procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  2      0 2317088   3588 3005688    0    0 14584 17612 77932 214507 76 20  3  2  0
14  2      0 2264196   3588 3011440    0    0 62084 18601 77176 212570 75 19  3  2  0
14  0      0 2235532   3588 3016892    0    0 13960 17466 77949 216477 79 17  3  1  0
19  0      0 2200120   3588 3022624    0    0 28900 17650 77233 213371 77 19  3  2  0
14  1      0 2170928   3588 3028268    0    0 15100 19098 76988 212610 78 18  3  1  0
 9  2      0 2137828   3588 3033712    0    0 17948 60939 74807 203354 73 20  5  2  0
18  1      0 2085244   3588 3039092    0    0 45712 16356 79390 218205 75 20  4  2  0
17  1      0 2057788   3588 3044828    0    0 28216 11526 76013 212539 77 18  3  1  0
16  1      0 2031792   3588 3050628    0    0 11748 10344 76231 214508 76 19  4  2  0
17  0      0 1991836   3588 3056112    0    0 12100 11471 73596 208229 77 19  3  1  0
17  1      0 1957836   3588 3062124    0    0 27220 11719 73890 207384 79 17  3  2  0
15  0      0 1907392   3588 3067780    0    0 10984 10433 75566 215152 77 18  4  1  0
17  1      0 1874900   3588 3073244    0    0 10860 13316 77886 215562 78 17  3  1  0
13  1      0 1851656   3588 3078760    0    0 17476 21829 78390 211568 76 20  3  1  0
17  0      0 1810228   3588 3084384    0    0 34644 17792 74546 204390 79 17  3  1  0
13  0      0 1779068   3588 3090244    0    0 11348 13650 75237 212428 77 20  3  1  0
17  2      0 1736988   3588 3096080    0    0 26600 11758 72347 206225 78 18  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1      0 1706512   3588 3101852    0    0 13044 43269 75679 209227 75 20  3  2  0
19  0      0 1679276   3588 3107584    0    0  9728 12625 71719 205132 79 17  3  1  0
 9  0      0 1685552   3588 3113228    0    0 16532 13556 79068 218022 76 20  3  1  0
18  3      0 1656252   3588 3118816    0    0 30952 18348 77113 213308 78 17  4  1  0
17  0      0 1626860   3588 3124448    0    0 16000 18413 75771 210867 77 19  3  1  0
13  1      0 1596752   3588 3129912    0    0 27984 31658 78245 211421 78 19  3  1  0
19  1      0 1569224   3588 3135716    0    0 18836 18006 78160 214716 77 19  3  1  0
15  1      0 1541072   3588 3141212    0    0 42796 17373 77142 215640 78 17  3  1  0
17  1      0 1512648   3596 3146688    0    0  9124 17646 75456 213788 76 19  3  1  0
12  2      0 1483116   3596 3152520    0    0 28932 20132 74106 209891 77 18  3  1  0
18  0      0 1446952   3596 3158204    0    0 15028 16283 75670 213993 76 18  4  2  0
 0  4      0 1399256   3596 3161760    0    0 48428 12808 40388 110410 41 10 16 34  0
12  1      0 1389380   3596 3165076    0    0 24796 10560 53489 145704 51 12 15 23  0
13  1      0 1370156   3596 3170556    0    0 27324 17550 75350 213505 78 19  2  1  0
16  2      0 1349940   3596 3176340    0    0  9420 17481 77005 212929 77 18  4  1  0
18  0      0 1327212   3596 3182192    0    0 10404 15655 80124 217453 75 20  4  1  0
14  0      0 1297944   3596 3187792    0    0 26528 15443 77202 213780 77 18  4  1  0
17  2      0 1271204   3596 3193408    0    0 30180 18545 76669 212238 77 18  4  1  0
13  2      0 1245268   3596 3198976    0    0 42784 30578 80016 216420 79 16  3  2  0
 8  0      0 1217612   3596 3204840    0    0 26968 30782 76207 209928 77 17  4  2  0
17  0      0 1191768   3596 3210636    0    0 44544 27596 79130 216894 77 18  3  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 1163616   3596 3216164    0    0  9612 32918 78258 210705 77 18  4  1  0
14  1      0 1138240   3596 3222028    0    0 44908 16757 75008 209877 76 18  4  2  0
20  2      0 1108492   3596 3227804    0    0  9220 56503 74937 208412 74 19  5  2  0
15  1      0 1082416   3596 3233508    0    0 24312 18521 77336 211020 77 18  3  1  0
20  0      0 1054604   3596 3239008    0    0 25580 17720 76768 213213 79 17  3  1  0
 8  0      0 1028420   3596 3244616    0    0 25324 18355 77899 210751 77 19  3  1  0
16  0      0 1002440   3596 3250196    0    0  8980 16592 77854 215706 78 18  3  1  0
15  2      0 975140   3596 3255820    0    0 18696 18884 75266 210460 79 17  3  1  0
14  1      0 948848   3596 3261504    0    0 25356 18931 74170 203981 77 18  4  1  0
13  2      0 922680   3596 3267068    0    0 24944 37288 74025 206339 77 18  3  1  0
18  1      0 894776   3596 3272956    0    0  8328 16706 75195 208804 76 19  4  1  0
13  2      0 1112812   3596 3278460    0    0 24868 29605 71200 199025 78 17  4  1  0
11  1      0 1089108   3596 3283396    0    0 24096 33246 72206 199572 80 17  2  1  0
19  0      0 1063004   3596 3288592    0    0 12976 37594 69690 196115 79 16  4  1  0
16  0      0 1033704   3596 3294096    0    0 48988 22032 73218 201755 78 16  4  2  0
15  1      0 1000684   3596 3299712    0    0 14180 13492 75597 210415 79 16  3  1  0
17  0      0 971012   3596 3305632    0    0 11996 13586 74041 205130 77 18  3  2  0
17  0      0 939572   3604 3311504    0    0 27252 12406 76261 210757 75 19  4  2  0
18  1      0 912476   3604 3316968    0    0 10164 13514 77302 212287 78 18  3  1  0
18  0      0 883456   3604 3322472    0    0 22132 36688 76256 205725 78 18  3  1  0
14  0      0 855040   3604 3327968    0    0  9964  7362 72863 205084 78 19  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  1      0 825384   3604 3333576    0    0 10552  8406 72064 203563 77 19  3  1  0
16  1      0 799528   3604 3338764    0    0  9548  7222 75225 207703 80 17  2  1  0
16  0      0 771500   3604 3344204    0    0  8888  7226 71578 205475 81 16  2  1  0
15  0      0 743224   3604 3349716    0    0  8808  8560 71745 203146 81 16  2  1  0
15  0      0 717832   3604 3355264    0    0 25436  7345 73136 205764 79 18  2  1  0
11  2      0 691292   3604 3360648    0    0  8240  8426 73979 210000 79 18  2  1  0
15  2      0 666084   3604 3365984    0    0 21124 12301 70382 201959 78 18  3  1  0
18  0      0 638040   3604 3371520    0    0  8740 14524 75859 210734 77 19  3  1  0
13  2      0 612988   3604 3377232    0    0 25776 14245 73514 203240 76 17  5  2  0
12  1      0 584836   3604 3382880    0    0  8872 14542 73111 205190 78 17  4  1  0
13  4      0 557304   3604 3388476    0    0 24976 13513 77183 214548 77 19  3  1  0
16  0      0 532252   3604 3394188    0    0  7284 14495 76599 212293 77 19  3  1  0
18  1      0 508984   3604 3399608    0    0 25316 14526 75362 208203 77 19  3  1  0
16  1      0 483420   3604 3405216    0    0  7332 14461 76851 213092 79 18  2  1  0
17  0      0 458352   3604 3410584    0    0 24032 14317 77112 211189 77 19  3  1  0
16  1      0 433240   3604 3415860    0    0  7264 55058 74452 203422 76 18  5  2  0
17  0      0 408608   3604 3421252    0    0 25480 13387 72717 209281 77 17  5  1  0
18  2      0 384920   3604 3426860    0    0 13376 14677 71245 206283 78 18  4  1  0
18  0      0 360704   3604 3432644    0    0  7040 23302 76855 212342 79 17  4  1  0
19  0      0 368896   3604 3438156    0    0 44172 24248 74711 207646 76 18  5  1  0
 8  1      0 346124   3604 3443740    0    0 23960 29774 75850 206903 76 17  6  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 319816   3604 3449604    0    0 41256 31927 77318 209326 75 20  4  2  0
11  1      0 296732   3604 3454716    0    0 40496 31430 80524 217931 75 19  4  1  0
19  0      0 272160   3604 3460380    0    0 24004 29943 77294 212320 77 17  4  1  0
20  0      0 249760   3604 3466020    0    0 40992 30909 77133 213437 77 18  4  1  0
13  1      0 225948   3604 3471360    0    0  7936 29646 78700 216135 76 20  4  1  0
 9  0      0 239196   3564 3438268    0    0 58112 28999 75985 211613 74 21  4  2  0
17  2      0 221856   3564 3439936    0    0 25024 31733 75302 212379 77 18  3  1  0
 0  2      0 230896   3564 3413532    0    0 25824 30618 77111 210151 76 18  5  1  0
16  1      0 241096   3564 3383540    0    0 24436 29623 77910 213317 77 18  3  1  0
17  1      0 217900   3564 3388748    0    0 42752 16972 79339 211868 78 18  3  1  0
17  2      0 221292   3564 3363048    0    0  7728 14248 82985 212227 76 19  4  1  0
19  0      0 244452   3564 3307920    0    0 27936 46079 79237 205525 75 18  5  2  0
17  2      0 221120   3564 3313072    0    0  7584 16415 73321 201879 77 18  3  1  0
14  2      0 223484   3564 3288924    0    0 24756 13676 76326 208088 79 17  4  1  0
15  3      0 234980   3564 3260432    0    0  7164 13283 76811 215439 77 19  3  1  0
18  0      0 229216   3564 3249460    0    0  7680 13365 98113 201544 74 20  4  1  0
17  3      0 221344   3564 3254816    0    0 24064 14234 74425 209898 79 16  3  1  0
13  1      0 226472   3564 3231660    0    0  7856 13781 76502 210450 78 18  3  1  0
14  1      0 229568   3564 3208844    0    0 23756 15441 76005 203036 77 18  3  1  0
11  0      0 234888   3564 3186520    0    0  7500 15531 73367 203931 79 17  3  1  0
16  1      0 228808   3564 3160236    0    0 24600 15625 80150 201218 77 18  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  2      0 231708   3564 3138712    0    0  8004 13544 74968 208824 76 19  4  1  0
13  1      0 234080   3564 3117252    0    0 23928 13504 73949 208132 77 18  3  1  0
14  0      0 236356   3564 3096460    0    0  7804 14408 74661 209515 78 18  3  1  0
19  0      0 231364   3564 3102220    0    0 24160 13632 73843 206845 76 19  3  1  0
18  1      0 220828   3564 3099428    0    0  7584 13782 79400 212756 79 18  2  1  0
18  1      0 226724   3564 3075048    0    0 23572 14870 72411 206283 78 17  4  1  0
12  4      0 231876   3564 3054764    0    0  6704 52790 78249 210988 77 18  3  2  0
17  2      0 241144   3564 3030472    0    0  6832 16339 76678 208391 76 20  3  1  0
16  2      0 234928   3564 3006740    0    0 24332 13434 79046 202077 77 18  3  1  0
13  3      0 237828   3564 2987924    0    0  7316 16471 76003 202034 76 20  3  1  0
15  1      0 218648   3564 2993140    0    0 27720 14293 73667 205558 78 17  4  1  0
13  0      0 223420   3564 2974604    0    0  7300 13465 74111 205789 78 17  4  1  0
15  0      0 232904   3564 2951692    0    0  6748  7323 74064 199321 77 19  3  1  0
18  1      0 235736   3564 2933840    0    0  6808  7130 70943 201042 78 17  3  1  0
17  0      0 234180   3564 2939064    0    0 33524  8386 72041 203652 79 17  3  1  0
14  1      0 216668   3572 2944188    0    0  6324 14307 75775 210686 78 18  3  1  0
17  0      0 223548   3572 2926408    0    0 23140 16684 71380 204048 80 17  3  1  0
14  0      0 229988   3572 2908984    0    0 22908 14282 74301 203171 76 19  4  1  0
14  1      0 217828   3572 2910216    0    0  7976 14613 70682 202280 79 17  3  1  0
17  1      0 472032   3572 2888172    0    0 22112 27951 74127 195857 79 16  4  1  0
20  2      0 456728   3572 2893332    0    0  6156 28395 70335 195897 81 15  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 441596   3572 2898740    0    0  6280 35617 65060 189239 80 16  3  1  0
16  2      0 423488   3572 2904152    0    0 31880 16630 70435 197909 78 17  3  2  0
 7  0      0 407552   3572 2909484    0    0 11460 15409 71722 197184 75 19  4  2  0
21  0      0 389908   3572 2915244    0    0 26536 14327 72789 198038 77 18  4  1  0
 6  1      0 375024   3572 2920284    0    0  9140 56101 71791 197270 77 17  4  2  0
16  0      0 359164   3572 2925468    0    0 26488 13290 75831 212162 73 21  4  1  0
14  1      0 346948   3572 2930816    0    0  9348 14291 72234 203098 78 18  3  1  0
17  0      0 332668   3572 2936088    0    0 22404 14314 75562 207402 76 20  3  1  0
16  1      0 318884   3572 2941472    0    0  7532 12239 75827 214628 79 17  3  1  0
16  0      0 304976   3572 2946992    0    0 25708 14655 73276 204359 77 19  3  1  0
15  1      0 293612   3572 2952604    0    0  9232 13631 73887 207844 80 17  3  1  0
17  1      0 281208   3572 2958148    0    0 24428 12503 75741 208556 79 16  3  1  0
 8  0      0 268788   3572 2963640    0    0  7752 13187 75861 207861 78 17  4  1  0
16  2      0 256368   3572 2969140    0    0 24484 13427 74482 205286 78 17  4  1  0
17  2      0 246864   3572 2974612    0    0  7832 13568 74302 205358 78 17  4  1  0
11  1      0 235064   3572 2980172    0    0 24176 14465 73310 203929 77 18  4  1  0
17  0      0 224644   3572 2985264    0    0  6984 43088 73554 202623 76 19  4  1  0
15  2      0 235148   3572 2967276    0    0  7472 14233 71596 201597 79 16  4  1  0
13  0      0 226776   3572 2972436    0    0  7340 11959 77117 215027 76 18  4  1  0
16  1      0 215860   3572 2978024    0    0  7256  6582 79632 227873 76 19  4  1  0
15  1      0 226876   3572 2961148    0    0  8116  6989 81230 224043 73 22  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 215432   3572 2967076    0    0  7424 20281 80388 224353 75 19  4  2  0
15  1      0 228336   3572 2949932    0    0  7548  6484 80581 225334 74 20  5  1  0
10  1      0 221436   3572 2952104    0    0  7544  6655 82257 225785 75 19  5  1  0
11  0      0 221388   3580 2949396    0    0  6780  6894 85412 229850 75 20  4  1  0
17  0      0 215864   3580 2950364    0    0  7328  6720 83654 231205 74 21  3  1  0
13  1      0 230616   3580 2928852    0    0  7876  6678 82476 222451 73 21  5  1  0
12  2      0 220532   3580 2934636    0    0  7544  6534 83213 224341 75 19  4  2  0
14  1      0 230388   3580 2918552    0    0  6928  6838 80637 224772 75 20  4  1  0
13  1      0 220168   3580 2924296    0    0  6900  6591 81591 225765 76 19  5  1  0
14  2      0 219872   3580 2921436    0    0  6324  6070 75422 205608 68 18 10  4  0
10  1      0 234232   3580 2901652    0    0  7352  6607 82189 226140 75 19  4  1  0
15  0      0 222744   3580 2907384    0    0  7428  6907 81797 224846 73 22  4  1  0
13  1      0 215952   4136 2909336    0    0  8448  6603 83740 229315 75 20  4  1  0
14  0      0 225736   4256 2893932    0    0  7440  6788 81212 225594 75 20  4  1  0
13  1      0 220500   4256 2895532    0    0  7540  6689 78348 220848 75 19  5  1  0
15  1      0 218612   4256 2892580    0    0  6696  6609 79468 221282 73 20  6  1  0
12  0      0 233232   3840 2872564    0    0  6608 47623 79698 220270 72 20  6  2  0
14  2      0 221808   3840 2878360    0    0  7584  6801 83244 226176 75 21  3  1  0
15  1      0 220184   3840 2876092    0    0  7416  6917 82085 218247 72 21  5  2  0
11  0      0 234624   3720 2855704    0    0  7168  6474 80097 221476 74 18  5  2  0
14  0      0 224164   3720 2861544    0    0  6860  6741 78237 221627 77 18  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1      0 219452   3720 2863028    0    0  6624  6412 83253 225047 74 19  5  1  0
11  4      0 225336   3720 2851732    0    0  6036  6408 103549 224211 74 22  3  1  0
14  0      0 219416   3720 2852888    0    0  6656  6388 82648 224906 74 20  5  1  0
13  1      0 227816   3720 2837796    0    0  7104  6664 82297 227306 74 21  4  1  0
14  1      0 218472   3720 2843448    0    0  6572 27978 80461 221155 74 19  6  2  0
18  1      0 228544   3720 2828596    0    0  6872  6799 82472 222142 76 19  4  1  0
16  1      0 217988   3720 2834116    0    0  7152  6320 82813 226021 76 18  4  2  0
17  0      0 219172   3720 2831636    0    0  6908  6768 81723 226942 77 19  3  1  0
15  2      0 231436   3720 2811632    0    0  6732  6510 82378 225446 74 20  4  1  0
15  2      0 223232   3720 2816976    0    0  7304  6806 82199 225894 74 21  3  1  0
16  0      0 221444   3720 2814848    0    0  7216  6642 81027 222784 74 20  4  1  0
15  0      0 240588   3720 2791056    0    0  6380 25778 109668 219616 70 23  5  1  0
20  2      0 230124   3728 2796940    0    0  6948  6844 81076 223971 76 19  3  1  0
13  0      0 220560   3728 2802608    0    0  6560  6753 81051 223050 75 20  4  1  0
18  0      0 219276   3728 2800124    0    0  7100  6628 82836 228289 76 20  3  1  0
16  0      0 230732   3716 2781440    0    0  7204  6607 81520 223319 75 20  4  1  0
13  5      0 222256   3716 2787248    0    0  6780  6682 79683 221408 76 19  4  1  0
14  2      0 220624   3716 2784644    0    0  6836  6620 82047 223749 75 20  3  1  0
12  1      0 220368   3716 2781116    0    0  7372  6561 80664 223940 75 20  4  1  0
15  1      0 233476   3712 2762432    0    0  7024  6776 82040 223849 75 20  4  1  0
12  1      0 223184   3712 2768192    0    0  6468  6968 81041 227451 76 20  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  2      0 229524   3712 2756348    0    0  6196  6404 112257 214729 72 22  5  1  0
16  0      0 219368   3712 2762048    0    0  7016  6556 81050 223470 74 21  4  1  0
15  1      0 217712   3712 2759072    0    0  6820  6780 81912 226608 76 19  4  1  0
14  0      0 475440   3712 2735928    0    0  6360 22546 75653 206875 76 18  5  1  0
15  0      0 468184   3712 2741108    0    0  6068 31666 75274 204154 76 19  4  1  0
13  1      0 458228   3712 2746328    0    0 11140 21840 76397 210689 79 17  3  1  0
14  1      0 444212   3712 2752372    0    0 11868 47194 80252 219149 71 20  6  2  0
16  0      0 430880   3712 2757916    0    0 10968  6647 80906 223482 75 20  3  1  0
18  0      0 417484   3712 2763584    0    0 10580  6701 78827 220746 76 19  4  2  0
17  1      0 404568   3712 2769424    0    0  9996  6629 78936 221462 76 19  4  1  0
13  0      0 394196   3712 2774988    0    0  9248  6657 82564 228817 76 20  3  1  0
15  0      0 384444   3712 2780988    0    0  9456  6763 80344 221311 78 17  4  1  0
15  0      0 372272   3712 2786912    0    0  8908  7048 77350 219241 77 18  3  1  0
16  1      0 361200   3712 2792728    0    0  8320 22455 81813 225283 76 19  4  1  0
16  1      0 350780   3712 2798328    0    0  8220  6555 81125 224105 76 19  4  1  0
14  0      0 340080   3712 2803956    0    0  8236  6679 83238 230078 76 20  3  1  0
14  1      0 329660   3712 2809668    0    0  8960  6803 78179 221728 78 18  3  1  0
18  2      0 318852   3712 2815720    0    0  8112  6676 80357 222142 76 19  4  1  0
17  2      0 310232   3712 2821504    0    0  7924  6749 80420 223053 76 19  4  1  0
17  1      0 299564   3712 2827544    0    0  8380  6623 79595 219977 75 19  5  1  0
18  1      0 288228   3712 2833524    0    0  7504  6687 80710 222308 74 19  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  2      0 278288   3720 2839568    0    0  7864  6986 80428 220871 77 18  4  1  0
10  0      0 267744   3720 2845572    0    0  7832 31697 79454 217395 74 18  6  2  0
15  1      0 257896   3720 2851080    0    0  7344  6507 81398 223130 73 22  4  1  0
15  1      0 247600   3720 2856996    0    0  7756  6802 81646 222866 76 19  4  1  0
16  0      0 237164   3720 2862528    0    0  7472  6566 83330 225415 77 19  3  1  0
16  1      0 226604   3720 2868264    0    0  7340  6557 84484 230304 74 22  3  1  0
14  2      0 218108   3720 2874080    0    0  8288  6759 79163 223322 74 20  4  1  0
18  1      0 228956   3712 2858736    0    0  7356  6654 80864 224714 74 21  4  1  0
 1  1      0 217512   3712 2864608    0    0  7872  6731 80957 222336 76 19  4  1  0
11  1      0 237264   3712 2841184    0    0  7544  6465 82614 216468 73 20  6  1  0
16  1      0 229740   3712 2846948    0    0  7340  6575 80376 225977 74 20  4  1  0
12  1      0 219404   3712 2852772    0    0  7836  6872 78828 221239 76 19  4  1  0
14  1      0 232116   3712 2832988    0    0  7296  6725 77952 217500 75 20  4  1  0
13  1      0 222548   3712 2838988    0    0  7464  6602 78882 215930 73 20  6  1  0
15  0      0 233596   3712 2824460    0    0  7404  6649 82160 221327 76 18  4  1  0
15  2      0 224116   3712 2830056    0    0  7968  6832 81625 221183 76 19  3  1  0
13  2      0 219064   3712 2831424    0    0  6776  6541 83911 224412 74 21  4  1  0
15  2      0 217568   3712 2828824    0    0  7536 47548 76823 217529 73 18  7  2  0
18  1      0 225868   3712 2814228    0    0  7592  6831 80666 218566 75 19  5  2  0
14  1      0 234328   3712 2803740    0    0  7504  6596 94113 217180 75 20  4  1  0
15  1      0 224384   3712 2809252    0    0  6952  6604 79554 219874 76 19  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  1      0 232608   3712 2795104    0    0  7384  6812 79751 219105 76 19  4  1  0
15  1      0 223532   3712 2800832    0    0  6732 17593 79040 219607 74 21  4  1  0
15  1      0 222148   3712 2798728    0    0  7180  6841 80574 224412 75 21  3  1  0
16  0      0 216460   3712 2800028    0    0  7168  6500 82025 217767 75 20  4  1  0
13  0      0 231268   3712 2779440    0    0  6960  6782 81422 222534 77 18  4  1  0
11  1      0 221344   3712 2784676    0    0  7024  6180 82461 221068 74 19  5  2  0
14  1      0 230488   3712 2770348    0    0  7008  6608 81275 221693 75 21  3  1  0
13  0      0 222180   3712 2775912    0    0  6756  6583 80981 223448 76 19  4  1  0
16  0      0 221428   3712 2772948    0    0  6532  6313 84191 217824 77 17  5  1  0
14  0      0 220812   3720 2770184    0    0  7216  6880 79828 217173 74 20  5  1  0
18  0      0 218500   3720 2767240    0    0  6432  6619 79960 224298 76 19  4  1  0
15  2      0 232268   3720 2749216    0    0  7580  6678 82116 221964 74 20  4  1  0
15  0      0 223164   3720 2754876    0    0  6528  6528 81870 222778 76 19  3  1  0
16  1      0 218928   3720 2755692    0    0  6724 37585 78746 219035 74 19  5  2  0
 8  2      0 218316   3720 2753088    0    0  6848  6569 80801 219217 76 19  4  1  0
18  0      0 217812   3720 2749076    0    0  6988  6917 79018 220725 76 19  4  1  0
13  2      0 229496   3720 2730756    0    0  6712  6763 80656 223800 75 20  4  1  0
14  1      0 225584   3720 2732176    0    0  6720  6662 82324 224663 77 18  4  1  0
18  0      0 220144   3720 2733736    0    0  6348  6563 82713 226331 77 19  3  1  0
13  0      0 214900   3720 2734300    0    0  6476  6464 80934 225402 74 21  4  1  0
14  2      0 224292   3720 2720172    0    0  6340  6553 81811 222054 76 19  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1      0 220172   3720 2721500    0    0  6448  6369 81049 221320 75 19  5  1  0
16  0      0 219072   3720 2718612    0    0  7096  6777 80075 220240 76 20  3  1  0
17  1      0 230412   3720 2699752    0    0  7128  6585 79765 217153 76 17  5  1  0
18  1      0 223468   3720 2705432    0    0  6132  6553 82879 226975 75 21  3  1  0
13  1      0 219680   3720 2706760    0    0  6568  6577 79278 222468 76 19  3  1  0
13  2      0 218148   3720 2703700    0    0  6204  6520 82131 222821 75 20  4  1  0
18  1      0 471320   3720 2685704    0    0  6056 11335 79220 218003 74 19  6  1  0
15  3      0 462512   3720 2690552    0    0  5440 25665 71168 203690 78 19  3  1  0
16  1      0 455148   3720 2695884    0    0  5936 74113 72642 197509 76 17  5  2  0
22  1      0 377676   3720 2700072    0    0 205372 38375 56654 151272 70 12  8  9  0
17  2      0 348948   3720 2703864    0    0 91284 66880 54853 145362 78 14  3  6  0
20  1      0 301532   3720 2708076    0    0 63084 57726 54218 153873 84 13  2  1  0
19  1      0 292428   3720 2712616    0    0 42184 59832 53926 159974 84 13  2  1  0
13  6      0 267828   3720 2716908    0    0 73340 64412 54845 158724 84 13  2  1  0
21  0      0 261192   3720 2721028    0    0 53232 66487 50044 153639 82 14  2  1  0
13  2      0 230404   3720 2685792    0    0 80268 64740 44979 155059 83 14  2  2  0
14  3      0 224008   3720 2690168    0    0 42316 60804 48598 162129 85 12  2  1  0
15  1      0 284224   3720 2694896    0    0 63240 56139 51616 167577 83 14  2  1  0
15  3      0 277092   3720 2699216    0    0  9100 48026 63890 180202 80 17  2  1  0
17  2      0 233368   3728 2704236    0    0 56068 37554 59571 184280 81 15  3  1  0
20  1      0 226484   3728 2709004    0    0 43436 37146 62943 182601 77 15  4  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0      0 217024   3728 2714092    0    0  6892 24318 60230 182022 82 15  2  1  0
15  2      0 229588   3720 2694668    0    0 16148 25088 63326 187614 82 15  2  1  0
16  2      0 218672   3720 2699844    0    0 85528 32294 65935 184505 81 16  2  1  0
16  0      0 267212   3720 2705124    0    0 25848 30949 69480 206470 78 18  3  1  0
19  0      0 257628   3720 2710420    0    0  8172 31252 70552 199119 76 18  4  1  0
19  0      0 323856   3720 2715796    0    0 67712 26870 71535 202184 76 17  5  2  0
15  1      0 315040   3720 2721352    0    0 35712 29841 75151 205532 76 18  4  2  0
18  0      0 294072   3720 2726296    0    0 44592 71931 75830 206471 72 20  5  3  0
13  1      0 296932   3720 2731736    0    0 53972 28886 76825 213109 77 19  3  2  0
16  0      0 289660   3720 2737124    0    0 14920 18688 70120 199592 80 17  2  1  0
14  3      0 280108   3720 2742436    0    0 29136 15458 76221 208410 79 17  3  2  0
17  0      0 270152   3720 2748000    0    0 13956 14664 76717 212748 78 19  2  1  0
16  0      0 261080   3720 2753396    0    0 31628 14642 76233 213612 78 18  3  1  0
17  2      0 253452   3720 2758752    0    0 14456 15535 73613 206133 77 19  3  1  0
16  3      0 231844   3720 2764188    0    0 24976 15367 74325 205342 77 18  4  2  0
13  1      0 222696   3720 2769540    0    0 12888 13475 73839 206592 81 16  3  1  0
17  0      0 231728   3720 2754852    0    0 13496 13471 74615 208504 78 18  3  1  0
12  5      0 237364   3720 2760096    0    0 46332 17693 77842 209506 78 18  3  1  0
16  1      0 220800   3720 2765500    0    0 22816 20890 72657 199803 77 18  4  1  0
15  0      0 230576   3720 2750464    0    0 14620 48268 75829 205246 77 18  4  2  0
19  0      0 246928   3720 2716104    0    0 46616 16616 74058 207160 77 17  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  2      0 238688   3720 2721428    0    0  9796 19300 77340 208044 77 18  4  1  0
17  0      0 230136   3720 2726836    0    0 13864 18971 76452 212780 78 18  2  1  0
17  3      0 218896   3720 2732448    0    0 26928 19532 74277 200021 74 20  4  2  0
17  0      0 228628   3720 2718128    0    0 47232 33485 73603 211674 76 19  4  2  0
16  2      0 220364   3720 2723556    0    0 47384 35490 76293 209261 75 19  4  2  0
 7  3      0 222720   3720 2703900    0    0 45644 33861 89022 209448 75 19  4  2  0
17  2      0 231228   3720 2689420    0    0 29516 35739 75013 208446 74 20  4  2  0
16  1      0 220856   3728 2694816    0    0 46384 39221 78654 209551 73 20  5  2  0
14  1      0 218548   3728 2696032    0    0 46408 38503 76611 209577 75 20  3  2  0
19  0      0 217436   3728 2692892    0    0 45904 33535 79221 209203 77 18  4  2  0
18  1      0 233424   3720 2670732    0    0 46404 37417 80249 209422 76 18  4  2  0
15  0      0 225728   3720 2676000    0    0 45340 38127 77616 208923 78 16  4  2  0
18  2      0 216576   3720 2681348    0    0 40624 39999 79250 214218 75 20  3  2  0
12  0      0 216636   3720 2678264    0    0 44844 37969 78960 208286 76 19  4  2  0
15  2      0 230404   3720 2660504    0    0 62152 39728 75578 208735 76 18  4  2  0
19  2      0 220864   3720 2665824    0    0 44952 41094 76420 211235 75 20  4  2  0
