procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  9      0 23583392   3384 1326720    0    0 75384 45493 41093 98219 58  7  5 29  0
 4 10      0 23571988   3384 1328992    0    0 59900 83409 43053 101748 59  8  3 29  0
 4 12      0 23555252   3384 1331084    0    0 107436 60188 39268 91105 56  6  6 32  0
 4 11      0 23599160   3384 1333516    0    0 122788 42939 38847 88474 43  6  9 43  0
 4 14      0 23597408   3384 1335172    0    0 41132 19380 41743 92641 32  5 12 51  0
 4 10      0 23581152   3384 1337368    0    0 44016 21486 46367 103369 34  6 13 47  0
 5  7      0 23576748   3384 1339584    0    0 49508 18393 43310 97001 33  5 15 46  0
 5  8      0 23574392   3384 1342604    0    0 25008 14360 47704 106434 36  6 15 43  0
 5 13      0 23554668   3384 1344440    0    0 77188 17844 47724 106248 34  5 12 49  0
 6 10      0 23551380   3384 1346168    0    0 40796 19482 47713 106374 35  6 13 47  0
 1 10      0 23528812   3384 1348428    0    0 44704 19712 46444 103910 33  6 15 45  0
 7  9      0 23526796   3384 1350764    0    0 40640 18489 47020 105176 35  6 14 45  0
 3 11      0 23523136   3384 1353552    0    0 26580 19882 47091 105429 35  6 13 46  0
 7  7      0 23520144   3384 1355736    0    0 42788 18703 45409 101014 35  5 11 49  0
 7  8      0 23514376   3384 1357632    0    0 59952 28271 45152 100719 32  6 16 47  0
 0 14      0 23512252   3384 1360376    0    0 72732 36479 49018 108577 33  5 12 50  0
 4  9      0 23508296   3384 1362480    0    0 44428 39705 48283 108832 34  5 13 48  0
 4 11      0 23504388   3384 1364620    0    0 60080 39808 45716 104062 32  6 14 48  0
14  4      0 23502280   3384 1366432    0    0 43208 24019 44860 101005 34  6 16 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 23498000   3384 1368704    0    0 59812 23522 47563 106908 34  6 14 46  0
 2 15      0 23492592   3384 1371220    0    0 44812 23216 45567 102529 35  5 13 47  0
 4 12      0 23490604   3384 1373216    0    0 24184 22694 52758 119882 39  6 10 45  0
 4  9      0 23486200   3384 1375912    0    0 69196 19742 47001 105590 34  5 14 46  0
 4  6      0 23481524   3384 1378176    0    0 40596 20448 49859 111636 36  6 13 45  0
 2 12      0 23476476   3384 1380156    0    0 41144 20672 47192 106780 34  6 13 48  0
 1 15      0 23475160   3384 1382956    0    0 60652 19239 44905 99720 32  6 14 48  0
 2 11      0 23471252   3396 1384604    0    0 31264 22677 49649 113431 37  6 13 44  0
 3 10      0 23467592   3396 1386892    0    0 51840 22889 50371 113125 35  6 12 46  0
 4  7      0 23460772   3396 1389640    0    0 51772 23194 49247 111361 35  6 14 45  0
 4  7      0 23456476   3396 1391416    0    0 45076 22524 47073 106250 35  5 14 45  0
 6  8      0 23450532   3396 1394132    0    0 63724 22682 46549 104292 34  6 15 46  0
 2 13      0 23446908   3396 1395976    0    0 39708 29411 46772 105292 36  6 14 44  0
 1 11      0 23445236   3396 1398244    0    0 24548 15382 49231 110426 36  6 12 47  0
 3 12      0 23440428   3396 1400932    0    0 25364 11410 52453 119368 38  8 12 43  0
 5  7      0 23436024   3396 1403116    0    0 25024  4161 48465 110662 38  6 15 41  0
 3 13      0 23431728   3396 1406068    0    0 24976  4201 47400 108974 38  6 16 40  0
 3 13      0 23429852   3396 1408076    0    0 39904  5114 49219 111472 37  7 16 40  0
 4  9      0 23425572   3396 1410380    0    0 24728  4142 49267 111554 38  7 18 38  0
 0 12      0 23394036   3396 1412336    0    0 49876 12745 51431 115285 38  6 16 40  0
 3 11      0 23383288   3396 1415052    0    0 31988 15403 52725 117956 38  7 11 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  8      0 23377952   3396 1417276    0    0 40152 16399 47237 104889 35  6 15 45  0
 4 11      0 23356160   3396 1420176    0    0 41476 15533 47443 106033 34  6 15 44  0
 2 15      0 23352004   3396 1422636    0    0 24500 15497 48532 110688 38  5 12 45  0
 3 13      0 23336120   3396 1424076    0    0 48440 15466 48218 108517 36  5 13 46  0
 3 10      0 23332460   3396 1426268    0    0 40264 14393 49152 111994 37  6 12 44  0
 4  8      0 23327684   3396 1429124    0    0 25484 16522 49186 110909 37  6 11 46  0
 3  9      0 23323652   3396 1431544    0    0 40928 16536 48618 112686 37  5 13 45  0
 6  7      0 23320660   3396 1434124    0    0 53920 18982 43735 98453 33  5 13 49  0
 5  9      0 23317496   3396 1435672    0    0 40692 21559 47257 105747 35  6 12 47  0
 8 10      0 23284180   3396 1438328    0    0 51120 16411 47319 106885 35  6 12 46  0
 4  9      0 23277420   3396 1440436    0    0 39812 15656 50562 113211 37  7 12 44  0
 1 13      0 23259224   3396 1443148    0    0 41404 16541 49442 111331 37  6 13 44  0
 5 12      0 23254696   3396 1445608    0    0 40148 16498 48087 106784 35  7 15 42  0
 3 11      0 23250788   3396 1447988    0    0 41140 15452 50874 114693 37  7 11 46  0
 8 10      0 23246492   3396 1449952    0    0 40740 15577 51517 115763 38  7 13 43  0
 3 12      0 23244120   3396 1452340    0    0 24192 16517 52843 120368 39  6 11 44  0
 5  7      0 23239312   3396 1454768    0    0 40888 14542 49552 112141 37  5 13 45  0
 6  9      0 23235404   3404 1457620    0    0 37948 16528 47944 108063 36  6 13 45  0
 3 11      0 23230752   3404 1459444    0    0 40868 16446 44807 99454 34  6 13 47  0
 8  8      0 23228520   3404 1461976    0    0 40256 15594 49329 110670 36  6 11 46  0
 1 15      0 23223320   3404 1464696    0    0 40652 15394 49646 110991 36  6 10 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 11      0 23219820   3404 1466648    0    0 39616 47024 45935 102399 34  6 16 44  0
 2  9      0 23215388   3404 1469272    0    0 23784 16526 50550 114002 37  7 12 44  0
 6  7      0 23213264   3404 1471204    0    0 25072 10084 51497 114323 32  5 15 48  0
 2 10      0 23208488   3404 1474780    0    0 24748  2199 52917 118017 25  7 20 49  0
 2 11      0 23204580   3404 1476116    0    0 24880  2190 50671 112238 24  6 23 47  0
 3  9      0 23199680   3404 1479044    0    0 24476  2214 51343 114064 24  6 20 50  0
 2 10      0 23196952   3404 1481568    0    0 24420  2199 51370 114940 24  7 19 50  0
 2 10      0 23193168   3404 1483572    0    0 24524  2178 54482 121811 25  6 20 49  0
 9 10      0 23187896   3404 1486620    0    0 24612  2273 55701 125692 27  7 19 47  0
 1 13      0 23182760   3404 1488968    0    0 24572  2166 51534 114606 25  5 16 53  0
 4  6      0 23178296   3404 1491544    0    0 24292  2232 52150 115866 26  5 20 50  0
 1  9      0 23175924   3404 1494016    0    0 24604  2211 53003 119500 26  6 19 49  0
 3  8      0 23172264   3404 1496000    0    0 24232  2241 51711 115736 25  7 20 48  0
 4 10      0 23167736   3404 1498472    0    0 24876  2193 54482 122605 25  6 21 48  0
 4 10      0 23163084   3404 1500920    0    0 24600  2217 50263 111750 25  5 22 48  0
 4 14      0 23160852   3404 1503868    0    0 24288  2206 53578 120957 24  7 19 50  0
 2  5      0 23156076   3404 1506292    0    0 24060  2259 54373 121579 25  7 21 47  0
 0 13      0 23150928   3404 1509248    0    0 24588  2201 55793 125891 27  7 20 47  0
 4 12      0 23147144   3404 1511256    0    0 24380  2266 55123 123866 27  7 19 47  0
 4 11      0 23141276   3404 1513864    0    0 24376  2274 51740 115991 26  7 19 48  0
 0  9      0 23139096   3404 1516436    0    0 24336  2450 54841 122792 27  6 18 48  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 23135064   3404 1518964    0    0 23812 24638 50822 114718 25  5 20 49  0
 2  9      0 23129528   3404 1521548    0    0 24096  2230 52262 117122 24  7 19 50  0
 1  9      0 23126116   3404 1523432    0    0 24556  2161 53515 120094 26  6 19 48  0
 4 11      0 23120936   3404 1526212    0    0 24776  2142 56033 125239 25  7 20 48  0
 2  9      0 23119076   3404 1529028    0    0 24528  2219 50490 112350 24  6 20 49  0
 2 12      0 23114408   3412 1530872    0    0 24396  2333 53947 121505 26  6 19 48  0
 3  5      0 23110004   3412 1533360    0    0 24452  2244 49611 111062 24  5 22 49  0
 1 15      0 23105460   3412 1535904    0    0 24708  2241 54450 122468 28  6 17 49  0
 3 12      0 23100088   3412 1538832    0    0 24428  2290 52235 116484 25  6 20 49  0
 3  9      0 23098048   3412 1540980    0    0 24096 11966 54643 121779 25  7 20 48  0
 2  8      0 23093272   3412 1543476    0    0 24612  2298 52197 116573 26  5 19 50  0
 3  9      0 23088496   3412 1546484    0    0 24300  2254 52127 116063 25  5 19 50  0
 6 10      0 23084092   3412 1549468    0    0 24240  2265 51373 115519 25  6 19 50  0
 3  9      0 23079812   3412 1551188    0    0 24332  2273 51193 115101 23  8 23 46  0
 1 13      0 23077580   3412 1554112    0    0 24408  2169 55114 123877 26  7 19 49  0
 1 11      0 23072308   3412 1557108    0    0 24488  2209 52361 116726 26  6 20 49  0
 1 11      0 23068820   3412 1559120    0    0 24544  2289 51763 115130 26  5 21 48  0
 4  8      0 23063176   3412 1561364    0    0 24348  2306 52103 115854 27  6 17 51  0
 4 11      0 23057452   3412 1564760    0    0 24244  2227 56332 126047 27  6 17 50  0
 8  6      0 23055888   3412 1566476    0    0 24212  2270 54554 122909 27  6 19 49  0
 2 13      0 23050600   3412 1570092    0    0 24552  2319 54313 122883 27  6 17 50  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9      0 23047312   3412 1571508    0    0 24156  2266 51232 114847 25  6 19 51  0
 5  9      0 23042784   3412 1574152    0    0 24556  2250 53974 121029 27  7 19 48  0
 3 12      0 23038132   3412 1577080    0    0 24608  2280 52953 119592 26  6 20 47  0
 3  9      0 23035652   3412 1579144    0    0 24488  2199 53432 120747 26  6 18 49  0
 4 13      0 23031232   3412 1582488    0    0 24676  2249 54488 122057 27  6 19 48  0
 5  8      0 23025960   3412 1585104    0    0 24300  2281 54738 122773 27  7 21 46  0
 3  8      0 23021680   3412 1587172    0    0 24400  2253 56683 127212 28  6 15 51  0
 1 11      0 23014624   3412 1589252    0    0 24240  2267 48727 108764 24  6 19 51  0
 1  7      0 23013152   3412 1591844    0    0 24108  2270 53434 120352 27  6 18 49  0
 0  9      0 23008360   3412 1595368    0    0 24324  2269 49968 111148 24  6 20 49  0
 2  6      0 23004824   3412 1597436    0    0 24360  2230 59797 134225 29  6 18 47  0
 3 10      0 22999800   3412 1600012    0    0 24200  2284 56846 126906 27  6 18 48  0
 2  6      0 22996016   3412 1602568    0    0 24512  2172 49863 111732 24  5 21 50  0
 4  7      0 22993784   3412 1604968    0    0 24328  2294 54895 123121 26  6 18 49  0
 0 11      0 22989380   3420 1607140    0    0 24292  2269 52104 115495 25  6 22 47  0
 3 12      0 22986032   3420 1610152    0    0 24080  2303 56518 126566 27  7 19 47  0
 2  9      0 22980000   3420 1612772    0    0 24324  2293 52895 118645 27  6 20 48  0
 1 10      0 22973840   3420 1615764    0    0 24088  2244 53691 119578 27  6 21 46  0
 1 11      0 22971908   3420 1617860    0    0 23848 34894 53340 119604 25  6 20 49  0
 3 12      0 22967596   3420 1620796    0    0 24372  2472 53336 119489 26  6 19 49  0
 1 12      0 22963688   3420 1623224    0    0 24312  2261 56993 129478 27  7 18 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 22958896   3420 1625332    0    0 24060  2255 54993 123562 26  7 19 48  0
 2  7      0 22954740   3420 1627864    0    0 24024  2322 56983 127516 28  7 17 48  0
 4  8      0 22951840   3420 1630048    0    0 24712  2172 54054 121272 25  6 19 49  0
 2  9      0 22947436   3420 1632844    0    0 24292  2309 52210 117180 27  5 19 48  0
 2 11      0 22942784   3420 1635144    0    0 24580  2302 52444 117933 25  6 20 48  0
 2 10      0 22937884   3420 1638108    0    0 24352  2251 57182 129334 28  7 18 48  0
 1 12      0 22932064   3420 1640552    0    0 24188  2180 54582 123510 27  6 18 49  0
 2 11      0 22930224   3420 1643184    0    0 24328  2235 48456 107832 24  6 20 50  0
 7  9      0 22925448   3420 1646104    0    0 24352  2249 53014 118885 26  5 18 50  0
 3 10      0 22921912   3420 1648128    0    0 24048  2300 59728 134209 29  7 16 48  0
 3  7      0 22916888   3420 1650720    0    0 24508  2203 50748 113004 24  6 20 51  0
 5  7      0 22911724   3420 1653256    0    0 24416  2321 51821 115864 26  6 21 48  0
 3  9      0 22909864   3420 1655540    0    0 24108  2312 51587 116115 26  6 18 50  0
 2 10      0 22905212   3420 1658432    0    0 24276  2263 54894 122341 28  5 17 49  0
 2  7      0 22900436   3420 1661460    0    0 23928  2380 54244 122529 29  6 20 46  0
 4  7      0 22896032   3420 1663640    0    0 24456  2226 53691 120272 26  6 20 48  0
 2  7      0 22890424   3420 1665704    0    0 24304  2314 53482 120068 26  7 17 50  0
 1 15      0 22886076   3420 1669204    0    0 24332  2242 50443 112416 25  6 22 47  0
 3  7      0 22883704   3420 1671456    0    0 24356  2216 52906 118445 25  7 19 49  0
 3 11      0 22880044   3420 1673808    0    0 24232  2328 52408 116872 27  7 16 50  0
 5  9      0 22875748   3420 1676384    0    0 24156  2296 55861 126586 27  7 20 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  8      0 22870692   3420 1678540    0    0 23344 28098 52374 118050 26  6 17 51  0
 3  6      0 22866396   3420 1681540    0    0 24420  2253 52085 116128 26  6 20 48  0
 3  8      0 22863544   3420 1684576    0    0 24352  2327 55230 123179 27  7 22 45  0
 2  7      0 22858768   3428 1686736    0    0 24148  2293 52211 115988 26  6 19 49  0
 5  6      0 22853992   3428 1689704    0    0 24288  2255 57024 128134 29  6 17 47  0
 3  7      0 22848584   3428 1691396    0    0 24316  2296 53342 120105 26  7 17 50  0
 5 11      0 22844176   3428 1694824    0    0 24592  2230 53632 120923 26  5 21 47  0
 2  9      0 22842440   3428 1696884    0    0 24060  9420 53655 120833 26  6 20 48  0
 3  9      0 22837880   3428 1698920    0    0 24204  2176 50145 111622 24  6 20 50  0
 4  9      0 22825348   3428 1701828    0    0 23656 20665 52539 118588 32  7 18 43  0
 5 11      0 22820572   3428 1704384    0    0 23232 39075 50292 112074 36  6 10 47  0
 5  6      0 22818340   3428 1706708    0    0 28204  4897 53536 119998 27  6 20 47  0
 4 10      0 22813688   3428 1709596    0    0 24632  2188 54487 121178 27  6 22 46  0
 1 11      0 22808788   3428 1711988    0    0 24596  2164 49148 108760 23  6 20 52  0
 1 13      0 22805500   3428 1713524    0    0 24692  2166 51216 114127 26  5 19 51  0
 3  9      0 22801576   3428 1716484    0    0 24460  2145 52437 116488 25  6 19 50  0
 6 11      0 22797172   3428 1718396    0    0 24904  2168 49784 110460 25  5 22 49  0
 1  9      0 22792876   3428 1721300    0    0 24580  2182 49977 111344 25  6 17 52  0
 3  9      0 22788720   3428 1723264    0    0 24324  2200 53317 119515 24  6 19 50  0
 5  8      0 22784424   3428 1725820    0    0 24684  2196 53201 119372 27  4 18 50  0
 7 10      0 22781696   3428 1729056    0    0 24384  2248 50952 113478 26  5 19 50  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  9      0 22777540   3428 1731100    0    0 24400  2164 47865 106759 22  7 21 51  0
 1  7      0 22773260   3428 1733564    0    0 24436  2163 51948 115508 25  6 19 50  0
 1 13      0 22768112   3428 1736128    0    0 24432  2263 52841 118560 27  6 20 47  0
 2  9      0 22765880   3428 1738908    0    0 24532  2222 51558 115416 24  6 19 51  0
 2 12      0 22760328   3428 1740964    0    0 24092  2215 54017 121334 26  6 17 51  0
 5 10      0 22756312   3428 1743388    0    0 24468  2340 54992 124000 27  7 20 47  0
 4 11      0 22752404   3428 1745916    0    0 24308  2245 53790 120674 27  7 18 48  0
 2 10      0 22749800   3428 1748000    0    0 24608  2212 49278 109682 25  4 21 50  0
 2 11      0 22745460   3428 1750980    0    0 24672  2201 53116 119576 26  6 19 48  0
 2  8      0 22741040   3428 1753412    0    0 24496  2248 57598 129884 29  7 17 48  0
 3 11      0 22736496   3428 1755892    0    0 24360  2221 51634 114760 26  5 17 52  0
 2  9      0 22731968   3428 1757872    0    0 24184  2205 54490 121306 26  7 18 49  0
 3 10      0 22730092   3436 1760864    0    0 24688  2213 52774 118299 25  6 18 51  0
 0 15      0 22724804   3436 1763344    0    0 24360  2152 53664 120587 26  6 15 53  0
 4 13      0 22719820   3436 1765772    0    0 24320  2198 52723 117644 25  7 18 50  0
 1 10      0 22715236   3436 1768248    0    0 24120  2255 55235 123699 26  7 20 47  0
 8  9      0 22711328   3436 1770308    0    0 23688 34155 50497 113844 24  6 20 50  0
 3 11      0 22708476   3436 1772952    0    0 24288  2244 52487 118392 26  6 19 49  0
 5 10      0 22704320   3436 1776124    0    0 24500  2234 51352 115031 26  5 21 47  0
 2 13      0 22699916   3436 1778168    0    0 24636  2203 55229 124357 27  6 19 48  0
 2  8      0 22695636   3436 1780144    0    0 24484  2193 53025 117672 25  6 19 50  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7      0 22693280   3436 1782624    0    0 24396  2224 51613 114858 24  6 22 48  0
 3  8      0 22688364   3436 1785616    0    0 24248  2289 52848 117953 26  7 20 47  0
 0 15      0 22683696   3436 1788120    0    0 24536  2261 55986 125848 28  6 17 49  0
 1 10      0 22678644   3436 1791048    0    0 24472  2211 51290 113721 25  6 18 52  0
 1  7      0 22673864   3436 1793588    0    0 24672  2250 55070 123419 28  7 18 48  0
 2  6      0 22671244   3436 1796036    0    0 24372  2176 51996 115974 24  6 18 52  0
 3  9      0 22667336   3436 1798008    0    0 24520  2196 51788 115606 25  6 19 50  0
 1 10      0 22664360   3436 1801388    0    0 24480  2244 56598 127595 29  6 19 47  0
 3 10      0 22658096   3436 1802980    0    0 24188  2223 51144 114869 26  6 20 48  0
 2 11      0 22654312   3436 1805060    0    0 24312  2221 53017 119771 25  7 19 49  0
 3  9      0 22651584   3436 1807536    0    0 24612  2195 47850 106034 24  6 21 49  0
 3  7      0 22647040   3436 1810464    0    0 24152  2276 53176 119234 26  6 18 50  0
 3  7      0 22642512   3436 1813032    0    0 24576  2154 53461 120628 26  6 20 48  0
 3 10      0 22636636   3436 1815460    0    0 24536  2224 48782 109691 24  6 21 48  0
 3 11      0 22632572   3436 1817596    0    0 24424  2276 51651 115269 27  6 19 48  0
 4  7      0 22630588   3436 1820952    0    0 24380  2233 54812 122651 27  6 20 48  0
 5 10      0 22626060   3436 1823028    0    0 24308  2277 55855 126062 26  7 19 48  0
 2  8      0 22621764   3436 1825132    0    0 24500  2206 55257 125169 26  7 19 48  0
 3 12      0 22616584   3436 1828996    0    0 24276  2282 52248 116080 26  6 21 48  0
 2  8      0 22612412   3436 1830768    0    0 24004  2214 52144 116991 26  5 20 48  0
 6  5      0 22610304   3436 1833368    0    0 24152  2193 55782 125669 27  6 19 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 22605404   3440 1836236    0    0 23352 31024 54009 122592 28  5 20 46  0
 1 12      0 22601496   3444 1837860    0    0 24472  2160 53605 119858 26  5 20 49  0
10  6      0 22595452   3444 1840796    0    0 24384  2264 56934 127213 27  7 19 47  0
 2  8      0 22593588   3444 1842856    0    0 24312  2261 54285 122196 27  6 19 48  0
 4 14      0 22588796   3444 1846896    0    0 24236  6080 51873 116479 26  7 19 48  0
 4 10      0 22585260   3444 1848552    0    0 24160  2247 52769 117688 26  6 19 50  0
 6  7      0 22582144   3444 1851468    0    0 24284  2229 56073 125426 27  6 18 48  0
 1  9      0 22575632   3444 1853572    0    0 24384  2294 57750 130952 28  7 17 47  0
 5  7      0 22570980   3444 1856548    0    0 24224  2190 55469 124414 28  6 22 44  0
 1  8      0 22568112   3444 1858980    0    0 24436  2184 56451 126626 27  8 17 48  0
 3 11      0 22564328   3444 1860600    0    0 24468  2182 56184 126024 28  6 19 46  0
 1 15      0 22559288   3444 1863620    0    0 24404  2321 58095 131730 30  6 17 47  0
 2 10      0 22553828   3444 1866076    0    0 24648  2202 53531 119155 26  7 20 48  0
 3  9      0 22551396   3444 1868632    0    0 24264  2290 56334 126284 28  6 19 47  0
 4  7      0 22546124   3444 1871648    0    0 24132  2372 55639 126605 29  7 17 48  0
 4 11      0 22542076   3444 1873408    0    0 24568  2237 52105 116402 25  6 18 50  0
 2  5      0 22537548   3444 1876344    0    0 24296  2257 57585 129392 28  6 18 48  0
 2 10      0 22533020   3444 1878832    0    0 24416  2249 53677 119718 26  6 19 48  0
 2  8      0 22528864   3444 1881860    0    0 24308  2232 54862 123849 27  6 21 46  0
 3 11      0 22526260   3444 1883948    0    0 24172  2264 54980 123668 27  6 20 47  0
 1 14      0 22521980   3444 1886504    0    0 24456  2208 52963 119121 27  5 18 50  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 10      0 22517064   3444 1889028    0    0 24348  2151 49042 108402 24  6 22 49  0
 4  6      0 22511780   3444 1890968    0    0 24308  2252 49845 111630 25  6 19 50  0
 2  8      0 22509048   3444 1894376    0    0 24296  2269 56078 124980 28  6 17 49  0
 2 10      0 22505388   3444 1896076    0    0 24328  2263 50509 112688 25  6 19 50  0
 3  9      0 22500736   3444 1899116    0    0 24800  2212 53574 119975 27  6 21 47  0
 1 10      0 22497496   3444 1901472    0    0 24488  2237 48207 107122 25  5 19 51  0
 5  9      0 22491448   3444 1904584    0    0 24500  2326 53868 120889 29  6 19 46  0
 4  9      0 22487168   3444 1906728    0    0 24520  2242 52085 116662 25  8 19 48  0
 8 10      0 22484440   3444 1909308    0    0 24392  2251 53444 119249 26  6 21 48  0
 4 11      0 22479896   3444 1911356    0    0 24324  2187 49253 109216 25  5 19 51  0
 3 12      0 22475616   3452 1914284    0    0 24488  2303 52621 117377 25  5 19 51  0
 1 10      0 22469796   3452 1916672    0    0 24056  2249 54752 122356 28  6 18 48  0
 1 10      0 22467956   3452 1919352    0    0 24408  2246 55347 123973 28  7 18 48  0
 0 12      0 22464172   3452 1921800    0    0 23496 34877 51384 114970 25  6 21 49  0
 4 11      0 22459272   3452 1924268    0    0 24628  2248 54099 122059 28  6 19 47  0
 2  6      0 22454496   3452 1927228    0    0 24148  2342 56322 127253 28  6 18 47  0
 6  9      0 22450076   3452 1929196    0    0 24644  2137 57891 130176 28  6 19 46  0
 4  8      0 22448588   3452 1931772    0    0 24440  2242 52455 118203 28  5 19 49  0
 3 10      0 22443688   3452 1934284    0    0 24496  2169 53422 121192 26  6 21 47  0
 2 13      0 22438152   3452 1936700    0    0 24312  2205 54445 122101 27  6 18 49  0
 3 10      0 22434864   3452 1938808    0    0 24428  2276 52750 117722 26  6 22 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 22428936   3452 1941748    0    0 24380  2197 53894 120853 26  6 19 49  0
 5 11      0 22426848   3452 1944636    0    0 24116  2238 51833 115224 26  6 20 48  0
 3 11      0 22422444   3452 1947172    0    0 24436  2208 53045 119551 26  6 22 46  0
 3  8      0 22417776   3452 1949732    0    0 24312  2242 52588 117641 25  7 20 49  0
 1 12      0 22414428   3452 1952276    0    0 24272  2331 55669 124505 26  7 19 48  0
 1  9      0 22409512   3452 1954012    0    0 24364  2250 53542 119835 27  6 18 49  0
14  4      0 22406396   3452 1957428    0    0 24700  2238 50758 113268 25  5 20 50  0
 0 14      0 22402240   3452 1959440    0    0 24204  2219 56765 127649 27  7 17 49  0
 4  6      0 22397960   3452 1962052    0    0 24360  2367 53716 120469 28  6 19 47  0
 4  7      0 22393540   3452 1964232    0    0 24304  2211 57233 129505 28  7 17 48  0
 1 12      0 22386740   3452 1967168    0    0 24316  2219 51724 114704 26  6 19 49  0
 6  8      0 22385012   3452 1970112    0    0 24380  2227 55933 124611 29  6 18 47  0
 1 10      0 22380980   3452 1972692    0    0 24292  2293 54122 121845 28  6 18 48  0
 3 10      0 22376452   3452 1974396    0    0 24356  2254 52174 116607 26  6 19 48  0
 3 13      0 22371676   3452 1976884    0    0 24244  2307 55924 125460 27  7 18 48  0
 6 11      0 22366512   3452 1979944    0    0 24388  2268 55492 123052 27  7 17 49  0
 2 12      0 22364404   3452 1982468    0    0 24324  2223 53521 119675 26  6 19 49  0
 2 11      0 22359380   3452 1984972    0    0 24260  2275 55276 124368 26  7 17 50  0
 3  9      0 22354604   3452 1987944    0    0 24196  2223 56606 127930 28  6 20 46  0
 1  8      0 22350836   3452 1990440    0    0 24104  2313 56596 126354 27  8 18 47  0
 3  7      0 22344844   3460 1992948    0    0 24512  2211 51901 114894 26  5 18 51  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12      0 22343424   3460 1995060    0    0 23804 34335 53381 120013 25  6 22 46  0
 4  7      0 22339004   3460 1997904    0    0 24316  2827 56221 127372 30  6 15 49  0
 0 13      0 22334104   3460 2000464    0    0 24176  2222 56906 127335 28  6 19 47  0
 4  9      0 22331096   3460 2003044    0    0 24476  2305 52944 118680 27  5 20 48  0
 8  8      0 22324940   3460 2005200    0    0 24476  2282 52906 118613 27  5 19 48  0
 1 14      0 22323064   3460 2008208    0    0 24364  2239 52717 118823 27  7 17 49  0
 1  9      0 22318660   3460 2010716    0    0 24228  2280 52863 118220 25  7 20 47  0
 1 13      0 22314256   3460 2012444    0    0 24328  2279 55157 123180 27  7 21 45  0
 5  8      0 22309728   3460 2014932    0    0 24356  2221 54501 122168 27  7 17 49  0
 4  9      0 22303700   3460 2017456    0    0 24172  2202 51891 116063 25  7 19 49  0
 4 11      0 22300968   3460 2020464    0    0 24372  2258 51664 114727 26  6 21 47  0
 4  5      0 22297308   3460 2022976    0    0 24384  2263 52582 117118 27  5 18 50  0
 7  6      0 22293028   3460 2025528    0    0 24112  2288 55802 125915 27  7 18 49  0
 3  4      0 22288376   3460 2027996    0    0 24200  2248 53585 120418 26  6 18 51  0
 3 10      0 22283104   3460 2030600    0    0 24612  2290 56339 126810 28  7 19 46  0
 1 10      0 22281244   3460 2033592    0    0 24224  2270 58153 130564 29  7 18 46  0
 3  8      0 22276576   3460 2035308    0    0 24232  2239 54932 123500 28  6 18 48  0
 1 11      0 22272280   3460 2038732    0    0 23948  2327 54718 122884 28  7 20 46  0
 2 11      0 22267132   3460 2041240    0    0 24200  2230 52553 117250 27  6 20 47  0
 4  6      0 22261744   3460 2043400    0    0 24560  2274 51278 114060 26  5 20 49  0
 2 12      0 22257564   3460 2046032    0    0 24208  2338 58059 130790 28  7 18 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  9      0 22254448   3460 2048728    0    0 24196  2260 52653 117465 25  6 20 48  0
