procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  1      0 9800704   3500 2934772    0    0 42984 64804 57235 160447 83 15  2  1  0
16  0      0 9784980   3500 2941040    0    0 56884 62673 62323 168972 82 15  2  1  0
13  2      0 9770008   3500 2945772    0    0 22740 58248 58465 165877 83 14  2  1  0
 9  1      0 9807664   3500 2950808    0    0 58984 49900 60126 175202 82 15  3  1  0
17  1      0 9889632   3500 2955960    0    0 12780 38807 61342 182854 79 15  5  1  0
13  0      0 9877368   3500 2960184    0    0 20176 17358 71871 207684 79 16  4  1  0
19  1      0 9857136   3500 2967056    0    0 14592 17489 74317 207409 80 17  2  1  0
15  0      0 9842980   3500 2971032    0    0  5660 16896 74296 202060 77 19  3  1  0
11  0      0 9815528   3500 2977680    0    0 66364 32028 73713 209711 76 18  4  2  0
11  1      0 9786632   3500 2983440    0    0 40484 32727 78418 216725 75 19  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  2      0 9753380   3500 2989328    0    0 49892 29640 79010 212824 77 17  4  2  0
14  2      0 9724096   3500 2995020    0    0 27812 24673 78001 212359 75 20  3  1  0
14  3      0 9686940   3500 2998832    0    0 17776 65669 77625 213104 74 20  4  2  0
15  1      0 9641228   3508 3006436    0    0 46828 27884 76731 215636 77 18  3  1  0
18  0      0 9607372   3508 3012120    0    0 30804 35971 77469 213383 76 19  3  1  0
17  1      0 9574424   3508 3017684    0    0 63120 39396 79234 214409 74 19  5  2  0
12  0      0 9539436   3508 3024040    0    0 48032 36502 80045 219100 77 18  3  1  0
17  1      0 9511656   3508 3028496    0    0 28776 35310 78938 219236 77 17  4  1  0
19  1      0 9482948   3508 3034592    0    0 47220 19703 79436 220521 77 18  3  1  0
15  2      0 9451292   3508 3040432    0    0 27636 15463 75569 210656 77 17  5  1  0
18  3      0 9420148   3508 3045960    0    0 10308 16765 76868 213188 78 18  3  1  0
14  1      0 9391996   3508 3051548    0    0 11260 16822 78191 215177 77 19  3  1  0
16  1      0 9344640   3508 3057832    0    0 28924 15859 75461 209389 76 18  4  1  0
17  0      0 9316288   3508 3064468    0    0 25484 16789 76559 211531 76 19  3  1  0
17  0      0 9287144   3508 3070416    0    0  9904 17821 75025 210751 77 18  4  1  0
14  1      0 9262776   3508 3076256    0    0  9816 14694 77998 217518 76 19  4  1  0
18  0      0 9233616   3508 3080976    0    0 27988 15793 77881 216574 75 19  4  1  0
18  0      0 9206672   3508 3087284    0    0  8308 15855 77855 218745 77 19  3  1  0
18  2      0 9182780   3508 3093240    0    0 27828 56151 79011 216374 77 18  3  1  0
17  0      0 9156240   3508 3098808    0    0  8296 21182 77900 215048 77 18  4  1  0
15  1      0 9123172   3508 3104568    0    0 42244 18660 78916 217711 76 19  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 9096508   3508 3109456    0    0 10828 19022 78482 218229 77 19  3  1  0
15  2      0 9065296   3508 3115872    0    0 29548 17692 75840 209850 76 19  4  1  0
15  1      0 9041208   3508 3121288    0    0 24196 19317 76890 215074 77 18  4  1  0
13  1      0 9016636   3508 3127328    0    0 26436 29949 80138 217294 75 19  4  1  0
13  1      0 8948436   3508 3132920    0    0 49804 33485 81226 217099 74 19  5  2  0
15  1      0 8921896   3508 3138888    0    0 43188 45471 77041 215820 77 18  3  1  0
14  2      0 8881888   3508 3144760    0    0 42148 41194 79832 220587 75 20  4  1  0
14  1      0 8854464   3508 3149644    0    0 44560 35317 81359 222696 76 19  4  1  0
14  1      0 8825552   3508 3155888    0    0 60896 37685 79636 219794 77 18  4  1  0
15  2      0 8800192   3508 3161208    0    0 26672 38540 79173 216804 76 19  4  1  0
19  2      0 8774612   3508 3167000    0    0 44908 23226 78563 215485 77 18  4  1  0
20  1      0 8747684   3508 3171872    0    0  8512 13586 78671 216040 77 20  3  1  0
14  2      0 8719376   3516 3179356    0    0 25060 15731 75783 214200 78 18  3  1  0
14  0      0 8692092   3516 3184492    0    0  8560 13571 76423 219507 77 18  4  1  0
15  1      0 8665660   3516 3190484    0    0  8724 13476 77521 215681 76 19  4  1  0
18  1      0 8641292   3516 3195624    0    0  7892  9258 77264 215754 75 19  5  1  0
11  1      0 8614768   3516 3201084    0    0  8060 50688 71350 207811 77 17  5  2  0
19  0      0 8588088   3516 3207096    0    0  7784  7760 72217 213145 80 18  2  1  0
13  1      0 8565208   3516 3212892    0    0  7372  7291 74407 215610 79 18  2  1  0
18  1      0 8538916   3516 3217568    0    0  7864  8427 73146 210632 77 20  2  1  0
16  0      0 8513632   3516 3223644    0    0 23204  7281 76028 216885 79 17  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 8486332   3516 3229672    0    0  7864  7485 71242 203881 79 18  3  1  0
15  1      0 8460256   3516 3234640    0    0  7660  7531 71649 205813 78 19  2  1  0
16  0      0 8437344   3516 3240812    0    0  7548  9438 74941 211823 78 19  3  1  0
12  0      0 8412508   3516 3246928    0    0 41660 16053 75287 210479 78 18  3  1  0
18  1      0 8386960   3516 3252868    0    0  7336 15576 74724 212679 81 15  3  1  0
16  0      0 8360420   3516 3258192    0    0 23952 13500 75738 212507 76 18  5  1  0
14  2      0 8335616   3516 3264800    0    0  7316 42924 77344 213491 76 19  4  1  0
17  1      0 8310300   3516 3269628    0    0  7524 13484 79934 219815 78 17  4  1  0
13  1      0 8528216   3516 3274588    0    0 24004 24724 75486 210555 78 19  3  1  0
10  0      0 8505008   3516 3280972    0    0  6540 26806 70893 201889 79 18  3  1  0
15  2      0 8482772   3516 3287132    0    0  5860 34573 68717 194661 73 18  3  6  0
12  1      0 8458296   3516 3292068    0    0 18816 34304 69902 203002 80 15  4  1  0
14  1      0 8425340   3516 3297792    0    0 31684 15752 71957 208517 78 18  3  1  0
13  2      0 8394708   3516 3303532    0    0 11468 14528 73729 204183 76 18  5  1  0
 9  1      0 8365192   3516 3308880    0    0 27416 14403 74343 209858 77 18  3  1  0
18  0      0 8337040   3516 3314972    0    0  9668 15536 74621 210984 76 20  3  1  0
17  1      0 8310128   3516 3320736    0    0 27080 13565 77908 214435 77 17  5  1  0
15  1      0 8284380   3516 3327200    0    0  8900 14457 76824 217412 76 19  4  1  0
18  1      0 8258088   3516 3332132    0    0 43176 27389 77208 211695 77 17  5  1  0
16  2      0 8232244   3516 3338300    0    0 58584 38154 79656 220407 74 21  4  1  0
20  0      0 8207136   3516 3344012    0    0 24696 37341 75833 212567 75 19  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  1      0 8178140   3524 3350172    0    0 26872 35308 79070 217524 77 19  4  1  0
15  1      0 8153428   3524 3356408    0    0 59024 33664 79373 217019 75 20  4  1  0
18  1      0 8127812   3524 3361380    0    0 25164 30001 78813 216981 78 17  3  1  0
17  2      0 8099636   3524 3367220    0    0 41896 32007 77452 212818 79 17  3  1  0
13  3      0 8073716   3524 3373680    0    0 25632 31150 74737 213625 77 18  3  1  0
12  0      0 8048416   3524 3378268    0    0 41172 33182 78761 216021 77 19  4  1  0
17  0      0 8021876   3524 3383268    0    0 24792 28855 77937 219781 77 18  3  1  0
17  1      0 8006940   3524 3388168    0    0 21628 17878 43011 120903 43 10 30 17  0
17  1      0 7990548   3524 3391764    0    0 20948 63687 54495 152137 53 13 23 11  0
17  0      0 7963232   3524 3395980    0    0 32156 31003 77321 217540 76 20  3  1  0
16  2      0 7937836   3524 3403052    0    0 43700 24746 75362 212379 76 19  4  1  0
 8  1      0 7912832   3524 3408216    0    0  8052 17559 76346 212662 77 19  3  1  0
18  0      0 7887160   3524 3414448    0    0 23920 16553 76629 210514 77 18  4  1  0
15  2      0 7864092   3524 3419788    0    0  7272 17839 76901 213007 78 18  3  1  0
11  1      0 7838636   3524 3425164    0    0 30996 15348 74707 210386 78 17  4  1  0
17  0      0 7813832   3524 3432488    0    0 23900 33369 77244 212925 79 17  3  1  0
16  1      0 7791556   3524 3437216    0    0  7484 15652 77223 218907 77 19  4  1  0
16  1      0 7764752   3524 3443304    0    0 23912 17705 75672 211491 79 16  4  1  0
10  0      0 7737808   3524 3449196    0    0 24176 16586 75254 213654 77 19  3  1  0
17  0      0 7712360   3524 3454460    0    0  6760 16648 76216 212817 77 19  4  1  0
14  1      0 7687192   3524 3460656    0    0 24376 17633 76545 209840 78 18  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  2      0 7666172   3524 3465672    0    0  6608 18211 76247 213160 77 18  5  1  0
16  1      0 7643956   3524 3471288    0    0 23676 16710 73197 211536 78 17  3  1  0
14  1      0 7620144   3524 3476824    0    0 22988 17750 74491 212142 77 19  3  1  0
15  1      0 7597044   3524 3482144    0    0  6436 16429 77184 213973 77 19  3  1  0
18  3      0 7572720   3524 3487680    0    0 23908 17674 75314 212483 79 16  3  1  0
20  1      0 7550104   3524 3494044    0    0 23116 41632 75646 209798 75 18  5  2  0
17  0      0 7527004   3524 3499568    0    0  6312 17642 76822 213898 78 18  3  1  0
18  0      0 7490420   3524 3505144    0    0 24340 17530 77063 215467 77 19  3  1  0
11  2      0 7470788   3524 3510308    0    0 40256 16049 78463 215925 76 19  4  1  0
13  2      0 7446376   3532 3517308    0    0  8248 14609 77277 215232 80 16  3  1  0
15  0      0 7426456   3532 3522756    0    0 28164 15436 75290 207842 76 18  5  1  0
16  0      0 7403248   3532 3528128    0    0 25824 18728 73660 206229 77 18  5  1  0
16  4      0 7380288   3532 3533804    0    0  7456 14884 76018 216654 78 19  3  1  0
12  1      0 7356352   3532 3540352    0    0  6372 16547 77566 212294 76 18  5  1  0
14  0      0 7333192   3532 3546108    0    0  6216 15730 77292 215841 78 18  3  1  0
17  0      0 7313024   3532 3550432    0    0 24144 15374 75268 216353 76 19  4  1  0
17  2      0 7287940   3532 3556628    0    0  8840 16900 75274 210378 78 17  4  1  0
12  1      0 7265244   3532 3562920    0    0 37740 14501 77629 213880 78 18  4  1  0
13  2      0 7241620   3532 3567244    0    0  5572 12407 78793 218278 78 18  3  1  0
14  2      0 7220704   3532 3573844    0    0  5796  9227 75611 210882 78 18  4  1  0
17  0      0 7200288   3532 3579208    0    0  5860  9536 72921 208325 77 19  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  1      0 7178816   3532 3585860    0    0  5456  8462 75112 213123 75 21  4  1  0
13  4      0 7157856   3532 3591404    0    0  5044 52619 71260 206437 75 18  6  1  0
20  0      0 7135964   3532 3597264    0    0 22056  9595 75689 211649 78 19  2  1  0
17  0      0 7113824   3532 3602128    0    0  5592 15867 74178 207693 80 17  3  1  0
18  0      0 7095268   3532 3608748    0    0  5736 14812 77743 215613 77 20  3  1  0
20  0      0 7075052   3532 3613904    0    0 23280 15469 77319 214627 77 19  4  1  0
17  0      0 7052852   3532 3619852    0    0 38136 17600 76520 212315 77 20  3  1  0
10  0      0 7030224   3532 3625120    0    0  5512 16497 76979 211661 80 15  4  1  0
17  0      0 7011164   3532 3631348    0    0 22324 14822 77538 212722 79 16  4  1  0
17  0      0 6992236   3532 3636732    0    0  5284 15620 78035 218190 77 18  3  1  0
16  0      0 6970856   3532 3642884    0    0 21464 15647 75450 209423 77 19  3  1  0
12  2      0 6950624   3532 3648352    0    0  5148 17806 76309 214842 78 19  3  1  0
16  2      0 6930020   3532 3654488    0    0 12980 16727 77589 213501 77 19  3  1  0
14  0      0 6909556   3532 3660128    0    0 21924 15500 75051 212164 78 18  3  1  0
16  1      0 6892364   3532 3665212    0    0 20800 16593 70340 206498 79 17  4  1  0
20  0      0 7114868   3532 3670964    0    0  4928 32748 69995 197716 80 17  3  1  0
18  0      0 7097472   3532 3675940    0    0  3884 36685 68651 193305 80 17  2  1  0
14  1      0 7080192   3532 3681444    0    0 21764 30397 72256 206171 79 17  3  1  0
13  1      0 7051012   3540 3686540    0    0 15180 54656 69779 202272 76 18  4  1  0
15  0      0 7023604   3540 3692340    0    0 26388 17664 73191 207705 76 19  4  1  0
20  0      0 6998180   3540 3697940    0    0 42256 15413 76342 213448 78 18  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  3      0 6974168   3540 3704360    0    0  8728 14611 73617 212910 76 20  4  1  0
15  1      0 6948308   3540 3709680    0    0 24608 15723 78499 213938 77 20  2  1  0
16  0      0 6924868   3540 3714320    0    0  7172 15860 71384 208153 78 17  4  1  0
19  0      0 6902652   3540 3720580    0    0 23316 17399 72356 205885 76 19  5  1  0
16  1      0 6882172   3540 3726280    0    0  6524 17558 73121 205117 77 18  4  1  0
10  4      0 6844776   3540 3732248    0    0 21056 16405 75253 208694 77 19  3  1  0
15  0      0 6814264   3540 3738148    0    0 22288 16805 76424 213101 77 19  3  1  0
17  1      0 6794932   3540 3743528    0    0  9456 13660 77329 217587 74 20  4  1  0
16  1      0 6770624   3540 3749200    0    0 12024  6796 85044 232763 75 20  4  1  0
17  0      0 6745324   3540 3756148    0    0 11492  6899 83097 230793 74 20  4  2  0
11  0      0 6720984   3540 3762028    0    0 10664  7069 84225 230633 75 20  4  1  0
11  0      0 6695668   3540 3767832    0    0  9684  6968 84607 232871 76 20  4  1  0
 4  0      0 6670416   3540 3774456    0    0  7884 45423 85609 234094 74 20  4  1  0
15  0      0 6644604   3540 3780812    0    0  7884  9389 84152 233316 76 20  3  1  0
16  0      0 6619180   3540 3786732    0    0  7852  7252 84199 231091 77 19  4  1  0
14  0      0 6594980   3540 3793504    0    0  7228  6888 85052 234936 74 22  4  1  0
16  1      0 6570620   3540 3799628    0    0  6124  6990 84566 230171 75 20  4  1  0
14  0      0 6548688   3540 3804456    0    0  6500  6809 85136 236007 74 21  3  1  0
12  0      0 6526224   3540 3811596    0    0  6032  7088 82556 232365 75 21  3  1  0
13  3      0 6506072   3540 3817836    0    0  5912  6880 83796 231721 76 20  4  1  0
16  2      0 6483700   3540 3823960    0    0  6036  6838 85911 237319 77 18  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 6461360   3540 3829868    0    0  5460  6856 85027 236759 75 21  3  1  0
14  1      0 6438540   3540 3835216    0    0  5652  6836 85781 234104 75 20  4  1  0
15  1      0 6417316   3540 3842584    0    0  5588  7004 85230 231586 75 21  3  1  0
16  0      0 6395968   3540 3848148    0    0  5256  6950 81356 233856 75 21  3  1  0
12  1      0 6375256   3540 3854304    0    0  5180  6917 84539 237473 75 21  4  1  0
13  0      0 6352740   3540 3860380    0    0  5172  6722 84461 235958 73 23  4  1  0
16  2      0 6332684   3548 3866876    0    0  4696  7076 83438 232885 74 22  4  1  0
15  0      0 6312560   3548 3873448    0    0  4684  6760 84765 235946 76 20  4  1  0
17  0      0 6293336   3548 3879380    0    0  4308 47524 80671 230674 72 21  6  1  0
14  0      0 6272964   3548 3885520    0    0  4740  7001 85081 236449 75 21  4  1  0
16  2      0 6252376   3548 3890824    0    0  5184  6854 84167 237101 76 19  4  1  0
15  0      0 6232268   3548 3896936    0    0  4656  7114 83119 233349 75 20  4  1  0
17  0      0 6214952   3548 3903276    0    0  4252  6817 85995 234894 76 20  4  1  0
16  1      0 6194720   3548 3909636    0    0  4740  7108 84235 232908 75 21  4  1  0
18  1      0 6174720   3548 3915512    0    0  4392  6808 83761 234857 74 22  3  1  0
12  1      0 6153976   3548 3922344    0    0  4536  6705 84763 235504 73 21  5  1  0
14  1      0 6134148   3548 3928524    0    0  4748  6812 84543 233520 75 21  4  1  0
14  0      0 6114644   3548 3934648    0    0  4480  6802 86345 235258 75 21  3  1  0
12  0      0 6095792   3548 3940108    0    0  4308  6755 83734 234039 76 20  4  1  0
 9  2      0 6075808   3548 3946460    0    0  4472  6694 83126 232516 72 21  6  1  0
 9  0      0 6056460   3548 3952216    0    0  4484  7014 82697 231096 76 20  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 6036832   3548 3959188    0    0  4268 43288 84109 230253 74 21  4  1  0
16  3      0 6016724   3548 3965852    0    0  4260  6908 84434 232446 75 19  4  1  0
15  1      0 5996880   3548 3971344    0    0  4716 12429 84009 235053 75 21  4  1  0
13  0      0 5977144   3548 3977992    0    0  4168  6798 84805 235034 74 21  4  1  0
16  0      0 5956696   3548 3984620    0    0  4324  6824 85836 236702 74 21  4  1  0
17  0      0 5938276   3548 3990164    0    0  3928  6997 83236 231626 74 20  5  1  0
17  1      0 5920168   3548 3996840    0    0  3848  6813 85488 234830 76 19  4  1  0
14  0      0 5900416   3548 4002916    0    0  4248  7083 84024 231453 76 20  4  1  0
18  0      0 5880788   3548 4009364    0    0  4380  6612 84425 234842 75 20  4  1  0
11  1      0 5862540   3548 4015264    0    0  3860  6757 83991 234281 75 21  4  1  0
20  1      0 5843812   3548 4021652    0    0  4208  6939 83077 230710 74 21  5  1  0
13  1      0 5824092   3548 4027748    0    0  4424  6882 83397 230157 76 19  4  1  0
11  1      0 5804604   3548 4033620    0    0  3944  6837 83611 232265 75 20  4  1  0
15  0      0 5785240   3548 4040116    0    0  4308  6969 82294 230321 76 19  4  1  0
13  0      0 5766128   3548 4045396    0    0  3736  6649 84607 234159 75 20  4  1  0
13  0      0 5750916   3556 4052876    0    0  3488  6819 84132 236480 74 21  4  1  0
17  0      0 5732900   3556 4059144    0    0  3988  6901 84777 231035 75 20  4  1  0
16  1      0 5956656   3556 4065192    0    0  3552 26879 76274 210876 77 19  4  1  0
14  1      0 5940872   3556 4070020    0    0  2988 72734 79576 215192 74 19  5  2  0
15  1      0 5920020   3556 4076248    0    0  8460 18510 78674 215117 74 21  5  1  0
15  1      0 5892736   3556 4081720    0    0 10376  7209 83418 232768 76 19  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1      0 5866180   3556 4088844    0    0  9284  7027 85243 232719 75 21  3  1  0
 4  0      0 5842368   3556 4094808    0    0  7844  6668 85801 236724 75 21  3  1  0
15  1      0 5819780   3556 4099608    0    0  6908  6865 84781 232081 74 21  4  1  0
17  0      0 5798904   3556 4106924    0    0  5872  6598 86155 236003 76 19  4  1  0
14  2      0 5778280   3556 4112144    0    0  6456  6867 85509 231869 76 19  4  1  0
12  1      0 5756932   3556 4118692    0    0  5768  6696 87483 238601 76 19  4  1  0
15  0      0 5737552   3556 4124476    0    0  5360  6620 84621 233954 75 20  4  1  0
 5  0      0 5716684   3556 4130420    0    0  5332  7134 84094 228590 76 19  4  1  0
17  0      0 5696684   3556 4137732    0    0  4696  6926 82510 226857 76 18  5  1  0
14  1      0 5676792   3556 4143644    0    0  4984 39058 83085 230786 75 21  4  1  0
16  0      0 5657568   3556 4148988    0    0  4844  6854 82848 230495 76 19  4  1  0
16  1      0 5638468   3556 4156420    0    0  4516  6940 82948 230166 75 20  4  1  0
 4  0      0 5618176   3556 4162760    0    0  4752  6912 82769 227074 76 19  4  1  0
15  1      0 5596472   3556 4168616    0    0  4540 16333 84550 231178 76 18  5  1  0
13  1      0 5579356   3556 4175024    0    0  4360  7014 83993 233582 76 20  3  1  0
10  0      0 5560380   3556 4181176    0    0  4044  6683 86755 235779 76 19  4  1  0
13  1      0 5540908   3556 4187136    0    0  4524  7013 82963 232271 76 20  4  1  0
16  1      0 5523000   3556 4193392    0    0  3752  6598 82577 231603 77 18  4  1  0
10  0      0 5503868   3556 4199856    0    0  3984  6781 85389 234884 74 21  4  1  0
14  2      0 5485124   3556 4204936    0    0  4236  6893 82690 227078 77 18  4  1  0
15  0      0 5466504   3556 4211952    0    0  3852  6937 83626 231818 75 20  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  1      0 5448396   3556 4217944    0    0  4100  6767 84388 228647 76 20  4  1  0
17  0      0 5428660   3556 4223980    0    0  3808  6797 83044 229784 75 20  3  1  0
16  0      0 5409284   3556 4230620    0    0  3696  6581 81941 221712 75 18  6  1  0
14  1      0 5392536   3556 4236888    0    0  3308  6658 84386 231794 73 21  5  1  0
15  1      0 5376724   3564 4243420    0    0  3772  7027 83353 230669 75 20  4  1  0
14  1      0 5359932   3564 4249028    0    0  3380  6829 84709 233211 77 19  3  1  0
12  1      0 5341824   3564 4255320    0    0  3508  7030 83414 232592 74 21  4  1  0
15  1      0 5323840   3564 4261708    0    0  3748  6897 82489 229164 76 18  4  1  0
16  1      0 5306336   3564 4267716    0    0  3312 48870 81064 230716 73 20  6  1  0
19  0      0 5287608   3564 4274152    0    0  4104  6876 84390 231606 75 20  4  1  0
13  1      0 5269236   3564 4280064    0    0  3560  6893 82666 231379 76 19  4  1  0
11  0      0 5251064   3564 4286300    0    0  3540  6831 84258 229457 74 21  5  1  0
15  0      0 5232272   3564 4292144    0    0  3784  7025 84328 230705 74 22  4  1  0
16  0      0 5215684   3564 4298584    0    0  3224  6726 82395 232741 77 18  4  1  0
12  0      0 5198940   3564 4305104    0    0  3420  6792 82612 230575 75 20  4  1  0
15  1      0 5181948   3564 4310384    0    0  3208  6860 85248 236282 77 18  4  1  0
17  0      0 5164816   3564 4317040    0    0  3136  6902 85239 232877 77 19  4  1  0
13  2      0 5146584   3564 4323220    0    0  3452  6739 83477 231956 74 20  5  1  0
13  1      0 5130336   3564 4329592    0    0  3112 34861 86631 236226 75 21  4  1  0
18  1      0 5113544   3564 4335360    0    0  2864  7115 81497 228915 74 21  4  1  0
12  1      0 5096536   3564 4342192    0    0  2908  6783 83773 232245 74 21  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 5080024   3564 4348300    0    0  3092  6933 84450 232897 76 20  3  1  0
16  1      0 5062236   3564 4354940    0    0  2840  6968 81644 228823 75 19  4  1  0
16  0      0 5045620   3564 4360632    0    0  3140  6965 84443 232193 75 20  4  1  0
14  1      0 5029604   3564 4366916    0    0  3028 20793 84804 235443 75 21  4  1  0
14  0      0 5012612   3564 4373628    0    0  3032  7103 82302 228875 78 18  3  1  0
10  1      0 4995976   3564 4379292    0    0  2852  6673 84886 234866 76 20  3  1  0
 7  0      0 4978860   3564 4385872    0    0  3488  6916 81296 226253 75 20  4  1  0
16  1      0 4961728   3564 4392024    0    0  2884  6591 83492 232101 74 20  5  1  0
12  1      0 4947248   3564 4398420    0    0  2780  6722 83292 233250 75 20  4  1  0
15  0      0 4931232   3564 4403564    0    0  2880  6783 85209 233583 76 20  4  1  0
17  0      0 4914984   3564 4410756    0    0  2740  6760 83737 232203 74 21  4  1  0
13  1      0 4897000   3564 4416552    0    0  2764  6947 85631 235082 77 19  4  1  0
14  1      0 4883804   3564 4422204    0    0  2692  6707 84692 234453 76 19  4  1  0
14  0      0 4867788   3572 4428480    0    0  2588  7094 84346 229023 76 19  4  1  0
15  1      0 4852268   3572 4433904    0    0  2636  6667 84106 233022 76 20  3  1  0
16  2      0 4836764   3572 4440412    0    0  2816  6688 82823 231950 75 20  4  1  0
18  0      0 4819772   3572 4446940    0    0  2688  6887 84234 233097 78 18  4  1  0
18  0      0 5043620   3572 4452396    0    0  2828  9803 83374 231278 74 21  4  1  0
 0  3      0 5032240   3572 4458112    0    0  2084 60532 76758 211467 76 19  4  1  0
15  0      0 5020100   3572 4462612    0    0  2252 41728 76339 210896 75 20  4  1  0
15  1      0 4943504   3572 4466240    0    0 235104 39024 46454 122775 51 11 20 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 4884264   3572 4472836    0    0 57020 64927 59539 173120 84 13  2  1  0
20  0      0 4841620   3572 4476496    0    0 75388 58126 57574 170902 81 16  2  1  0
15  2      0 4807968   3572 4479824    0    0 42456 60692 55803 170375 84 14  2  1  0
17  1      0 4791024   3572 4484996    0    0 80204 64277 58638 169870 83 15  2  1  0
20  0      0 4731860   3572 4490400    0    0 55048 44235 56662 174204 83 15  1  1  0
17  1      0 4707220   3572 4494448    0    0 42008 45596 54801 165339 85 13  1  1  0
14  0      0 4696848   3572 4498912    0    0 20268 47280 57695 169992 84 14  2  1  0
19  0      0 4669116   3572 4503048    0    0 50700 66233 57558 166093 84 14  2  1  0
19  2      0 4660868   3572 4508012    0    0 39296 49940 56179 162388 84 12  3  1  0
20  1      0 4694932   3572 4512500    0    0 91628 43674 60751 170561 85 13  2  1  0
21  0      0 4676484   3572 4516016    0    0 10748 56897 59250 165972 84 13  3  1  0
17  1      0 4700068   3572 4522052    0    0 55020 42336 60748 180875 83 14  2  1  0
16  0      0 4680416   3572 4527504    0    0 45492 42047 57041 173976 82 14  3  1  0
19  0      0 4671344   3572 4530252    0    0 21756 42520 59152 179655 83 14  2  1  0
15  2      0 4737732   3572 4536888    0    0 34540 48865 54555 178285 83 13  3  1  0
 9  0      0 4768696   3572 4542192    0    0 40156 17969 69490 208639 77 18  4  2  0
18  0      0 4744012   3572 4547964    0    0 29516 11308 75993 220955 77 19  3  1  0
11  1      0 4714788   3572 4553636    0    0 13448 10534 73494 211132 77 18  4  1  0
17  1      0 4670116   3572 4560064    0    0 11024 36256 75111 213459 76 19  4  1  0
20  0      0 4640956   3572 4565572    0    0 10400 11340 75979 209886 77 20  2  1  0
12  3      0 4589236   3572 4570140    0    0 26844 13374 75090 210858 79 18  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 4573424   3572 4577052    0    0 33144 18274 75548 210124 76 17  5  1  0
16  0      0 4537796   3580 4582208    0    0 10076 16729 73867 210647 78 19  3  1  0
17  0      0 4495664   3580 4588464    0    0 32392 16365 74429 211695 77 18  4  1  0
18  0      0 4470224   3580 4593784    0    0 11504 17750 77136 214421 76 20  3  1  0
13  0      0 4443652   3580 4599356    0    0  8352 13615 79003 219429 79 18  3  1  0
15  2      0 4418600   3580 4605076    0    0 13412 12705 74306 211900 78 17  4  1  0
16  1      0 4426308   3580 4611356    0    0 44004 19146 77815 215696 77 19  3  1  0
12  1      0 4404108   3580 4616700    0    0  7792 18697 73883 213814 79 18  3  1  0
13  1      0 4384328   3580 4622496    0    0 24128 18238 77270 215707 76 18  5  1  0
20  0      0 4359376   3580 4628352    0    0 26612 18693 76801 214718 76 17  5  1  0
16  1      0 4320676   3580 4633772    0    0 32220 28923 76984 212572 76 19  4  1  0
11  1      0 4299204   3580 4640064    0    0 25632 30669 77875 216048 76 19  3  1  0
15  0      0 4269316   3580 4645920    0    0 53080 30657 78080 215563 74 20  5  1  0
16  0      0 4254540   3580 4651368    0    0 25416 31528 79057 216967 75 20  4  1  0
16  1      0 4234884   3580 4656928    0    0 42768 74145 75153 207546 74 17  7  2  0
12  1      0 4208344   3580 4663048    0    0 29228 29017 77141 214576 76 19  4  2  0
12  1      0 4165248   3580 4668196    0    0 46472 28291 78814 215717 74 20  4  1  0
