procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 10      0 230728   2220 3285276    0    0 16864 75525 29486 63771 10  4 16 71  0
 1  6      0 228016   2220 3288040    0    0 30864 46700 43687 97356 18  7 17 59  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 15      0 225984   2220 3290020    0    0 21936 64695 35816 77293 13  5 19 63  0
 0 13      0 224036   2220 3291956    0    0 25040 59259 40644 89380 14  6 13 67  0
 0 13      0 221380   2220 3294604    0    0 27888 52331 40746 91363 16  7 20 57  0
 0 10      0 220220   2220 3295952    0    0 17104 74383 26750 56108  8  2 20 70  0
 0 11      0 216868   2228 3298764    0    0 33840 41441 51797 116606 20  7 15 57  0
 0 14      0 215816   2228 3299960    0    0 15680 77396 29299 61257 10  3 23 64  0
 1 13      0 247700   2228 3267300    0    0 34368 39396 48321 108408 18  7 17 58  0
 0 14      0 246696   2228 3268648    0    0 15584 78465 30094 63116 10  3 18 69  0
 2 16      0 243796   2228 3271800    0    0 35216 38493 53700 121730 21  9 20 51  0
 0 12      0 242348   2228 3273060    0    0 11216 84371 21779 42718  5  2 16 77  0
 0 10      0 239360   2228 3276200    0    0 41424 28315 56264 125737 22  9 17 52  0
 1 10      0 238416   2228 3277180    0    0 11200 84307 20789 41069  6  3 18 74  0
 3 11      0 235892   2228 3280120    0    0 35968 39394 52360 118214 21  8 18 53  0
 2  7      0 234944   2228 3281228    0    0 12496 81840 23451 46914  7  3 16 75  0
 0 13      0 231596   2228 3284424    0    0 37056 36630 56624 129661 23  9 18 50  0
 0 12      0 230368   2232 3285860    0    0 12888 87267 26345 54132  8  4 16 72  0
 0  9      0 227720   2232 3288696    0    0 36448 35429 51608 115453 20  8 18 55  0
 0 15      0 226188   2232 3290036    0    0 14704 79954 28392 60138  9  4 19 69  0
 1 18      0 223504   2232 3293044    0    0 34612 43635 51032 114969 20  7 17 55  0
 0 16      0 222548   2232 3293996    0    0 12592 83840 22594 44383  6  2 18 73  0
 1 16      0 219432   2232 3297140    0    0 39104 34121 55097 123371 20  9 17 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 14      0 218332   2232 3298172    0    0 10736 84025 21759 43432  7  2 19 71  0
 0 13      0 250244   2232 3265260    0    0 36768 57657 53295 121052 21  8 18 52  0
 2  9      0 248892   2232 3266632    0    0  9136 89577 21757 42258  5  2 17 76  0
 0  9      0 245344   2232 3270228    0    0 39184 31881 60521 138609 25 10 20 46  0
 2 12      0 244832   2232 3271132    0    0 12016 85200 23889 49348  7  3 24 65  0
 2 12      0 241356   2232 3274404    0    0 36576 35721 50610 112473 21  8 18 53  0
 0 12      0 240460   2232 3275420    0    0 10656 87265 23462 47016  6  3 16 75  0
 0 12      0 237020   2232 3278888    0    0 41168 26543 63434 147386 27  9 16 48  0
 0 15      0 236024   2232 3280016    0    0  8832 91364 20425 40390  5  2 18 75  0
 2 13      0 232380   2232 3283596    0    0 40704 27650 60305 138995 26 10 17 46  0
 0 15      0 231564   2232 3284292    0    0  8960 89936 19631 37833  5  3 17 75  0
 0 11      0 228648   2232 3287864    0    0 41216 26879 61868 141128 25 10 18 46  0
 0 12      0 227640   2232 3288928    0    0  9424 90165 21063 41264  6  2 14 78  0
 0 12      0 224428   2240 3291988    0    0 37296 34342 56461 128842 23  8 17 51  0
 0 10      0 223484   2240 3292904    0    0  9376 85895 17444 32874  4  2 16 78  0
 4 11      0 219876   2240 3296356    0    0 43504 25003 58728 140453 28 10 17 45  0
 2 16      0 218868   2240 3297420    0    0  8480 92236 16878 30761  5  2 20 74  0
 1  9      0 215704   2240 3300480    0    0 38192 32642 56537 130089 22  9 18 50  0
 1 11      0 250268   2240 3265172    0    0  8944 89908 18247 34999  5  2 13 80  0
 0 16      0 247912   2240 3267976    0    0 37536 35321 54478 124418 22  9 16 53  0
 1 12      0 247080   2240 3268772    0    0 11520 86321 21867 44508  5  3 17 76  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9      0 243356   2240 3272368    0    0 38688 30653 57224 131735 24 10 18 48  0
 1 11      0 242616   2240 3273288    0    0 10576 85246 20672 40818  6  2 18 73  0
 1 15      0 238892   2240 3277036    0    0 40064 31918 62774 142771 26 10 18 46  0
 2 10      0 237512   2240 3278344    0    0  8432 90690 20090 39842  6  2 21 72  0
 1 14      0 234532   2240 3281628    0    0 42272 26302 59368 136071 23 10 17 49  0
 4  8      0 233496   2240 3282560    0    0  8448 90238 19154 37300  5  2 15 78  0
 0 16      0 230864   2240 3285716    0    0 40016 34044 60300 139897 25 11 19 45  0
 0 11      0 229824   2240 3286788    0    0  9440 88273 19612 38280  6  2 16 76  0
 0 11      0 226580   2240 3289960    0    0 38448 33639 58859 133457 23  9 20 47  0
 0  7      0 225752   2240 3290692    0    0 10304 85905 21717 42558  7  3 22 69  0
 0  7      0 222288   2240 3293892    0    0 36320 56887 54350 125610 22  9 20 49  0
 1 13      0 220728   2240 3295408    0    0 17584 75005 30290 63709 10  4 20 65  0
 0 12      0 217796   2240 3298344    0    0 30368 47268 47524 109839 19  9 19 54  0
 1 12      0 216400   2240 3299840    0    0 18096 72572 34102 72272 11  4 20 65  0
 0 12      0 249340   2240 3266192    0    0 32384 44154 50213 112482 20  8 18 54  0
 0  9      0 248128   2240 3267452    0    0 15012 81885 25716 52999  9  3 22 66  0
 0 14      0 245168   2240 3270620    0    0 35536 38572 51583 116383 20  8 20 52  0
 0 11      0 243912   2240 3271916    0    0 12768 81189 24424 49135  8  3 24 66  0
 0 11      0 239832   2240 3275872    0    0 39840 31274 58133 131699 26  7 19 48  0
 1  8      0 238764   2240 3276908    0    0  9424 89466 18529 35982  5  2 20 73  0
 0 12      0 235180   2240 3280464    0    0 42080 25335 61949 143184 25 10 19 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 10      0 234568   2240 3281108    0    0  8880 90857 19005 36135  5  2 20 74  0
 0 12      0 231160   2240 3284408    0    0 40916 27819 59278 135240 24 10 19 47  0
 1 14      0 230496   2248 3285260    0    0  8608 90556 18766 36023  5  2 20 73  0
 0 11      0 227192   2248 3288776    0    0 42272 26123 63252 143677 26 10 16 48  0
 1 13      0 225920   2248 3289868    0    0  8064 90112 22420 43803  6  2 18 74  0
 0  9      0 222716   2248 3293296    0    0 42576 25877 68243 158234 29 11 15 45  0
 1  8      0 221672   2248 3294352    0    0  8480 93280 21078 40580  5  3 19 74  0
 2  6      0 218336   2248 3297768    0    0 38864 29316 58635 134973 23 11 18 48  0
 2 15      0 217736   2248 3298676    0    0 10688 87113 23826 46816  7  2 19 71  0
 0 11      0 249896   2248 3265432    0    0 37824 33461 55619 124813 23  8 19 51  0
 0  8      0 248984   2248 3266572    0    0 14400 80657 26639 55444  9  3 24 65  0
 2  5      0 245728   2248 3269764    0    0 33536 41579 46928 105517 20  7 18 55  0
 0  8      0 244428   2248 3271356    0    0 17728 74358 32866 70167 11  5 19 65  0
 0 11      0 241324   2248 3274460    0    0 32800 42561 48048 107521 18  7 16 59  0
 1  7      0 239948   2248 3275928    0    0 17728 74135 30311 63519 10  3 18 69  0
 0 12      0 236736   2248 3279036    0    0 35712 36789 52223 117689 20  8 16 55  0
 0  8      0 235920   2248 3279792    0    0 12368 82257 23581 47843  7  3 21 70  0
 0 12      0 232680   2248 3283132    0    0 38880 32918 57425 130467 24  9 16 52  0
 3  4      0 231204   2248 3284624    0    0 12336 82451 22670 45848  7  2 21 70  0
 1 12      0 227952   2248 3287872    0    0 39312 32970 56591 129501 24  8 16 52  0
 7  8      0 226876   2248 3289024    0    0  9280 109587 19827 38004  6  2 20 72  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 15      0 222816   2248 3292444    0    0 40272 29528 61904 141921 26 10 17 48  0
 3  6      0 221868   2248 3293576    0    0  9632 87311 21803 43799  5  2 21 72  0
 0  9      0 218848   2248 3296928    0    0 41568 28582 61262 140484 27  9 16 48  0
 0 13      0 217604   2248 3298144    0    0 11056 84607 21416 42524  5  2 15 77  0
 1  9      0 251108   2248 3264128    0    0 38288 37660 55090 124623 22  9 16 52  0
 1  6      0 250124   2248 3265316    0    0 10912 84869 21449 42524  6  2 15 77  0
 0 14      0 247164   2248 3268700    0    0 39872 30936 61356 140947 25 10 16 48  0
 3  7      0 245940   2248 3269760    0    0 12560 85516 22985 45419  7  3 16 74  0
 0 12      0 242840   2248 3272736    0    0 37584 35297 53670 120368 21  8 18 53  0
 0  9      0 241644   2248 3273992    0    0 12640 83862 25668 53758  9  4 19 69  0
 1 11      0 238532   2248 3277356    0    0 40432 27636 60265 137299 23 10 18 48  0
 1  7      0 237324   2256 3278396    0    0  9104 88964 20409 39654  6  2 22 70  0
 0  8      0 233792   2256 3282040    0    0 42304 26170 62751 141961 27  9 16 49  0
 1  9      0 232364   2256 3283340    0    0  9600 89537 18333 35490  6  2 18 74  0
 0  8      0 228748   2256 3287040    0    0 42544 24331 64703 147466 26 11 19 44  0
 0 13      0 227692   2256 3288120    0    0  8544 91500 18680 35860  6  2 19 73  0
 1  8      0 224316   2256 3291632    0    0 43600 25538 63261 143729 26  9 16 48  0
 0  9      0 223168   2256 3292652    0    0  7792 94036 19647 38676  5  2 21 72  0
 0 14      0 220148   2256 3295972    0    0 41808 24003 62641 143704 26  9 16 49  0
 0 14      0 218692   2256 3297124    0    0  9424 90656 20698 40449  6  2 22 70  0
 0 11      0 251004   2256 3263608    0    0 40320 27736 59395 135127 24  9 16 50  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 10      0 250016   2256 3264728    0    0 14048 80744 27932 57000  9  3 18 70  0
 3  8      0 247320   2256 3267932    0    0 37712 33563 54213 122290 23  9 17 52  0
 1  9      0 245752   2256 3269408    0    0 15296 78244 27761 58029 10  4 20 66  0
 3 12      0 242888   2256 3272352    0    0 34912 38952 50627 115022 20  7 16 57  0
 0  8      0 241336   2256 3273816    0    0 16384 75929 27880 57912  9  4 19 69  0
 0 13      0 238344   2256 3276872    0    0 35232 38095 48730 108740 20  7 18 55  0
 1 10      0 236916   2256 3278364    0    0 17840 73621 29253 61062  8  4 15 72  0
 0  9      0 234356   2256 3281312    0    0 32432 43248 50542 115454 21  8 18 54  0
 7  2      0 233048   2256 3282472    0    0 18240 91581 30927 65788 10  5 18 67  0
 3  6      0 230068   2256 3285928    0    0 33700 46255 51220 115628 21  7 18 53  0
 0 12      0 228128   2256 3287576    0    0 18416 71562 31640 66555 10  4 18 68  0
 3 14      0 225276   2256 3290416    0    0 33056 41970 52241 117792 20  8 17 54  0
 1  8      0 223868   2256 3292072    0    0 19936 69091 31911 67683 11  3 19 67  0
 2 10      0 221048   2256 3294880    0    0 33312 41982 47129 105784 18  6 18 58  0
 0 10      0 219340   2256 3296488    0    0 17088 74688 29187 61425 10  3 19 68  0
 0 12      0 215756   2256 3299896    0    0 34544 43657 52537 117885 21  9 16 54  0
 3 10      0 250432   2256 3264532    0    0 19184 70335 34609 74792 12  4 17 67  0
 0 11      0 247920   2256 3267620    0    0 33168 41927 50846 114680 19  8 17 55  0
 1  9      0 246620   2256 3269048    0    0 18736 71516 35152 75466 12  4 17 67  0
 0 10      0 243600   2256 3271920    0    0 32752 41259 47105 103629 18  8 15 58  0
 1 10      0 241816   2256 3273608    0    0 18976 71002 31195 66401 11  4 16 69  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  8      0 238980   2264 3276624    0    0 33024 42225 53586 122282 21  9 18 53  0
 1 14      0 236696   2264 3278552    0    0 21200 67176 32557 70067 11  4 18 67  0
 0 11      0 232580   2264 3281756    0    0 31912 45019 50722 116049 21  7 20 52  0
 2 10      0 231164   2264 3283496    0    0 17728 72943 34814 76012 11  4 22 63  0
 2 12      0 228220   2264 3286424    0    0 34880 38683 52145 116881 20  7 17 55  0
 1  9      0 226612   2264 3287780    0    0 17056 75079 30313 63686 10  3 22 65  0
 0  8      0 223992   2264 3290748    0    0 33376 41968 51329 114954 20  8 18 54  0
 0 11      0 221848   2264 3292684    0    0 20400 67618 34928 75800 13  4 22 61  0
 5 10      0 219496   2264 3295260    0    0 31792 45268 48040 107241 19  6 21 54  0
 0 11      0 217480   2264 3296956    0    0 21184 66837 36365 79521 12  5 23 60  0
 0 10      0 250412   2264 3263088    0    0 31632 44991 48488 110749 20  8 20 52  0
 3  7      0 248728   2264 3264828    0    0 20736 66948 33721 73430 12  5 20 63  0
 2 10      0 245908   2264 3267956    0    0 33840 41530 48536 109072 21  8 19 52  0
 4  5      0 244188   2264 3269720    0    0 19872 68129 35929 79007 12  5 18 65  0
 0 10      0 241488   2264 3272940    0    0 32512 48230 47046 104607 20  6 21 54  0
10  9      0 240264   2264 3274440    0    0 18592 72411 32030 68124 10  4 20 66  0
 0  6      0 237352   2264 3277660    0    0 35936 36859 54444 121564 22  7 21 49  0
 0  8      0 236128   2264 3279004    0    0 15200 100105 27001 56808  9  3 23 64  0
 0  5      0 232300   2264 3282388    0    0 35344 38006 51474 117287 22  9 20 50  0
 6 10      0 231016   2264 3283912    0    0 17232 74960 28391 59471 10  4 21 65  0
 1  9      0 228288   2264 3286968    0    0 33984 44251 54543 123451 23  8 19 50  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 14      0 226144   2264 3289096    0    0 20704 67986 36604 80840 13  6 23 58  0
 0  6      0 223576   2264 3291616    0    0 31616 44901 48452 108861 21  6 20 53  0
 1 13      0 221760   2264 3293616    0    0 22256 71857 35266 76234 12  5 24 59  0
 2  6      0 219944   2264 3295608    0    0 22400 113003 33089 73323 11  5 34 50  0
 0  9      0 217312   2264 3298560    0    0 31392 45795 49035 110313 20  6 22 51  0
 0  5      0 216072   2264 3299768    0    0 18512 71372 28973 61050 10  4 21 65  0
 0 16      0 249676   2264 3265352    0    0 34032 40440 53749 122772 21  8 24 47  0
 1 10      0 247396   2264 3267248    0    0 18512 71784 34317 74304 12  5 23 60  0
 1 10      0 243896   2264 3270036    0    0 32964 42042 52560 121095 20  8 21 51  0
 2 11      0 242948   2272 3271784    0    0 18112 72417 34406 73027 11  5 25 59  0
 0  8      0 240188   2272 3274984    0    0 33360 42460 51531 116106 21  8 19 53  0
 3  9      0 239108   2272 3276288    0    0 18160 71676 30080 64105 11  4 20 65  0
 1  9      0 235976   2272 3279208    0    0 32512 43469 50777 113851 21  7 21 51  0
 1 11      0 234208   2272 3281096    0    0 20688 67854 33568 72071 12  4 25 59  0
 5  4      0 231064   2272 3284016    0    0 32032 44682 47844 107693 20  7 22 52  0
 0  7      0 229416   2272 3285892    0    0 20352 67483 37670 82336 14  6 23 57  0
 0 11      0 226832   2272 3288456    0    0 31264 46403 46193 102991 17  7 25 52  0
 0 12      0 224212   2272 3290736    0    0 21792 65093 39655 85094 14  6 23 58  0
 0  6      0 222280   2272 3293060    0    0 29904 63965 44230 98020 17  6 24 52  0
 7  8      0 220336   2272 3295032    0    0 19648 69124 34811 76399 13  6 27 55  0
 2  8      0 217732   2272 3297896    0    0 32848 42679 53785 123130 22  9 20 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  9      0 215892   2272 3299444    0    0 19504 69679 34512 75207 12  6 25 58  0
 8  6      0 248080   2272 3267072    0    0 33008 42467 51254 115611 20  8 23 49  0
 0 12      0 246112   2272 3268548    0    0 18048 72456 31576 68673 11  5 25 59  0
 0 12      0 244084   2272 3271416    0    0 33200 43021 47488 107019 18  7 25 50  0
 1 11      0 242068   2272 3273280    0    0 18912 70716 31408 67879 11  5 23 61  0
 3 10      0 239836   2272 3275848    0    0 31856 50071 48499 109855 19  7 23 51  0
 0  5      0 238224   2272 3277480    0    0 18736 71312 33905 73817 12  5 25 58  0
 2  6      0 235432   2272 3280416    0    0 32208 48231 50121 112924 21  7 23 49  0
 1  9      0 233340   2272 3282528    0    0 19648 70128 35558 76961 12  5 24 59  0
 2  4      0 230256   2272 3285464    0    0 31408 45193 47954 107869 18  8 23 52  0
 0 11      0 228628   2272 3287156    0    0 18112 73070 30042 64050 10  4 29 57  0
 0 11      0 225904   2272 3289972    0    0 32768 43374 48321 109090 19  7 21 53  0
 7  5      0 224168   2272 3291560    0    0 17776 73196 28694 61286  9  4 26 61  0
 2  9      0 221500   2272 3294508    0    0 33232 42406 49639 112299 19  8 21 51  0
 5  7      0 219576   2272 3296216    0    0 20080 68474 37152 80778 12  5 23 60  0
 1  7      0 216412   2272 3299460    0    0 32480 44057 51149 115157 21  8 21 49  0
 6  6      0 220940   2272 3296812    0    0 17520 73472 29306 61574 10  4 25 62  0
 0  8      0 218648   2272 3299688    0    0 34336 39114 54130 121457 22  9 21 48  0
 1 11      0 216248   2272 3301088    0    0 18336 72193 31443 66944 11  4 23 63  0
 2  6      0 247724   2280 3268276    0    0 31152 45914 50653 115589 21  7 18 54  0
 0  5      0 245832   2280 3270496    0    0 23072 62289 41185 90876 14  6 27 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 10      0 243508   2280 3273008    0    0 28432 52384 43323 97246 17  7 24 52  0
 1  4      0 241868   2280 3274884    0    0 23792 61251 36864 79812 13  5 18 63  0
 0 11      0 239276   2280 3277484    0    0 26960 54852 44114 99207 17  6 20 57  0
 3  9      0 236908   2280 3279732    0    0 25568 56209 42328 97606 18  6 23 53  0
 0 10      0 234596   2280 3282096    0    0 25376 58569 40770 89931 15  5 21 58  0
 2 11      0 232364   2280 3284380    0    0 24080 61104 38423 84549 15  5 20 59  0
 0 12      0 229336   2280 3287444    0    0 31712 44673 54054 122624 21  8 18 53  0
 4  7      0 228104   2280 3288892    0    0 18544 71113 32856 70758 10  5 23 62  0
 0 13      0 224828   2280 3292280    0    0 33472 42849 51168 114860 21  7 18 55  0
 0 10      0 223296   2280 3293680    0    0 18176 72472 32070 67922 11  4 26 59  0
 2  8      0 220600   2280 3296532    0    0 32848 42519 52766 119797 21  8 18 53  0
 1 11      0 218756   2280 3298280    0    0 19024 70898 32696 70193 12  4 21 64  0
 4 10      0 216008   2280 3301288    0    0 32608 42779 49478 111933 20  7 22 52  0
 2  8      0 248532   2280 3267392    0    0 18656 72261 31420 66563 11  5 21 63  0
 1  8      0 245852   2280 3270252    0    0 31600 66316 47002 104884 19  7 20 55  0
 1  6      0 244252   2280 3272032    0    0 18176 72729 34323 73286 12  4 16 68  0
 1  8      0 241384   2280 3274960    0    0 33024 43304 50906 114572 20  7 18 55  0
 2  8      0 239900   2280 3276556    0    0 19824 69428 34082 73929 11  5 19 65  0
 0  6      0 236688   2280 3279660    0    0 32464 45484 50309 112878 20  8 18 54  0
 1  7      0 234828   2280 3281568    0    0 21216 66561 31814 67951 11  5 23 61  0
 1  9      0 232456   2280 3284156    0    0 30432 46836 51179 115383 20  8 19 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 15      0 230468   2280 3286160    0    0 21136 67392 35283 76135 12  5 21 62  0
 2  9      0 228120   2280 3288656    0    0 28880 49800 48373 107109 19  7 18 56  0
 2  7      0 226256   2280 3290612    0    0 20448 68422 34452 73853 12  4 17 68  0
 0 11      0 224028   2280 3293260    0    0 31520 46548 47309 105062 18  7 17 58  0
 0  6      0 222008   2280 3295096    0    0 20576 67205 34471 75333 13  5 20 62  0
 0 10      0 218832   2280 3297892    0    0 30208 48305 47498 107397 18  8 17 57  0
 1 13      0 217220   2280 3299512    0    0 20592 68025 32028 68658 12  4 19 64  0
 0 11      0 248728   2288 3266772    0    0 30480 46606 46997 106535 17  7 17 58  0
 0 10      0 246948   2288 3268736    0    0 21936 65470 38147 82572 14  5 19 62  0
 2  7      0 244448   2288 3271816    0    0 30224 48100 49135 109207 19  8 16 57  0
 2 11      0 242612   2288 3273560    0    0 20784 68046 33681 74151 13  5 19 63  0
 1  8      0 239368   2288 3276852    0    0 32576 43435 50248 112658 21  7 21 51  0
 0  7      0 237708   2288 3278436    0    0 16272 76533 29296 62248 10  4 19 67  0
 0 14      0 234704   2288 3281332    0    0 35456 36331 50341 112419 19  7 16 57  0
 0  6      0 233360   2288 3282632    0    0 16640 77644 30949 66390 11  3 23 63  0
 0 10      0 230228   2288 3285660    0    0 34240 39474 53044 120764 21  8 19 52  0
 2 11      0 228988   2288 3287156    0    0 16416 76531 28434 59064 10  3 19 68  0
 0 13      0 226072   2288 3290388    0    0 34672 39646 50915 115011 21  7 18 53  0
 3 12      0 224392   2288 3292012    0    0 16064 76513 28232 58812  9  4 17 71  0
 1  9      0 221532   2288 3294916    0    0 36336 36031 53380 121189 21  8 18 53  0
 0  7      0 220132   2288 3296412    0    0 15072 77895 25646 52772  8  4 19 69  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 216708   2288 3299532    0    0 34656 45536 55500 126325 23  8 15 54  0
 0  9      0 215160   2288 3301148    0    0 18208 70976 32034 67165 11  5 20 65  0
 0 10      0 248928   2288 3266396    0    0 31872 71007 52744 119929 22  9 15 55  0
 0  9      0 247336   2288 3268000    0    0 18976 70183 33978 74062 12  6 18 65  0
 2 10      0 244604   2288 3271228    0    0 32560 42865 50464 113624 21  7 15 57  0
 3  7      0 242640   2288 3272940    0    0 21376 65694 37246 84110 14  6 17 63  0
 1 11      0 240024   2288 3275596    0    0 30432 47762 51002 114892 21  8 17 54  0
 2 13      0 238412   2288 3277252    0    0 20736 67105 35761 77383 11  5 17 66  0
 1 13      0 235276   2288 3280304    0    0 32720 48562 46799 103243 18  7 20 55  0
 7  2      0 234352   2288 3281668    0    0 16656 73998 28545 59550 11  4 18 67  0
 0 14      0 231172   2288 3284944    0    0 35856 38640 51166 113951 21  8 19 52  0
 4 10      0 229760   2288 3286412    0    0 17056 72737 30538 64137  9  4 21 66  0
 0  9      0 226672   2288 3289840    0    0 34112 40688 50847 114260 21  8 19 52  0
 2 10      0 224312   2288 3291288    0    0 18784 70477 35404 76721 11  5 20 64  0
 1  7      0 221936   2288 3294400    0    0 33344 44142 50747 114315 20  7 17 56  0
 0  9      0 220248   2288 3295924    0    0 18432 69388 29310 61420 10  3 19 67  0
 4 12      0 217112   2288 3298968    0    0 32784 43579 52074 118701 22  8 17 54  0
 2  8      0 215368   2296 3300644    0    0 19920 68750 31784 67947 11  5 18 66  0
 8  4      0 247604   2296 3268020    0    0 30944 46691 51636 116985 20  7 17 55  0
 1  8      0 245964   2296 3269948    0    0 22432 64121 36177 78056 13  5 20 62  0
 1  7      0 243388   2296 3272400    0    0 28880 50978 45962 102352 18  6 20 56  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 241296   2296 3274444    0    0 21632 66243 35009 76101 14  5 18 63  0
 0 16      0 238616   2296 3277220    0    0 30640 47507 48082 108262 19  7 14 60  0
 1 10      0 236476   2296 3278820    0    0 17696 73557 30450 64581 11  4 20 65  0
 0 14      0 233812   2296 3281836    0    0 33760 41574 49374 111556 21  7 19 53  0
 1 10      0 231996   2296 3283688    0    0 18656 71103 30740 65094 10  4 21 64  0
 0 10      0 229380   2296 3286328    0    0 32432 43582 51411 116858 21  8 16 55  0
 0 10      0 227424   2296 3288036    0    0 18368 72135 29145 63035 10  3 17 69  0
 0  9      0 224256   2296 3291228    0    0 33296 46022 50966 114765 20  8 18 54  0
 1  8      0 223056   2296 3292564    0    0 17888 72798 28152 59314 11  4 19 67  0
 0 14      0 219876   2296 3295540    0    0 32736 45007 51139 116479 22  9 18 52  0
 0 12      0 217964   2296 3297336    0    0 18112 70365 29915 64806 10  4 19 67  0
 1 11      0 215440   2296 3300168    0    0 31664 68822 49939 112964 19  8 15 58  0
 2  8      0 248984   2296 3266044    0    0 20880 66331 31233 65678 11  4 19 66  0
 1 12      0 246692   2296 3268712    0    0 30464 51052 48384 108675 18  7 18 56  0
 0 11      0 244612   2296 3270788    0    0 23328 68111 40298 87717 15  5 19 60  0
 1 14      0 242288   2296 3273040    0    0 25248 56266 40276 88530 17  6 16 62  0
 2 11      0 240024   2296 3275460    0    0 27936 53256 42761 95224 17  6 17 60  0
 1 14      0 238120   2296 3277424    0    0 22272 64732 36569 78762 14  5 18 64  0
 1 12      0 235500   2296 3279972    0    0 30128 47301 47607 106189 17  7 19 57  0
 0  5      0 233780   2296 3281804    0    0 19584 70215 31664 68146 12  4 20 64  0
 0 14      0 231068   2296 3284744    0    0 32224 48498 48962 109723 21  7 18 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 18      0 229548   2296 3286628    0    0 19504 69321 34398 74071 13  5 20 62  0
 0 12      0 226420   2296 3289744    0    0 33280 43389 49790 111514 19  7 21 52  0
 1 11      0 224788   2296 3291364    0    0 15664 77624 28694 59005  9  4 19 68  0
 1 11      0 221644   2296 3294516    0    0 36528 35700 55439 126498 23  8 15 54  0
 0 13      0 220108   2296 3296112    0    0 15056 78353 28483 60646 10  4 20 67  0
 3  9      0 217412   2304 3298976    0    0 33664 51062 52284 118691 21  8 20 51  0
 0 11      0 215520   2304 3300696    0    0 17456 74592 31702 66808 11  4 22 63  0
 3 10      0 247480   2304 3267968    0    0 32976 41650 50139 124912 25  9 14 53  0
 1  9      0 245944   2304 3269764    0    0 19648 69194 33870 74133 13  5 23 60  0
 1  5      0 243172   2304 3272616    0    0 32464 43759 50271 113540 20  7 20 54  0
 0 15      0 241528   2304 3274320    0    0 18128 73132 31387 66361 11  4 24 61  0
 1 13      0 238424   2304 3277448    0    0 32560 45138 46410 103554 19  7 20 54  0
 3  5      0 236804   2304 3278820    0    0 17568 71388 30778 66748 11  4 22 64  0
 1 11      0 233868   2304 3282020    0    0 32304 46026 47085 106325 20  7 19 54  0
 0  9      0 231680   2304 3283932    0    0 21808 64198 35284 75267 12  4 23 61  0
 0 10      0 229500   2304 3286424    0    0 28816 51073 42778 95489 17  6 20 57  0
 0  8      0 228088   2304 3288036    0    0 19136 69868 32949 73851 13  4 25 58  0
 1  9      0 224740   2304 3291144    0    0 33168 42867 52422 118116 21  8 20 51  0
 0 10      0 223440   2304 3292628    0    0 18160 72931 32083 68991 11  4 20 66  0
 1  7      0 220120   2304 3295984    0    0 32528 44513 48192 108633 18  6 18 58  0
 3 12      0 218512   2304 3297676    0    0 20864 66896 34530 74577 13  5 22 61  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  8      0 215920   2304 3300200    0    0 28784 62695 44553 101826 18  7 19 57  0
 0 12      0 248916   2288 3266572    0    0 20912 67040 35448 80386 14  6 17 63  0
