procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  5      0 7178872   3252 1588576    0    0 22684  3211 72781 171195 42  9 14 35  0
 2  3      0 7172468   3252 1592656    0    0 23060  3124 74377 175312 43 10 13 34  0
 5  9      0 7165032   3252 1596188    0    0 21580 50586 69134 164025 40 10 14 36  0
 9  7      0 7160032   3252 1600144    0    0 22448  3314 72554 173138 44 10 14 33  0
 6  7      0 7152216   3252 1603992    0    0 22660  3186 69292 161930 40  9 15 35  0
 5  7      0 7146572   3252 1607200    0    0 22800  3236 74037 175307 41 11 14 34  0
13  3      0 7140028   3252 1611624    0    0 22700  3272 71442 168517 41 10 14 35  0
 5  6      0 7133624   3252 1615936    0    0 22648  3257 70507 166021 40  9 15 36  0
 2  6      0 7125916   3252 1619116    0    0 22408  3360 75096 178653 44 11 13 33  0
10  8      0 7120892   3252 1623236    0    0 22964  3246 70519 164959 41  9 14 36  0
 3  8      0 7113884   3252 1627276    0    0 22588  3310 74723 174650 42 11 14 34  0
 4  6      0 7108240   3252 1630192    0    0 22940  3169 72427 170426 42  9 14 35  0
10  6      0 7100548   3252 1634388    0    0 22632  3205 71671 170368 41  9 13 36  0
12  1      0 7093740   3252 1638228    0    0 22480  3249 71560 168156 42  9 15 34  0
 5  9      0 7088344   3252 1641496    0    0 22104 21720 71438 169862 41 11 15 34  0
 7  4      0 7081460   3252 1645812    0    0 22524  3234 70286 168443 41  9 16 33  0
 5  3      0 7075056   3252 1650052    0    0 22344  3339 73932 172863 43 10 14 33  0
 2  8      0 7069380   3252 1653656    0    0 22904  3262 72942 170105 42 10 14 34  0
 4  4      0 7061316   3252 1657796    0    0 22580  3109 70789 166463 40  9 14 36  0
 2  7      0 7055672   3252 1661200    0    0 22592  3224 72793 172204 43  9 14 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  8      0 7050152   3252 1664900    0    0 22556  3207 73592 176633 43 11 13 33  0
 4 12      0 7044136   3252 1669180    0    0 22448  3289 73429 174529 45  9 14 32  0
 1  4      0 7037488   3252 1672736    0    0 22524  3241 73227 173702 42 10 14 33  0
 2 10      0 7029776   3252 1676544    0    0 22700  3262 72371 173476 43 10 14 34  0
 4  8      0 7023992   3252 1680776    0    0 22552  3304 73523 173811 41 12 14 33  0
 6  6      0 7017852   3252 1684520    0    0 22716  3162 72161 170073 41  9 15 35  0
 2  3      0 7012688   3252 1687960    0    0 22676  3323 70815 168160 42 10 14 33  0
 5  9      0 7003864   3260 1691888    0    0 22772  3174 70789 165207 40  9 14 37  0
 8  7      0 6997600   3260 1696544    0    0 22476  3344 73513 173418 43 10 13 33  0
 3  6      0 6976876   3260 1699572    0    0 22316 17613 71108 168684 46 10 12 32  0
 5  8      0 6971060   3260 1703840    0    0 21104 39256 67972 165635 53 12 10 25  0
 2  6      0 6964548   3260 1707224    0    0 26368 10893 67044 156483 42  9 12 37  0
 9  5      0 6955916   3260 1710976    0    0 23004 33914 67625 158336 38 10 16 37  0
 4  5      0 6948096   3260 1714288    0    0 23492  3112 71394 165167 39  8 14 38  0
 2  9      0 6942080   3260 1717912    0    0 23260  3012 73575 172841 42 10 13 35  0
 3  7      0 6935940   3260 1721012    0    0 23496  3073 66039 153084 37 10 15 39  0
 2 10      0 6930156   3260 1724860    0    0 22992  3278 71863 166429 39 11 14 36  0
 4  8      0 6924496   3260 1728868    0    0 22976  3174 72375 170923 43  9 14 34  0
 2  8      0 6918356   3260 1732064    0    0 23044  3098 71141 165414 40 10 14 36  0
 4  5      0 6908804   3260 1735800    0    0 23032  3132 68824 160177 39 10 14 37  0
 7  6      0 6903020   3260 1739988    0    0 22984  3080 71654 169149 41  8 14 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  6      0 6896988   3260 1743132    0    0 22884  3113 71220 167669 42  8 14 36  0
 6  7      0 6889516   3260 1747240    0    0 23012  3134 69739 165669 42  9 14 35  0
 8  4      0 6883764   3260 1750912    0    0 22956  3124 70244 165955 40 10 14 36  0
 5  7      0 6877236   3260 1754664    0    0 22948  3220 73039 173801 44 10 14 32  0
 3  2      0 6868768   3260 1758928    0    0 22772  3105 73720 172655 42 10 13 35  0
 5  9      0 6863372   3260 1761728    0    0 22992  3186 70737 166046 40 10 14 35  0
 7  7      0 6857232   3260 1765980    0    0 22856  3134 71462 169768 42 10 14 34  0
 3  8      0 6850828   3260 1769032    0    0 23052  3080 70716 164803 41  9 14 36  0
 3  9      0 6845184   3260 1773180    0    0 22784  3173 68812 160771 39 10 14 36  0
 7  8      0 6839524   3260 1777500    0    0 22868  3148 71112 168959 43 10 14 34  0
 3  7      0 6830840   3260 1781656    0    0 22916  3263 70280 166777 42 10 13 35  0
 0 10      0 6823696   3260 1784784    0    0 22812  3252 72933 172312 44 10 13 34  0
 5  9      0 6817040   3260 1789444    0    0 22808  3180 74422 177105 42 11 14 33  0
 5  8      0 6811396   3260 1793160    0    0 22528  3231 73122 177046 44 11 13 32  0
 2  6      0 6804636   3260 1796600    0    0 22324  3346 72904 174380 45 10 13 32  0
 4  9      0 6796264   3260 1800340    0    0 22528  3129 74028 172900 41 10 14 35  0
 5  4      0 6790356   3260 1804236    0    0 22676  3267 71792 168650 42 11 14 34  0
 2  7      0 6783456   3268 1807548    0    0 22588  3316 73351 175033 44 11 13 32  0
 6  6      0 6778168   3268 1811412    0    0 22436  3269 71474 170146 43  9 13 35  0
 9  9      0 6770772   3268 1815268    0    0 22892  3160 72424 170363 41 11 12 35  0
 1 12      0 6762568   3268 1819496    0    0 22704  3186 70400 165096 40 10 14 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 11      0 6755332   3268 1822596    0    0 21392 50163 70711 170718 42  9 16 32  0
 4  6      0 6750024   3268 1826380    0    0 22536  4349 72735 173807 42 11 13 33  0
12  7      0 6744132   3268 1830576    0    0 22632  3232 72464 170555 43  9 13 35  0
 4  8      0 6737480   3268 1834364    0    0 23024  3132 64859 149868 37  8 15 40  0
 5  7      0 6729912   3268 1837712    0    0 22752  3205 70531 164835 41  9 14 36  0
 5  3      0 6723896   3268 1841900    0    0 22732  3141 70541 166044 41 10 14 36  0
 7  6      0 6717756   3268 1845316    0    0 22520  3292 73689 176017 43 10 14 32  0
 4  6      0 6712548   3268 1848768    0    0 22828  3213 70418 163972 40  9 14 37  0
 4 10      0 6704408   3268 1853908    0    0 22608  3307 68080 160132 40  9 14 37  0
10  5      0 6696220   3268 1857368    0    0 22776  3166 71997 169633 42 10 15 34  0
 5  7      0 6688912   3268 1861164    0    0 22624  3249 74685 178087 44 11 13 32  0
 3 10      0 6684032   3268 1864464    0    0 22564  3091 70979 166456 43  9 14 35  0
 8  7      0 6678372   3268 1868616    0    0 22732  3171 72075 167854 42 10 14 34  0
10  2      0 6672232   3268 1871884    0    0 22740  3193 72739 171401 42 11 14 33  0
 5 10      0 6664276   3268 1876260    0    0 22572  3258 73997 175011 43 10 13 34  0
 9  5      0 6658476   3268 1880044    0    0 22308  3228 73564 172894 42 11 14 34  0
 5  8      0 6652832   3268 1883452    0    0 22700  3244 69045 161753 39 10 14 37  0
 1  8      0 6646196   3268 1888140    0    0 22604  3283 73244 172930 43 11 14 33  0
 4  8      0 6640412   3268 1890656    0    0 22620  3184 70041 163803 40  9 14 37  0
 5  8      0 6632348   3268 1894848    0    0 22556  3137 74729 175002 43 11 14 32  0
 5  4      0 6626244   3268 1899192    0    0 22456  3348 72602 173095 43 11 13 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  8      0 6620224   3268 1902892    0    0 22844  3110 72410 169475 42 10 13 35  0
 4  3      0 6613944   3268 1906240    0    0 22552  3237 72784 172369 42 10 14 34  0
 5  2      0 6608052   3268 1910004    0    0 22796  3155 70879 165455 40 10 14 36  0
 2  9      0 6599864   3268 1913896    0    0 22448  3365 74264 177001 44 11 13 31  0
 6  9      0 6593428   3268 1918776    0    0 22728  3243 72532 168251 42 10 13 35  0
 3  9      0 6588156   3276 1921796    0    0 22528  3406 71709 170992 43 10 13 33  0
 3 10      0 6581768   3276 1926380    0    0 22480  3218 73059 172914 42 11 14 33  0
13  6      0 6573208   3276 1929916    0    0 22444  3288 71415 169336 43 10 13 34  0
 4  9      0 6566572   3276 1933776    0    0 22456  3274 73299 173965 44 10 12 34  0
 4  7      0 6560244   3276 1936708    0    0 22768  3183 71229 166483 41  9 13 37  0
 6  4      0 6554772   3276 1941132    0    0 21640 52477 68304 158594 38  9 15 37  0
 4  6      0 6548756   3276 1944928    0    0 22660  3170 69973 163306 42  8 14 36  0
 3  9      0 6541608   3276 1948456    0    0 22580  3216 71540 169001 42 10 14 35  0
 5  6      0 6533592   3276 1952124    0    0 22864  3169 73572 174036 45  9 13 33  0
 5  4      0 6528056   3276 1956356    0    0 22532  3261 73679 173643 42 11 13 34  0
 4  4      0 6521264   3276 1960324    0    0 22500  3255 75745 178176 43 11 12 34  0
 7  5      0 6515124   3276 1963724    0    0 22576  3226 71247 166299 42  9 15 35  0
10  6      0 6506812   3276 1967524    0    0 22540  3282 72780 171015 44  9 13 34  0
 4  9      0 6500176   3276 1971372    0    0 22660  3264 74844 177352 44 11 13 32  0
12  5      0 6493236   3276 1975720    0    0 22380  3234 71937 173322 43 10 13 34  0
 3  6      0 6488500   3276 1979900    0    0 22644  3237 67713 161052 41 10 14 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  5      0 6481616   3276 1982844    0    0 22376  3147 73055 173072 42 10 13 34  0
 3 10      0 6476188   3276 1986160    0    0 22524  3189 73135 172007 42 11 14 34  0
 5  6      0 6467240   3276 1990268    0    0 22648  3127 73108 171013 41 10 14 35  0
 2  9      0 6461828   3276 1994020    0    0 22636  3142 70124 166501 42 10 14 34  0
 4  8      0 6454820   3276 1998216    0    0 22616  3243 70065 164890 42  9 14 35  0
 6  6      0 6450712   3276 2001040    0    0 22736  3091 74480 174642 42 11 14 33  0
10  5      0 6443456   3276 2005604    0    0 22108 30942 73235 172267 41 11 14 35  0
 2 10      0 6436928   3276 2009240    0    0 22768  3156 70483 163662 41  9 13 37  0
 9  2      0 6427804   3276 2012552    0    0 22520  3106 71907 168383 40 10 13 36  0
 6  8      0 6422056   3276 2016304    0    0 22588  3202 69221 161254 40  9 14 37  0
 3  7      0 6415528   3276 2020592    0    0 22476  3279 69764 165881 42 10 14 34  0
 3 13      0 6408892   3276 2023588    0    0 22676  3217 69721 163793 41 10 13 36  0
 5  9      0 6403372   3276 2028360    0    0 22552  3299 70509 165592 40 11 14 34  0
 9  5      0 6395432   3276 2031432    0    0 22648  3328 69913 164859 43  9 15 33  0
 5  8      0 6389416   3276 2036088    0    0 22540  3223 75960 184318 47 11 12 31  0
 5  5      0 6383276   3284 2039836    0    0 22660  3180 72948 170760 42 10 14 35  0
 2  5      0 6376888   3284 2043960    0    0 22512  3229 75259 180309 44 11 13 32  0
 8  5      0 6371724   3284 2048276    0    0 22520  3238 70730 166337 42  9 15 35  0
 5 11      0 6363024   3284 2050884    0    0 22472  3345 72174 170139 43 11 14 33  0
 2 11      0 6356592   3284 2054880    0    0 21928 24698 73668 174605 43 10 12 34  0
 5  4      0 6350204   3284 2058544    0    0 22380  3251 76354 182732 45 11 13 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 6344652   3284 2062224    0    0 22544  3166 78554 185857 44 11 14 31  0
11  4      0 6338372   3284 2066128    0    0 22496  3124 73230 171928 41 10 13 35  0
 6  7      0 6330276   3284 2070724    0    0 22240  3412 73509 175573 45 11 13 31  0
 3  4      0 6324632   3284 2074060    0    0 22560  3211 70352 166828 41 10 14 35  0
 5  5      0 6318492   3284 2077448    0    0 22560  3255 70807 167606 42  9 14 35  0
 7  5      0 6312228   3284 2082140    0    0 22560  3292 77071 183079 43 13 12 32  0
 7  5      0 6305220   3284 2085084    0    0 22260  3263 73034 174289 44 11 13 32  0
 3  5      0 6296292   3284 2089408    0    0 22404  3277 75223 180401 46 11 12 31  0
14  3      0 6544748   3284 2093252    0    0 21992 15547 69759 165338 46 10 12 31  0
 6  8      0 6538716   3284 2096084    0    0 21428 41153 67508 166741 56 11  9 24  0
 3 11      0 6533428   3284 2099796    0    0 26596 10845 66000 154053 44  8 12 36  0
 1 10      0 6526792   3284 2104180    0    0 23616  2962 68822 160534 38 10 14 38  0
 8  7      0 6520512   3284 2107800    0    0 23184  3111 69312 161175 40 10 15 36  0
 2  6      0 6512820   3284 2110584    0    0 23440  2985 64187 148172 35  9 16 40  0
 3 12      0 6507052   3284 2114600    0    0 23116  3000 69321 163348 41  9 14 36  0
 4  7      0 6500416   3284 2118552    0    0 23160  3054 69771 162578 40  9 14 37  0
 8  7      0 6493904   3284 2121884    0    0 23384  3046 69376 161126 40 10 13 37  0
 3  9      0 6486280   3284 2126136    0    0 22960  3031 74499 176952 43 11 13 33  0
 4  5      0 6481096   3284 2129748    0    0 22812  3159 72816 173240 44 10 12 34  0
10  3      0 6476396   3284 2132092    0    0 22956  3104 68766 161685 39 10 14 38  0
 3  9      0 6466968   3284 2136700    0    0 23076  3100 69364 161681 41 10 13 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  5      0 6462504   3284 2140432    0    0 22688  3161 71022 167842 41 10 13 36  0
 4  8      0 6455124   3284 2144424    0    0 22988  3174 69664 163926 41 10 14 35  0
10  5      0 6449464   3284 2147512    0    0 22708  3214 71701 170697 44  9 14 33  0
 7  8      0 6443060   3292 2151580    0    0 23032  3119 71064 167189 42 10 13 36  0
 3  9      0 6437524   3292 2154476    0    0 22956  3124 71092 168671 43  8 12 36  0
 0 16      0 6429088   3292 2158924    0    0 22804  3137 69892 163595 40  9 13 38  0
 1 12      0 6421768   3292 2162736    0    0 22752  3176 71645 169499 43 10 13 33  0
 5  4      0 6416048   3292 2165856    0    0 21712 51013 66708 155069 38  9 14 39  0
 1  6      0 6410404   3292 2169576    0    0 22944  3134 64621 149154 38  8 15 39  0
 9  4      0 6402760   3292 2174212    0    0 22688  3197 75047 179688 46 11 12 31  0
14  4      0 6396852   3292 2177044    0    0 22752  3090 71629 167325 39 10 15 35  0
12  4      0 6387920   3292 2181028    0    0 22568  3199 75196 180257 44 11 12 33  0
 2  7      0 6382400   3292 2183840    0    0 22576 11067 71324 168388 43  9 14 34  0
 4  8      0 6376136   3292 2188444    0    0 22464  3166 72924 173213 43 10 13 34  0
 3  8      0 6369608   3292 2192120    0    0 22592  3231 70304 166027 43  9 13 34  0
 8  4      0 6363716   3292 2195528    0    0 22804  3099 71776 169542 42  9 13 36  0
 7  8      0 6356304   3292 2199588    0    0 22664  3215 72245 170416 43 11 13 33  0
 3 11      0 6348008   3292 2203916    0    0 22856  3221 67630 159517 42  9 15 35  0
 3  7      0 6342612   3292 2206232    0    0 22576  3204 71641 169481 43 10 13 34  0
 4 10      0 6335820   3292 2211540    0    0 22616  3341 71951 169766 43 11 12 34  0
 4  9      0 6330424   3292 2214876    0    0 22612  3163 72765 173562 44 10 14 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  8      0 6321832   3292 2218316    0    0 22696  3261 73328 173569 44 11 13 33  0
 5  5      0 6315552   3292 2223412    0    0 22384  3288 74971 180202 45 11 13 31  0
11  3      0 6309412   3292 2225872    0    0 22412  3186 75715 179595 43 11 13 33  0
 3 12      0 6303520   3292 2229992    0    0 22540  3211 71735 171314 42 11 14 33  0
 7  8      0 6297364   3292 2233332    0    0 22544  3204 72377 171343 45 10 12 34  0
 5  7      0 6290608   3292 2237200    0    0 22344  3271 74940 177677 46 11 11 31  0
 1 11      0 6282184   3292 2241372    0    0 22692  3179 70827 165804 42 10 13 36  0
 3  9      0 6276416   3292 2245004    0    0 22888  2987 71757 167528 42  9 13 36  0
 9  7      0 6270400   3292 2249160    0    0 22596  3294 74456 176377 45 11 12 32  0
 5  4      0 6263764   3292 2252164    0    0 22568  3216 72966 171400 44 10 13 33  0
 9  8      0 6257360   3292 2256332    0    0 22764  3089 70115 163643 41  9 15 36  0
 5  7      0 6250692   3292 2260104    0    0 22420  3226 70861 167735 41 11 14 35  0
 2  9      0 6242860   3292 2263352    0    0 22672  3212 73737 176376 44 11 13 32  0
 4 10      0 6236348   3300 2267688    0    0 22620  3187 71678 169347 43 10 13 34  0
 1  7      0 6230332   3300 2271408    0    0 22624  3231 70494 165497 41 10 13 36  0
 3  5      0 6222976   3300 2275132    0    0 22560  3213 70735 170114 44 10 13 33  0
 6  7      0 6217524   3300 2278840    0    0 21620 43910 69908 165523 42 10 14 34  0
 6  3      0 6209568   3300 2281980    0    0 22792  3179 71548 168257 40 10 14 35  0
 9  5      0 6203676   3300 2286344    0    0 22752  3174 70540 166219 41 10 14 36  0
 5  4      0 6196916   3300 2290104    0    0 22816  3227 71562 168641 44  9 13 34  0
 8  5      0 6191460   3300 2293972    0    0 22628  3230 71222 168067 43 10 13 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  6      0 6185568   3300 2298612    0    0 22720  3194 71347 170082 44 10 13 33  0
 3  6      0 6177596   3300 2301536    0    0 22592  3169 73924 175469 44  9 13 33  0
 5 10      0 6171068   3300 2305316    0    0 22344  3318 72305 172326 44 11 14 31  0
 2  5      0 6164308   3300 2309544    0    0 22748  3171 70545 167556 43  9 13 34  0
 5  7      0 6157784   3300 2311988    0    0 22484  3172 72467 172970 44 10 12 33  0
 5  5      0 6151888   3300 2316628    0    0 22660  3216 69098 160729 41  9 14 36  0
 2  8      0 6144072   3300 2319980    0    0 22012  3320 74534 180794 47 11 13 29  0
 3 11      0 6137668   3300 2323684    0    0 22580  3260 70791 166873 43 10 14 34  0
14  2      0 6131388   3300 2328148    0    0 22432  3255 74019 175616 44 11 13 32  0
 7  6      0 6125868   3300 2331848    0    0 22776  3123 73888 172417 41 10 13 35  0
 6  8      0 6119200   3300 2335024    0    0 22404  3189 71666 171893 43 10 14 33  0
10  6      0 6112936   3300 2339280    0    0 22368  3214 68910 163707 42  9 14 35  0
 8  5      0 6104980   3300 2343528    0    0 22500  3265 72145 171532 43  9 13 35  0
 6  8      0 6099180   3300 2347036    0    0 22488  3288 72569 170800 45  9 14 32  0
 2  6      0 6091372   3300 2351268    0    0 22712  3239 69869 164806 43  9 13 34  0
 5  5      0 6086868   3300 2354788    0    0 22664  3188 69673 165328 41 10 15 35  0
 8  6      0 6081348   3300 2357612    0    0 22680  3128 72084 170712 43 10 13 34  0
 3  5      0 6073036   3300 2361744    0    0 21572 39616 73787 176927 44 10 14 31  0
 4  7      0 6066680   3300 2365792    0    0 22380  3238 73698 173398 44 10 12 34  0
 6  9      0 6061020   3300 2369268    0    0 22532  3313 74027 176580 46  8 12 33  0
 5 10      0 6054508   3300 2373840    0    0 22780  3170 69373 162725 41 10 14 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  5      0 6048244   3300 2377192    0    0 22500  3147 71212 166625 41 10 14 35  0
 4  6      0 6040800   3308 2381040    0    0 22404  3307 71950 170801 44 11 13 32  0
 2  8      0 6031892   3584 2386284    0    0 23300  3189 73819 175452 46 10 12 32  0
12  2      0 6023672   3584 2389692    0    0 22444  3189 72438 171378 44 11 13 32  0
 2  5      0 6019284   3588 2392980    0    0 22540 15802 71915 170890 43 10 14 34  0
 4  6      0 6012824   3588 2397844    0    0 22404  3225 73518 175201 44 10 12 33  0
 7  9      0 6005616   3588 2401420    0    0 22596  3328 74593 177409 45 11 12 31  0
 6  5      0 6000204   3588 2404804    0    0 22460  3248 73250 173319 44 10 13 33  0
 1  8      0 5993800   3588 2408532    0    0 22748  3158 70792 166413 42  9 14 35  0
 5  2      0 5986668   3588 2413376    0    0 22340  3282 72202 172306 43 12 14 31  0
 8  7      0 5981628   3588 2417004    0    0 22752  3214 69641 165025 42  9 14 35  0
 6  6      0 5973440   3588 2420444    0    0 22664  3255 72247 169423 43 10 13 33  0
 4  6      0 5967780   3588 2423668    0    0 22380  3260 70430 165874 41 10 15 34  0
 6  5      0 5960240   3588 2428044    0    0 22492  3209 73278 178544 47 10 12 32  0
 7  6      0 5955236   3588 2431692    0    0 22680  3179 70000 163390 41 10 13 36  0
 4  6      0 5950212   3588 2434664    0    0 22412  3202 75274 178961 45 10 13 31  0
 9  8      0 5942024   3588 2438788    0    0 22340  3234 76749 183574 46 11 12 31  0
11  6      0 5935620   3588 2442976    0    0 22484  3256 73308 176134 44 12 13 31  0
10  3      0 5929728   3588 2446196    0    0 22392  3236 74867 178702 44 12 13 32  0
11  6      0 5923184   3588 2450948    0    0 22512  3256 71650 168388 42 10 14 34  0
 2  5      0 5917152   3588 2454480    0    0 22752  3155 69275 161264 41  9 14 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  4      0 5907832   3588 2458296    0    0 22700  3187 72621 172073 43 10 13 34  0
 6  6      0 5901800   3588 2462380    0    0 22556  3182 73204 174139 44 10 14 33  0
 6  6      0 5893280   3588 2466184    0    0 22444  3325 74133 176958 46 10 12 32  0
 8  3      0 5887892   3588 2469732    0    0 22576  3271 72259 170721 43 10 13 34  0
 2 11      0 5881240   3588 2473860    0    0 22576  3168 71096 167162 43 10 13 35  0
 2 10      0 5875224   3588 2477656    0    0 22372  3243 65849 155691 40  9 17 33  0
 4  9      0 5866788   3588 2480936    0    0 22416  3195 72693 170544 42 10 14 34  0
 2 11      0 5861004   3588 2484748    0    0 22232  3341 73516 175856 45 12 13 30  0
 4  8      0 6107452   3588 2488420    0    0 22136 20609 67459 158887 46 10 12 32  0
 5  9      0 6097760   3588 2492320    0    0 21364 39095 64585 156857 53 10  8 28  0
 5  7      0 6092116   3596 2495140    0    0 26732  7839 69156 162118 43 10 13 35  0
 6  6      0 6084968   3596 2499532    0    0 23460  2959 67939 157174 38  9 13 40  0
 5  6      0 6074200   3596 2503156    0    0 23172  3040 69927 165173 41 10 13 35  0
 6  8      0 6069260   3596 2505824    0    0 22020 51784 66262 155895 39 10 13 37  0
 6  6      0 6060996   3596 2510156    0    0 23052  3114 71433 170263 44  9 12 35  0
11  4      0 6054592   3596 2514264    0    0 22920  3164 71353 167862 44  9 13 34  0
 4  9      0 6048204   3596 2517036    0    0 22824  3210 71486 169924 44  9 13 34  0
 5  9      0 6041568   3596 2521344    0    0 22988  3196 69477 164241 40 10 14 36  0
 4  8      0 6035892   3596 2524592    0    0 23132  3066 73401 172332 43 10 13 34  0
 6 10      0 6026448   3596 2528672    0    0 22792  3173 67500 158279 40 10 14 37  0
 5 12      0 6021300   3596 2532312    0    0 23008  3130 68433 161005 42  9 14 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  6      0 6015764   3596 2535580    0    0 22996  3085 69629 164381 41 10 14 35  0
 4 10      0 6018736   3596 2539716    0    0 22620  3163 73363 172657 43 10 13 33  0
10  4      0 6012716   3596 2544248    0    0 22544 18571 65877 153705 39  9 14 38  0
 8  5      0 6007320   3596 2547124    0    0 22568  3258 72186 172768 44 11 13 32  0
 7  8      0 5998992   3596 2550708    0    0 22596  3313 71493 169350 44 11 12 33  0
 5  8      0 5992728   3596 2555196    0    0 22840  3106 67716 158285 41  9 14 37  0
 6  6      0 5986960   3596 2558528    0    0 22476  3248 72763 173887 45 10 13 32  0
 9  4      0 5981812   3596 2561716    0    0 22456 11937 68892 162875 43  9 16 33  0
 6  5      0 5975500   3596 2565740    0    0 22584  3235 71585 169821 43 10 13 33  0
 4  8      0 5967684   3596 2569860    0    0 22744  3263 71958 169063 43 10 13 33  0
 3  5      0 5962536   3596 2572776    0    0 22852  3205 67208 156038 39 10 14 37  0
 9  7      0 5955264   3596 2577992    0    0 22728  3193 72245 169742 43 10 13 34  0
 4  9      0 5948860   3596 2581712    0    0 22716  3225 71213 168534 44  9 13 33  0
 3  5      0 5943572   3596 2584616    0    0 22576  3229 70779 167786 44  9 12 35  0
 6  6      0 5933988   3596 2589856    0    0 22500  3285 73355 173324 45 10 13 32  0
11  5      0 5928344   3596 2592932    0    0 22616  3244 71448 167370 43 10 13 34  0
 7  8      0 5922560   3596 2596992    0    0 22648  3231 71167 166851 42 11 14 34  0
 4  6      0 5917396   3596 2601320    0    0 22564  3285 73036 173268 46  9 13 32  0
 7  7      0 5909084   3596 2604928    0    0 22152  3385 77765 188684 48 13 11 28  0
 8  6      0 5903564   3596 2607916    0    0 22328  3359 71811 170080 44 11 14 32  0
 7  5      0 5896680   3604 2612780    0    0 22664  3457 70639 166000 44  9 14 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  7      0 5889176   3604 2616392    0    0 22460  3307 73231 177330 47 11 12 30  0
 6  9      0 5880476   3604 2620564    0    0 22436  3352 69314 163152 42 11 15 32  0
 3  5      0 5875452   3604 2623860    0    0 22400  3360 73006 172351 44 12 12 32  0
 3  9      0 5867312   3604 2628596    0    0 22248  3425 73055 177417 48 10 12 30  0
 4  6      0 5861652   3604 2631324    0    0 22564  3297 71406 169220 43 10 14 33  0
 8  5      0 5852084   3604 2636040    0    0 22432  3316 72502 172102 43 11 13 32  0
 5  5      0 5846192   3604 2640376    0    0 22524  3331 73552 173570 45 11 12 33  0
 5  5      0 5840516   3604 2644004    0    0 22360  3288 72732 172868 43 12 14 32  0
 9  8      0 5834004   3604 2648228    0    0 22220  3339 74696 179015 47 10 12 30  0
 8  7      0 5824948   3604 2651396    0    0 22332  3410 73060 174126 47 10 11 31  0
 2 11      0 5819784   3604 2655096    0    0 22412  3208 73005 174603 45 10 13 32  0
 9  5      0 5812264   3604 2659772    0    0 22104  3380 75302 183606 48 11 11 30  0
 9  6      0 5805612   3604 2664372    0    0 22112  3463 72836 177557 48 11 12 29  0
 4  8      0 5800200   3604 2667336    0    0 22376  3368 74123 176817 46 11 13 30  0
 2 14      0 5792384   3604 2671580    0    0 22544  3243 71029 169618 44  9 13 33  0
 6  7      0 5787360   3604 2674200    0    0 22220  3363 74363 178143 46 10 12 31  0
 1 12      0 5781344   3604 2678888    0    0 21428 53411 67644 160268 42  9 13 36  0
 1  8      0 5775296   3604 2682872    0    0 22468  3168 72570 170827 44  9 13 34  0
 7  8      0 5769264   3604 2685696    0    0 22520  3274 70466 166521 41 10 13 35  0
 2  8      0 5760936   3604 2690232    0    0 22552  3247 72405 170400 43 11 13 33  0
 5  2      0 5754920   3604 2693968    0    0 22196  3368 74182 175176 45 11 13 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  5      0 5748392   3604 2698204    0    0 22344  3288 75028 178285 47  9 12 32  0
