procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 13799948   3536 1120760    0    0 11544  1471 32137 73553 15  3 29 52  0
 3  8      0 13795792   3536 1122380    0    0 11416  7325 32932 76874 16  4 32 49  0
 1 10      0 13793420   3536 1124260    0    0 11600  1427 35132 80383 17  5 30 48  0
 1 12      0 13789248   3536 1125968    0    0 11640  1444 34604 80446 17  3 35 45  0
 1 11      0 13784704   3536 1127764    0    0 11696  1462 33568 77535 16  5 32 46  0
 0 10      0 13783092   3536 1129408    0    0 11676  1405 33044 75658 14  4 36 46  0
 5 11      0 13779060   3536 1131168    0    0 11684  1452 35422 80726 16  4 32 47  0
 1 14      0 13777200   3536 1132872    0    0 11612  1384 33598 76755 16  4 32 48  0
 0  7      0 13773044   3536 1134588    0    0 11664  1404 36742 85079 17  4 33 46  0
 2 11      0 13770688   3536 1136416    0    0 11728  1495 33965 77224 18  4 34 45  0
 1 11      0 13766780   3536 1138072    0    0 11640  1380 35126 80269 16  3 31 50  0
 2 10      0 13764424   3536 1139728    0    0 11512  1406 32617 74330 15  4 27 54  0
 3 11      0 13759772   3536 1141432    0    0 11872  1392 33920 77999 15  4 31 49  0
 1 11      0 13756532   3536 1143136    0    0 11716  1387 34632 79723 16  4 32 48  0
 0 10      0 13752624   3536 1144808    0    0 11536  1434 42422 98407 19  5 28 49  0
 1 11      0 13748468   3536 1146592    0    0 11636  1468 30481 70046 15  4 32 49  0
 3 10      0 13746856   3536 1148304    0    0 11576  1484 37191 85943 18  4 29 49  0
 1 13      0 13742824   3536 1150012    0    0 11712  1373 36546 83458 17  4 34 45  0
 0  8      0 13740344   3536 1151768    0    0 11508  1426 34476 78497 16  4 34 45  0
 2  8      0 13736436   3536 1153384    0    0 11584  1384 35547 82293 16  4 28 52  0
 1  8      0 13734684   3536 1155084    0    0 11624  1442 32026 74159 15  3 29 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 10      0 13730652   3536 1156832    0    0 11556  1459 38419 88734 19  4 29 49  0
 1  8      0 13728652   3536 1158776    0    0 11484  1498 33058 76972 16  4 33 46  0
 1 11      0 13723968   3544 1160516    0    0 11460  1509 36166 83768 16  3 30 50  0
 1 12      0 13722232   3544 1162244    0    0 11696  1416 31545 72669 16  4 28 52  0
 2  9      0 13718572   3544 1163960    0    0 11616  1424 37184 85604 18  5 29 49  0
 1  5      0 13715796   3544 1165788    0    0 11284  1461 36289 83628 18  4 30 49  0
 1  8      0 13713068   3544 1167472    0    0 11720  1392 37018 84488 17  4 35 44  0
 0 13      0 13708836   3544 1169200    0    0 11804  1450 32889 75257 17  5 29 49  0
 4  8      0 13707224   3544 1170940    0    0 11612  1433 34697 79233 15  4 28 53  0
 2 12      0 13703424   3544 1172704    0    0 11600  1414 35865 82439 17  5 29 49  0
 1  9      0 13701672   3544 1174424    0    0 10992 23929 34999 80270 16  4 35 45  0
 1  8      0 13697764   3544 1176212    0    0 11664  1435 33869 77477 18  3 32 47  0
 1 11      0 13695392   3544 1177944    0    0 11764  1442 34672 80159 16  4 32 48  0
 1  6      0 13690988   3544 1179624    0    0 11740  1416 33512 77227 16  4 32 48  0
 3 14      0 13686460   3544 1181496    0    0 11620  1529 35986 82680 17  4 28 51  0
 2  9      0 13684476   3544 1183188    0    0 11492  5265 35580 83979 17  4 33 45  0
 5  5      0 13680692   3544 1184944    0    0 11316  1401 35024 80746 17  4 32 47  0
 2  5      0 13678584   3544 1186696    0    0 11944  1509 35648 82664 17  4 30 48  0
 2 13      0 13674552   3544 1188544    0    0 11564  1516 35029 80592 18  5 29 49  0
 1  8      0 13672552   3544 1190276    0    0 11580  1433 33542 79405 17  3 31 49  0
 2  9      0 13669016   3544 1191968    0    0 11664  1434 33474 77945 16  4 33 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 12      0 13667528   3544 1193608    0    0 11744  1398 34900 80842 17  4 31 48  0
 4 12      0 13662580   3544 1195380    0    0 11708  1437 32171 73811 16  4 33 47  0
 0  9      0 13661076   3544 1197072    0    0 11728  1358 33716 77620 17  3 33 48  0
 2  8      0 13657292   3544 1198736    0    0 11580  1450 37140 85335 18  4 30 48  0
 1 11      0 13653508   3544 1200492    0    0 11644  1426 35985 83770 16  4 33 47  0
 3 13      0 13651524   3544 1202196    0    0 11528  1449 32435 74994 16  3 32 49  0
 3 13      0 13647104   3544 1203988    0    0 11736  1476 37167 85766 18  4 29 48  0
 2 12      0 13645120   3544 1205684    0    0 11712  1392 33402 76314 15  4 33 48  0
 5  5      0 13641088   3544 1207368    0    0 11556  1414 33439 75771 14  4 33 48  0
 0 14      0 13639476   3544 1209144    0    0 11744  1427 32604 74540 16  3 29 52  0
 2 10      0 13635444   3544 1210916    0    0 11736  1479 31593 72747 16  3 31 50  0
 3  8      0 13632576   3544 1212612    0    0 11600  1390 38349 87971 18  3 27 51  0
 1 12      0 13628792   3552 1214288    0    0 11648  1423 39217 90944 18  4 31 47  0
 1  8      0 13627040   3552 1215960    0    0 11588  1448 37054 85413 18  4 28 50  0
 1  7      0 13624560   3552 1217764    0    0 11708  1434 34711 80092 15  4 30 51  0
 6  2      0 13619536   3552 1219492    0    0 11636  1484 35354 80658 18  4 32 46  0
 3  9      0 13617552   3552 1221284    0    0 11764  1429 36866 84944 18  4 34 44  0
 0 14      0 13613768   3552 1223000    0    0 11696  1408 34484 79271 16  4 36 45  0
 2 13      0 13611520   3552 1224780    0    0 11828  1415 32657 75044 15  3 35 46  0
 0 13      0 13607240   3552 1226576    0    0 11516  1493 35687 83056 17  3 29 51  0
 0  5      0 13605876   3552 1228324    0    0 11660  1423 35537 81660 17  3 31 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 13600836   3552 1230084    0    0 11552  1451 33687 78478 17  4 33 46  0
 2  8      0 13599440   3552 1231804    0    0 11540  1398 35935 82704 16  4 34 45  0
 0  8      0 13595780   3552 1233500    0    0 11552  1413 34631 80264 17  4 35 44  0
 2  4      0 13593920   3552 1235244    0    0 11652  1443 34613 79476 17  4 29 50  0
 5 10      0 13589764   3552 1236968    0    0 11652  1423 39028 88892 17  5 27 51  0
 3  8      0 13585608   3552 1238744    0    0 11596  1464 34301 78169 16  4 32 48  0
 1  6      0 13583500   3552 1240436    0    0 11636  1413 34189 78943 16  4 34 47  0
 2  9      0 13579328   3552 1242128    0    0 11748  1373 36741 84709 18  5 32 46  0
 1 10      0 13577096   3552 1243856    0    0 10980 27592 37212 85532 18  4 31 46  0
 0  8      0 13573068   3552 1245368    0    0 11760  1412 35053 80968 17  3 30 50  0
 2 10      0 13570324   3552 1247168    0    0 11628  1496 35685 81845 18  4 31 47  0
 3  9      0 13566540   3552 1248928    0    0 11656  1452 33244 75544 17  3 29 50  0
 1 12      0 13564928   3552 1250616    0    0 11660  1405 33147 76729 15  4 32 50  0
 2  6      0 13560524   3552 1252496    0    0 11552  1491 34867 79762 17  4 30 49  0
 4  9      0 13558168   3552 1254168    0    0 11668  1445 35759 82647 17  4 33 46  0
 4  7      0 13553640   3552 1255928    0    0 11640  1467 36077 83567 17  4 29 50  0
 1  7      0 13549468   3552 1257720    0    0 11636  1458 33491 76801 17  3 30 50  0
 1 12      0 13547732   3552 1259508    0    0 11608  1442 35115 80848 17  4 29 49  0
 3 10      0 13543684   3552 1261240    0    0 11536  1434 35658 82047 18  4 29 49  0
 1 11      0 13542072   3552 1263076    0    0 11644  1452 36645 83505 18  5 32 45  0
 5  7      0 13537404   3552 1264776    0    0 11720  1440 37006 84519 17  5 31 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  9      0 13535792   3560 1266472    0    0 11748  1428 37968 85918 18  4 32 46  0
 2 11      0 13533064   3560 1268304    0    0 11684  1495 34855 80275 17  4 28 51  0
 2 11      0 13527776   3560 1270096    0    0 11504  1457 32085 73863 17  4 29 50  0
 1  6      0 13525916   3560 1271944    0    0 11660  1466 34651 80296 17  4 26 53  0
 2 12      0 13522008   3560 1273720    0    0 11772  1436 35302 80487 18  3 31 48  0
 4  7      0 13520396   3560 1275500    0    0 11496  1468 34868 80274 18  4 27 52  0
 3 12      0 13516240   3560 1277224    0    0 11468  1477 34459 79248 17  4 31 49  0
 2  6      0 13514380   3560 1279000    0    0 11640  1415 31182 72018 15  4 33 49  0
 1 11      0 13510596   3560 1280764    0    0 11560  1485 37356 85317 18  5 32 45  0
 1  9      0 13508100   3560 1282520    0    0 11900  1413 33802 76879 17  4 34 45  0
 0  8      0 13504564   3560 1284184    0    0 11724  1395 36489 83794 17  5 30 48  0
 1 11      0 13500764   3560 1285920    0    0 11796  1431 32708 75496 15  4 31 51  0
 2 11      0 13499028   3560 1287644    0    0 11644  1417 34032 76957 16  4 27 52  0
 2 13      0 13495476   3560 1289360    0    0 11664  1406 36333 83296 17  4 30 49  0
 1 13      0 13493616   3560 1291008    0    0 11556  1435 33049 75650 16  4 28 52  0
 2 12      0 13489552   3560 1292848    0    0 11580  1442 33634 76848 17  4 27 53  0
 2 13      0 13487940   3560 1294588    0    0 11712  1418 39340 90257 18  5 26 51  0
 1 12      0 13482528   3580 1296692    0    0 12020  1459 36596 82102 16  5 27 52  0
 2  8      0 13480296   3580 1298276    0    0 11112 24044 31958 72409 16  3 31 50  0
 4  9      0 13475876   3580 1299948    0    0 11740  1376 34655 78850 18  4 30 48  0
 1 10      0 13474248   3580 1301708    0    0 11632  1441 35061 82001 18  4 25 52  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  7      0 13470200   3580 1303448    0    0 11620  4036 32466 74559 16  3 32 49  0
 3 10      0 13468108   3580 1305124    0    0 11588  1390 34623 78098 18  3 29 50  0
 9  8      0 13464076   3580 1306860    0    0 11548  1424 35761 81449 17  4 33 47  0
 4  6      0 13462464   3580 1308516    0    0 11660  1444 31802 72157 17  3 29 51  0
 2  9      0 13445092   3580 1310200    0    0 10968 36176 35437 81161 28  4 15 54  0
 0 19      0 13315396   3580 1311696    0    0 109124 24229 27192 60591 20  4 17 59  0
10 10      0 13179760   3580 1312588    0    0 153556 63219 14978 34780 36  2  8 54  0
 2 11      0 13135864   3580 1313668    0    0 45972 86352 20803 52083 50  2  5 43  0
 2 14      0 13126612   3580 1314728    0    0 107904 77415 18812 43678 42  2  9 47  0
 5 10      0 13047692   3580 1315680    0    0 96312 88021 15996 37870 39  2  9 49  0
 4  7      0 13028616   3580 1316860    0    0 69776 77964 19456 50033 49  2  9 40  0
 6 10      0 13042960   3580 1318028    0    0 67184 73763 19082 45207 48  3  6 43  0
 6  9      0 13029188   3580 1319108    0    0 83716 60000 19940 51739 51  3  7 40  0
 3 11      0 12980592   3580 1320188    0    0 91192 55919 17880 44695 45  3  8 44  0
 0 14      0 13012072   3580 1321544    0    0 50384 52928 24225 56671 38  4  9 49  0
 2 13      0 13058628   3580 1322880    0    0 50980 49620 22358 53226 29  2 15 54  0
 7 10      0 13094288   3580 1324040    0    0 76572 16669 24877 56826 19  4 23 54  0
 4  4      0 13089712   3580 1325476    0    0 11928 19670 31442 71081 26  3 19 52  0
 1 11      0 13076480   3580 1326840    0    0 31528 20589 27910 62820 24  3 20 54  0
 2 12      0 13071828   3580 1328228    0    0 18080 15560 28747 65716 25  3 25 46  0
 2 14      0 13063208   3580 1329688    0    0 31212 13456 26765 59793 24  3 21 52  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  9      0 13021764   3580 1330972    0    0 51060 19089 27691 63493 22  3 24 51  0
 1 14      0 13015528   3580 1332360    0    0 28340 18611 25395 56971 22  3 27 49  0
 3  9      0 12998036   3580 1333804    0    0 31992 17877 24809 55255 22  3 21 54  0
 3 10      0 12995540   3580 1335132    0    0 27908 18572 26067 58072 22  3 21 54  0
 2 12      0 12993896   3580 1336612    0    0 14908 18932 29830 67175 25  4 19 53  0
 1 13      0 12990220   3588 1338040    0    0 28996 17906 28353 63563 23  4 19 55  0
 3 14      0 12951100   3588 1339256    0    0 47072 41514 28209 62536 20  4 22 54  0
 1 13      0 12930424   3588 1340556    0    0 59136 31515 23777 51805 19  2 15 64  0
 5 13      0 12926036   3588 1341792    0    0 31648 29593 25844 60877 20  3 16 61  0
 2 13      0 12924920   3588 1343136    0    0 47712 25911 25546 56912 19  3 18 60  0
 4  7      0 12921632   3588 1344496    0    0 27592 20630 26526 59750 22  3 19 55  0
 2 13      0 12920268   3588 1345936    0    0 30972 22156 24523 55341 22  3 18 58  0
 3  8      0 12895884   3588 1347316    0    0 33056 21642 27179 61164 23  3 21 53  0
 1 14      0 12894504   3588 1348736    0    0 30876 21092 29427 65933 24  3 20 53  0
 3  9      0 12907476   3588 1350112    0    0 43244 19859 29071 65853 23  3 22 51  0
 4 11      0 12906112   3588 1351480    0    0 43796 17557 29014 64996 23  4 22 52  0
 3  8      0 12904996   3588 1352840    0    0 12488 20908 30990 70958 24  4 23 50  0
 2 12      0 12900948   3588 1354272    0    0 30172 18605 30295 68316 24  3 17 56  0
 4  3      0 12899460   3588 1355648    0    0 47548 18734 26666 59786 21  3 21 55  0
 2  9      0 12889656   3588 1357136    0    0 27620 22683 31130 71425 25  4 19 53  0
 3 13      0 12889596   3588 1358440    0    0 30860 21087 28538 64241 23  3 22 52  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 11      0 12864904   3588 1359852    0    0 41516 22284 28825 64923 22  3 20 55  0
 2 15      0 12861616   3588 1361308    0    0 30376 22172 28314 64279 22  3 21 53  0
 4  9      0 12881972   3588 1362576    0    0 48808 16167 28937 64737 22  3 22 52  0
 3 10      0 12880732   3588 1364076    0    0 27892 15581 27269 61642 24  3 20 53  0
 0  9      0 12879368   3588 1365592    0    0 12356 15737 26675 60357 23  3 23 51  0
 3  8      0 12875956   3588 1367104    0    0 11884  7438 30754 71411 26  4 21 49  0
 2  9      0 12873956   3588 1368612    0    0 12304  4345 29618 69203 28  3 27 42  0
 2  9      0 12870156   3588 1370108    0    0 13868  3296 27770 63716 27  3 24 46  0
 4 13      0 12854456   3588 1371632    0    0 25576  3349 28033 64225 26  4 22 47  0
 4  8      0 12851152   3588 1373168    0    0 11856  4417 32930 75598 28  4 18 50  0
 4 11      0 12864108   3588 1374720    0    0 40956 15892 29592 66354 24  3 20 53  0
 3 11      0 12860804   3588 1376012    0    0 27676 19594 28685 64484 24  3 23 50  0
 0 12      0 12859316   3588 1377508    0    0 13996 19620 27437 61730 24  4 22 51  0
 2  7      0 12855904   3588 1378944    0    0 37292 13466 27448 61081 23  2 25 50  0
 3  9      0 12838032   3596 1380272    0    0 44460 13481 28810 66011 24  4 21 51  0
 4 13      0 12834712   3596 1381664    0    0 12072 33948 32251 74674 26  4 18 53  0
 2 11      0 12832340   3596 1383192    0    0 27916 14513 29497 68435 25  3 21 50  0
 1 10      0 12847840   3596 1384696    0    0 28660 14685 27904 62787 23  4 22 51  0
 2 12      0 12844552   3596 1386144    0    0 27764 14554 30376 68207 25  3 21 50  0
 1  8      0 12827052   3596 1387580    0    0 28308 15537 32338 73531 25  3 21 51  0
 2  7      0 12823144   3596 1389172    0    0 25836 14697 27973 63242 24  3 28 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 12838288   3596 1390584    0    0 28372 14515 33725 76371 26  4 18 52  0
 4 11      0 12834876   3596 1392060    0    0 12356 13675 31719 72635 27  3 21 49  0
 5  8      0 12833140   3596 1393560    0    0 27512 14568 28731 65603 25  3 23 50  0
 3  9      0 12813096   3596 1395044    0    0 28248 14475 33249 75869 25  5 21 49  0
 0 15      0 12812352   3596 1396460    0    0 28232 14672 29069 66426 25  4 21 51  0
 3 11      0 12807684   3596 1398016    0    0 11808 13625 33881 78340 29  3 18 50  0
 1  6      0 12822812   3596 1399484    0    0 28868 23710 30450 69301 23  4 23 50  0
 3 10      0 12803016   3596 1400860    0    0 60188 32003 28366 65272 20  4 25 51  0
 2 11      0 12818284   3596 1402216    0    0 44400 33024 25589 57612 19  2 20 59  0
 3 10      0 12800752   3596 1403576    0    0 44324 34107 29093 65632 20  3 22 55  0
 1 10      0 12813352   3596 1404916    0    0 44320 35078 27319 61071 19  4 19 58  0
 2 10      0 12803796   3596 1406332    0    0 34104 35118 28483 64862 20  4 20 56  0
 3  7      0 12808824   3596 1407656    0    0 29860 25751 31877 71569 19  4 20 58  0
 1 11      0 12807568   3596 1409248    0    0 12260  1283 33950 77685 15  5 38 42  0
 1 11      0 12803784   3596 1410852    0    0 11864  1379 33720 78883 16  4 27 53  0
 1  7      0 12801520   3596 1412552    0    0 11912  1357 33968 77065 15  3 33 48  0
 2  7      0 12798356   3596 1414132    0    0 12168  1352 33384 75484 16  3 38 43  0
 0  9      0 12796868   3596 1415728    0    0 11988  1302 31980 73397 14  4 38 44  0
 2 11      0 12792944   3596 1417380    0    0 12092  1357 33250 75522 15  3 31 51  0
 2  8      0 12791332   3596 1418992    0    0 11824  1379 29405 66838 14  3 32 51  0
 5 11      0 12787796   3596 1420540    0    0 12108  1281 27499 63556 13  3 30 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  6      0 12786184   3596 1422076    0    0 11968  1334 33917 77730 15  4 29 52  0
 3 10      0 12781236   3596 1423640    0    0 12064  1321 34631 79217 16  4 35 46  0
 0 10      0 12779748   3596 1425196    0    0 12240  1293 34513 77883 15  3 33 49  0
 3 10      0 12776756   3604 1426720    0    0 11384 20784 29740 68975 14  3 30 53  0
 1  8      0 12775128   3604 1428392    0    0 11876  1395 33440 76491 16  3 33 48  0
 2  6      0 12771948   3604 1430048    0    0 11948  1365 28732 65169 14  3 33 50  0
 1  9      0 12770336   3604 1431700    0    0 11900  1338 34675 78838 15  4 31 49  0
 2 12      0 12766800   3604 1433292    0    0 11792  1351 34932 79692 16  4 32 49  0
 2  6      0 12765684   3604 1434972    0    0 11932  1376 31763 73352 15  4 32 48  0
 1 11      0 12761652   3604 1436644    0    0 12008  1381 35144 80888 15  5 31 50  0
 2  8      0 12760288   3604 1438220    0    0 11980  1297 28444 65640 14  4 33 49  0
 1  9      0 12756612   3604 1439892    0    0 11940  1391 33607 77360 15  4 30 51  0
 0  9      0 12755000   3604 1441460    0    0 12124  1269 31041 70428 14  4 35 48  0
 2 11      0 12751216   3604 1443052    0    0 11896  1371 32100 73599 14  3 32 51  0
 2 13      0 12748844   3604 1444652    0    0 11904  1341 34101 77292 16  4 26 54  0
 1  7      0 12745432   3604 1446292    0    0 11696  1580 36224 83137 17  4 27 52  0
 1 11      0 12744116   3604 1447888    0    0 11968  1377 32312 74238 14  3 33 49  0
 0  9      0 12741184   3604 1449464    0    0 11972  1306 33000 74370 14  4 34 48  0
 1 12      0 12739324   3604 1451144    0    0 12016  1304 29825 67836 13  3 33 51  0
 3 10      0 12735540   3604 1452728    0    0 12024  1370 32944 74953 15  4 31 50  0
 2 11      0 12733928   3604 1454396    0    0 11972  1372 31101 71993 14  3 34 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 12730392   3604 1456012    0    0 11832  1381 34682 78758 16  4 30 51  0
 4  8      0 12728780   3604 1457620    0    0 11956  1384 31724 73491 14  4 31 51  0
 0  9      0 12725244   3604 1459352    0    0 11796  1365 32672 74877 15  4 32 49  0
 0  9      0 12720328   3604 1460984    0    0 11788  1376 32126 73784 14  4 36 45  0
 0 13      0 12719088   3604 1462536    0    0 11888  1274 35682 80982 15  4 33 48  0
 2  5      0 12715304   3604 1464164    0    0 12008  1389 31610 71567 14  4 31 51  0
 4  6      0 12714064   3604 1465736    0    0 11856  1298 37169 83178 16  4 30 51  0
 1 10      0 12710156   3604 1467392    0    0 11904  1364 33691 76228 14  4 33 49  0
 1 11      0 12708792   3604 1468964    0    0 11960  1276 33873 76619 14  3 34 49  0
 1  7      0 12705380   3604 1470572    0    0 11792  1345 33496 76387 16  4 33 48  0
 2 10      0 12703644   3604 1472112    0    0 11920  1314 31307 71345 15  4 35 47  0
 1  7      0 12699984   3604 1473804    0    0 11768  1376 31306 71742 14  3 34 49  0
 2  7      0 12698340   3612 1475392    0    0 11356 22482 32307 73873 16  3 29 52  0
 1 14      0 12693624   3612 1477100    0    0 11944  1397 34312 77198 16  3 33 47  0
 2  6      0 12692120   3612 1478824    0    0 11772  1366 35956 81408 16  4 32 48  0
 0 13      0 12688444   3612 1480436    0    0 12000  1373 33316 76697 15  3 31 51  0
 3 11      0 12686708   3612 1482236    0    0 11852  1468 34185 77904 16  4 29 50  0
 2  9      0 12683296   3616 1483880    0    0 11836  1336 31925 72103 15  4 31 51  0
 3  6      0 12682148   3616 1485604    0    0 11804  1413 31157 70720 14  3 33 49  0
 6  7      0 12678240   3616 1487312    0    0 11900  1380 29607 67717 16  3 33 48  0
 2  8      0 12676504   3616 1488984    0    0 11940  1405 35112 80612 17  3 31 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 12672844   3616 1490632    0    0 11596  8091 33910 77388 15  4 36 46  0
 3 12      0 12671216   3616 1492256    0    0 11848  1372 34805 79030 16  4 30 50  0
 1 11      0 12666672   3616 1493996    0    0 11848  1397 34603 78619 16  4 33 47  0
 3 13      0 12665556   3616 1495672    0    0 12004  1435 35525 81624 16  4 35 45  0
 2  9      0 12662144   3616 1497336    0    0 11800  1365 31511 71833 15  4 31 50  0
 1 10      0 12660532   3616 1498936    0    0 12008  1309 34708 79322 16  3 36 45  0
 4 11      0 12656748   3616 1500576    0    0 11688  1379 35308 80613 15  4 33 48  0
 1 14      0 12654888   3616 1502192    0    0 12068  1318 30958 70323 14  4 35 47  0
 3 12      0 12651104   3616 1503880    0    0 11860  1424 34668 79502 15  4 34 47  0
 2 10      0 12647320   3616 1505568    0    0 11916  1352 35884 81895 16  5 30 50  0
 1 11      0 12645956   3616 1507152    0    0 11800  1299 29386 66931 13  3 39 45  0
 2 11      0 12642172   3616 1508764    0    0 11728  1365 32828 74749 15  3 35 48  0
 7  5      0 12640048   3616 1510368    0    0 11724  1380 30839 69672 12  4 37 47  0
 1  9      0 12636636   3616 1512076    0    0 11884  1390 34779 78154 17  3 28 52  0
 3  9      0 12633968   3616 1513776    0    0 11852  1349 31116 70025 14  3 33 49  0
 2  8      0 12630184   3616 1515440    0    0 11892  1382 31409 71358 14  4 30 52  0
 1  9      0 12628696   3616 1517140    0    0 11708  1391 36894 85281 17  4 29 49  0
 1 12      0 12624788   3616 1518792    0    0 11744  1388 30118 68932 15  4 31 50  0
 3 10      0 12623300   3616 1520492    0    0 11940  1368 30872 70118 15  3 30 52  0
 1 12      0 12619500   3616 1522292    0    0 11720  1469 33617 77231 18  4 28 51  0
 3  9      0 12617888   3616 1523924    0    0 11712  1375 33204 75676 16  4 33 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 12614352   3624 1525464    0    0 11764 16104 31476 71272 14  4 33 49  0
 6  9      0 12611680   3624 1527160    0    0 11860  1407 33173 74701 16  3 34 47  0
 3 10      0 12608848   3624 1528736    0    0 11776  1337 37561 84478 16  3 29 52  0
 2  8      0 12607360   3624 1530288    0    0 11904  1286 35119 79164 15  3 30 52  0
 1 12      0 12603576   3624 1531876    0    0 11800  1339 29659 67068 13  4 35 48  0
 1  8      0 12602336   3624 1533524    0    0 11864  1352 30941 70456 14  3 30 53  0
 0 12      0 12598676   3624 1535200    0    0 11792  1349 33147 75593 14  4 30 52  0
 2 12      0 12597064   3624 1536892    0    0 11724  1417 33914 78548 17  3 28 51  0
 1 13      0 12593264   3624 1538488    0    0 11836  1321 35482 80883 16  4 30 50  0
 1 14      0 12591776   3624 1540008    0    0 11904  1268 33381 75451 14  4 32 50  0
 2 11      0 12587868   3624 1541668    0    0 11732  1386 34130 77550 16  4 32 49  0
11  7      0 12584984   3624 1543340    0    0 11800  1389 36418 83654 16  4 27 52  0
 6 11      0 12581696   3624 1545056    0    0 11996  1360 36423 82321 15  4 26 54  0
 1 11      0 12580084   3624 1546628    0    0 11772  1317 32049 72820 16  3 28 53  0
 1 10      0 12576532   3624 1548300    0    0 11840  1373 36447 83569 17  3 26 53  0
 1  8      0 12572872   3624 1549932    0    0 11996  1323 30926 69482 15  3 27 55  0
 0 11      0 12571260   3624 1551668    0    0 11788  1372 31066 70767 14  4 24 58  0
 5 12      0 12567600   3624 1553220    0    0 11804  1374 35426 80476 15  4 25 56  0
 1  9      0 12565616   3624 1554876    0    0 11740  1314 34024 76021 15  5 27 54  0
 4  7      0 12562080   3624 1556604    0    0 11844  1405 36628 82269 16  4 26 55  0
 1  7      0 12560096   3624 1558224    0    0 11652  1338 31975 73198 15  3 24 58  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  7      0 12555800   3624 1559900    0    0 11788  1382 29581 66540 13  4 31 53  0
 5 10      0 12554048   3624 1561532    0    0 11876  1340 30341 68949 14  3 29 54  0
 1  8      0 12550744   3624 1563204    0    0 11652  1348 34956 79681 15  4 25 56  0
 2  9      0 12549116   3624 1564832    0    0 11928  1349 33920 76327 16  4 26 55  0
 3  8      0 12545316   3624 1566548    0    0 11932  1372 30152 68296 14  4 26 56  0
 0 13      0 12543456   3624 1568212    0    0 11936  1370 34041 77241 15  3 26 55  0
 2  8      0 12539920   3624 1569800    0    0 11896  1308 32376 72839 15  3 27 55  0
 1 10      0 12538432   3624 1571368    0    0 11736  1354 31313 70168 14  3 23 59  0
 1 12      0 12534524   3624 1573036    0    0 11864  1366 33973 76834 15  3 31 50  0
 1 10      0 12532972   3624 1574644    0    0 11428 22588 30244 67647 14  3 26 57  0
 4 11      0 12528552   3632 1576360    0    0 11668  1469 31205 70375 14  4 23 59  0
 2  9      0 12527312   3632 1578068    0    0 11676  1399 35040 79793 15  5 27 54  0
 6 10      0 12523528   3632 1579800    0    0 11656  1433 32466 73039 15  3 27 55  0
 2 10      0 12521792   3632 1581396    0    0 11740  1322 33366 75714 14  3 30 53  0
 2 10      0 12518008   3632 1583052    0    0 11896  1396 33319 75296 15  4 28 54  0
 0  9      0 12516396   3632 1584760    0    0 11804  1426 31573 72211 15  4 23 59  0
 2 12      0 12511992   3632 1586460    0    0 11816  1380 37008 83842 17  3 24 56  0
 0 12      0 12508068   3632 1588204    0    0 11856  1392 31646 71412 15  3 26 56  0
 3  8      0 12506456   3632 1589868    0    0 11812  1431 33156 75118 16  4 30 51  0
 2 10      0 12502408   3632 1591688    0    0 11664  1412 31299 70823 16  2 28 54  0
 0 11      0 12500532   3632 1593376    0    0 11892  1381 35845 80536 16  5 25 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
