procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 12      0 17834176   3640 1553596    0    0 12180  1262 29579 68348 15  3 30 52  0
 7  8      0 17830640   3648 1555100    0    0 11756  1318 31807 71980 15  3 25 57  0
 2 11      0 17829400   3648 1556548    0    0 11976  1254 33451 74999 15  3 26 56  0
 1 12      0 17825740   3648 1558120    0    0 11752  1309 29036 64884 14  3 29 54  0
 2  7      0 17824236   3648 1559600    0    0 11960  1215 32253 72431 14  3 32 51  0
 0 10      0 17821056   3648 1560940    0    0 11588 20243 27526 62023 12  3 34 51  0
 2 10      0 17819320   3648 1562488    0    0 11908  1272 30724 68674 13  4 27 56  0
 1 12      0 17816264   3648 1563988    0    0 11892  1282 32116 72317 14  3 28 54  0
 0 15      0 17814016   3648 1565552    0    0 11876  1308 31503 70041 14  3 28 54  0
 2 11      0 17810480   3648 1567092    0    0 11852  1298 31703 71681 15  4 30 51  0
 0 13      0 17809116   3648 1568632    0    0 11844  1282 34531 78844 16  4 27 53  0
 1  9      0 17807752   3648 1570084    0    0 11984  1223 31991 72044 14  2 33 51  0
 1  7      0 17804464   3648 1571512    0    0 12008  1224 32162 71607 14  3 29 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 14      0 17803084   3648 1572984    0    0 11904  1247 27825 62905 13  3 29 55  0
 4 10      0 17799548   3648 1574396    0    0 11964  1256 32379 71470 15  3 30 53  0
 0 11      0 17798308   3648 1575912    0    0 11920  1224 29857 66257 13  3 30 53  0
 2  7      0 17794632   3648 1577412    0    0 11936  1255 30638 68441 14  3 33 50  0
 1  7      0 17793144   3648 1578924    0    0 11804  1285 28309 63653 13  2 33 51  0
 1  8      0 17788476   3648 1580392    0    0 11964  1197 27866 61581 12  3 32 54  0
 1 14      0 17787236   3648 1581748    0    0 11984  1287 28854 64267 13  3 29 55  0
 0 12      0 17783948   3648 1583364    0    0 11856  1253 29339 66657 13  4 32 52  0
 3  9      0 17782584   3648 1584788    0    0 11696  1286 30310 70080 15  3 26 57  0
 4 13      0 17779172   3648 1586308    0    0 12040  1271 32059 72563 15  3 30 51  0
 1 10      0 17777436   3648 1587748    0    0 11948  1285 31179 69977 14  3 25 58  0
 3  5      0 17773900   3648 1589288    0    0 11916  1306 28854 64369 16  3 28 53  0
 1  9      0 17772908   3648 1590728    0    0 11724  1232 28146 63648 13  3 30 54  0
 2 13      0 17771156   3648 1592232    0    0 12088  1236 32278 71735 15  3 30 52  0
 2  9      0 17767620   3648 1593804    0    0 11904  1312 30952 69491 13  3 31 52  0
 1 10      0 17765744   3648 1595264    0    0 12008  1277 30984 70475 14  3 35 48  0
 3 13      0 17762316   3648 1596760    0    0 12096  1241 29764 66882 14  3 33 50  0
 1  7      0 17761060   3648 1598240    0    0 11844  1226 31157 68987 14  4 28 54  0
 3  8      0 17757772   3648 1599728    0    0 12044  1311 30441 67676 14  3 27 56  0
 1 11      0 17755664   3656 1601328    0    0 11948  1321 31549 71052 14  4 32 50  0
 1 11      0 17752500   3656 1602764    0    0 11952  1219 30588 68536 13  3 32 52  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 17751136   3656 1604336    0    0 11732  1374 30308 67862 14  3 32 51  0
 1 10      0 17747416   3656 1605752    0    0 11424 20502 31434 70480 12  4 30 54  0
 1 10      0 17745804   3656 1607276    0    0 11956  1270 30605 68741 13  4 31 52  0
 1 11      0 17742392   3656 1608756    0    0 11924  1263 30443 68350 14  4 30 53  0
 2 12      0 17740128   3656 1610256    0    0 12012  1261 29237 64998 12  4 33 51  0
 3  9      0 17736964   3656 1611748    0    0 11872  1244 30937 69389 14  3 33 50  0
 2 10      0 17735724   3656 1613224    0    0 11892  1256 32520 74247 14  4 27 55  0
 6 11      0 17732436   3656 1614632    0    0 11748  1230 30334 69016 13  3 29 55  0
 2  8      0 17731072   3656 1616148    0    0 11912  1256 30469 68118 13  4 32 51  0
 1 10      0 17727660   3656 1617600    0    0 11820  1239 29053 65036 12  4 33 51  0
 1  6      0 17725908   3656 1619140    0    0 12040  1255 30937 68905 14  3 34 49  0
 0 11      0 17724528   3656 1620632    0    0 11956  1229 29987 66249 12  3 33 52  0
 1  8      0 17720992   3656 1622096    0    0 11820  1223 32290 72268 14  4 32 50  0
 0 10      0 17719876   3656 1623424    0    0 11972  1187 32299 72307 14  4 31 52  0
 1 12      0 17715332   3656 1624940    0    0 11832  1251 28912 64768 12  3 31 54  0
 1 11      0 17714340   3656 1626368    0    0 11768  1271 29511 65406 13  3 30 53  0
 1 11      0 17710680   3656 1627836    0    0 11944  1163 32621 72152 14  4 30 53  0
 1 11      0 17709440   3656 1629260    0    0 11872  1312 30390 67690 13  3 35 48  0
 0  9      0 17706028   3656 1630820    0    0 11980  1276 32740 72760 14  4 30 52  0
 0 13      0 17704416   3656 1632316    0    0 12000  1251 31545 70061 14  4 31 51  0
 2  9      0 17700864   3656 1633884    0    0 11840  1274 34261 76122 15  3 31 51  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 17699376   3656 1635260    0    0 11892  1192 27781 60910 12  3 34 51  0
 2 11      0 17695840   3656 1636756    0    0 12008  1253 29199 64624 14  3 30 53  0
 1 12      0 17694352   3656 1638268    0    0 12004  1204 29251 65053 13  3 31 52  0
 2  8      0 17692352   3656 1639724    0    0 11896  1284 33178 74727 15  3 24 57  0
 1 13      0 17688552   3656 1641252    0    0 12008  1279 28397 64262 14  3 33 50  0
 0 11      0 17687312   3656 1642824    0    0 11704  1325 33036 74381 15  4 29 52  0
 1  7      0 17684148   3656 1644340    0    0 11924  1283 29586 66155 14  4 30 53  0
 2 10      0 17682660   3664 1645820    0    0 11628  1304 34407 77656 16  4 30 50  0
 0 11      0 17679216   3664 1647288    0    0 11884  1186 28022 62530 13  3 30 54  0
 3  7      0 17677976   3664 1648736    0    0 11776  1265 31637 70858 14  4 30 52  0
 3  5      0 17674564   3664 1650136    0    0 11388 20365 28280 62804 13  2 27 57  0
 1 12      0 17673324   3664 1651548    0    0 11992  1218 29324 64878 12  4 30 54  0
 0 11      0 17669664   3664 1652968    0    0 12048  1209 28004 62219 14  3 28 55  0
 0 13      0 17667788   3664 1654400    0    0 11980  1239 26744 58434 14  3 31 52  0
 2 14      0 17663756   3664 1655892    0    0 12004  1246 33187 74200 15  4 28 53  0
 1 14      0 17662392   3664 1657404    0    0 12012  1259 30988 68808 14  4 31 51  0
 2 10      0 17658856   3664 1658824    0    0 11984  1189 30112 66203 14  3 29 54  0
 2  8      0 17657740   3664 1660300    0    0 11828  1243 28994 64744 14  3 29 54  0
 4 10      0 17656376   3664 1661816    0    0 11884  1257 33200 73599 15  3 30 52  0
 2  7      0 17652824   3664 1663256    0    0 11980  1219 31132 69456 14  3 31 51  0
 1  8      0 17651212   3664 1664748    0    0 11912  1326 28850 63873 14  3 30 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 10      0 17648156   3664 1666320    0    0 11932  1287 31080 69411 14  3 30 53  0
 0 10      0 17646668   3664 1667860    0    0 11984  1233 30534 69018 14  3 31 52  0
 1 10      0 17642744   3664 1669320    0    0 11572  9799 32112 71461 15  4 28 53  0
 2  9      0 17641256   3664 1670776    0    0 11948  1228 30621 67890 14  3 30 52  0
 0 11      0 17637844   3664 1672228    0    0 11832  1276 28658 63172 14  3 28 55  0
 0 10      0 17636480   3664 1673756    0    0 11952  1250 32282 71861 14  3 29 53  0
 1 12      0 17633316   3664 1675208    0    0 11912  1246 32356 72793 16  3 28 53  0
 1 11      0 17631952   3664 1676680    0    0 11908  1251 33813 75059 15  4 30 51  0
 2 10      0 17628044   3664 1678124    0    0 11892  1240 30698 68416 15  3 32 50  0
 2  9      0 17626556   3664 1679712    0    0 11872  1297 30710 68798 15  3 30 52  0
 2  8      0 17623112   3664 1681184    0    0 11820  1224 28387 62989 15  3 28 54  0
 3 11      0 17621872   3664 1682596    0    0 12048  1226 32139 71856 16  4 28 53  0
 1 13      0 17619752   3664 1684124    0    0 11864  1226 32980 72955 15  3 31 51  0
 4 11      0 17616216   3664 1685516    0    0 12020  1252 32137 71184 14  3 31 51  0
 4 13      0 17614852   3664 1687012    0    0 11808  1234 36795 81734 15  4 29 52  0
 1  8      0 17611688   3664 1688432    0    0 11936  1230 31075 69131 14  3 32 51  0
 2  8      0 17610324   3664 1689868    0    0 11892  1277 30051 66593 15  3 27 55  0
 1 11      0 17606540   3672 1691448    0    0 11892  1333 34240 77027 17  4 27 52  0
 1 12      0 17605052   3672 1692984    0    0 11868  1256 30669 68442 15  3 26 56  0
 1  8      0 17602012   3672 1694412    0    0 11548 11848 31185 69170 14  4 33 49  0
 1 10      0 17600524   3672 1695908    0    0 11940  1255 32585 72673 15  4 33 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  8      0 17596988   3672 1697380    0    0 11984  1272 30824 68168 15  3 30 52  0
 0 11      0 17594228   3672 1698900    0    0 11856  1265 30782 69720 14  3 31 52  0
 7  6      0 17578220   3672 1700376    0    0 11772 11429 28734 62976 15  3 27 55  0
 4 13      0 17576840   3672 1701752    0    0 11052 38069 26664 58425 21  2 21 56  0
 2  9      0 17575476   3672 1703040    0    0 15188 12052 28965 63376 17  3 26 54  0
 1  6      0 17571940   3672 1704392    0    0 12224  1158 27745 61264 14  2 34 50  0
 2 14      0 17570576   3672 1705788    0    0 12296  1201 26128 57278 13  3 33 52  0
 1 11      0 17567148   3672 1707268    0    0 12456  1227 29954 65762 15  3 29 53  0
 1  7      0 17565892   3672 1708664    0    0 12068  1224 27588 62036 14  3 29 54  0
 0  7      0 17562480   3672 1710036    0    0 12096  1157 28028 62255 14  2 31 53  0
 5  9      0 17561116   3672 1711512    0    0 12224  1242 31614 70544 15  4 31 50  0
 0 10      0 17556804   3676 1712920    0    0 12136  1219 31675 69788 15  3 27 56  0
 1 12      0 17555688   3676 1714272    0    0 12088  1368 28644 63119 13  3 32 52  0
 1 13      0 17554696   3676 1715620    0    0 12268  1130 27057 59125 13  3 31 53  0
 1 14      0 17551036   3676 1717008    0    0 12092  1238 28465 63291 13  3 28 56  0
 1 13      0 17549424   3676 1718432    0    0 12240  1196 27177 59720 13  3 30 54  0
 1 11      0 17546136   3676 1719860    0    0 11928  1219 30291 66166 15  4 26 55  0
 0 13      0 17544896   3676 1721228    0    0 12096  1200 29733 65373 14  3 29 53  0
 1  8      0 17541608   3676 1722720    0    0 11956  1197 27627 60989 13  3 33 51  0
 2 11      0 17540244   3676 1724056    0    0 11984  1181 30440 67059 14  4 27 56  0
 2 13      0 17536832   3676 1725540    0    0 12004  1295 32217 72333 15  4 26 56  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 17534460   3676 1726936    0    0 12252  1211 30947 68536 14  3 33 49  0
 6  7      0 17533468   3676 1728384    0    0 12052  1234 30339 67504 14  3 29 54  0
 1 14      0 17530040   3676 1729844    0    0 12244  1168 29072 65008 14  3 31 53  0
 0 11      0 17528784   3676 1731240    0    0 12084  1222 30770 67818 14  4 28 54  0
 2 10      0 17525372   3676 1732684    0    0 12080  1221 30249 66637 14  4 28 54  0
 3  8      0 17523884   3684 1734080    0    0 12120  1255 31402 69064 15  4 28 54  0
 2 10      0 17520224   3684 1735556    0    0 11996  1250 31039 69369 15  3 27 54  0
 9  7      0 17519420   3684 1736860    0    0 11412 19507 30864 68498 14  4 27 55  0
 1 11      0 17516008   3684 1738280    0    0 12036  1227 28629 63467 13  3 29 54  0
 1 12      0 17514892   3684 1739752    0    0 12108  1216 31769 70218 15  3 32 50  0
 5  9      0 17512708   3684 1741072    0    0 12048  1208 29799 65842 14  3 29 54  0
 1  7      0 17509156   3684 1742544    0    0 12048  1253 27005 59842 14  4 24 58  0
 1  9      0 17507916   3684 1744060    0    0 11972  1241 30142 66901 14  3 26 58  0
 1  9      0 17504752   3684 1745368    0    0 12096  1184 32036 71804 15  3 31 51  0
 1 10      0 17503512   3684 1746828    0    0 12084  1225 32734 72540 15  4 28 53  0
 1 13      0 17501404   3684 1748332    0    0 12048  1233 31876 71826 16  3 29 52  0
 3  7      0 17499172   3684 1749720    0    0 11948  1221 31311 69966 14  4 29 54  0
 2  7      0 17495016   3684 1751216    0    0 11940  1251 33058 73306 17  4 26 54  0
 1 10      0 17493512   3684 1752632    0    0 11940  1234 32543 72269 15  4 28 53  0
 3  9      0 17489852   3684 1754056    0    0 12004  1235 33259 74941 15  4 30 52  0
 3 11      0 17487604   3684 1755512    0    0 12024  1215 29655 65777 14  4 30 52  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9      0 17486612   3684 1756960    0    0 11776  1270 31280 69055 16  2 28 54  0
 1 14      0 17482704   3684 1758432    0    0 12032  1225 28736 63373 14  3 27 56  0
 2  8      0 17481324   3684 1759924    0    0 11988  1252 28515 62901 15  3 27 55  0
 2  9      0 17477664   3684 1761400    0    0 11932  1264 29121 64508 13  3 30 54  0
 1  8      0 17476176   3684 1762860    0    0 11872  1256 29039 64354 15  3 29 53  0
 1 13      0 17473136   3684 1764288    0    0 11996  1227 33257 73352 14  3 26 56  0
 2  9      0 17471772   3684 1765832    0    0 11916  1291 31608 69903 16  3 27 55  0
 0 16      0 17468112   3684 1767304    0    0 11996  1277 33201 74706 16  4 27 54  0
 3 12      0 17466748   3684 1768748    0    0 11952  1235 32759 73538 15  4 26 55  0
 0 14      0 17462452   3684 1770204    0    0 12000  1229 28674 63227 15  3 28 55  0
 1  9      0 17461212   3684 1771636    0    0 11912  1225 34136 76187 16  3 30 51  0
 1 14      0 17457800   3684 1773088    0    0 11952  1283 28389 63329 14  3 29 55  0
 2 11      0 17456188   3684 1774508    0    0 12048  1165 30222 66142 14  4 28 54  0
 2 10      0 17453380   3684 1775956    0    0 12028  1229 29036 64564 15  3 27 56  0
 2  5      0 17452000   3692 1777356    0    0 11892  1261 31099 69675 14  3 29 54  0
 1 12      0 17450636   3692 1778872    0    0 11992  1245 34650 77493 17  4 28 51  0
 3  8      0 17447224   3692 1780136    0    0 11392 19816 30296 66556 15  3 24 58  0
 3  7      0 17445596   3692 1781608    0    0 11804  1209 31981 70782 16  3 27 54  0
 1  9      0 17442432   3692 1783044    0    0 11952  1196 30271 66962 14  4 29 52  0
 1 12      0 17440060   3692 1784456    0    0 11996  1227 29640 65852 14  4 30 52  0
 3  6      0 17436508   3692 1785960    0    0 11968  1267 32556 73140 15  4 29 52  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 10      0 17435268   3692 1787384    0    0 11984  1228 30945 69661 15  3 32 50  0
 1 12      0 17431716   3692 1788900    0    0 11972  1295 31876 71431 15  3 27 55  0
 1  7      0 17430104   3692 1790364    0    0 11852  1240 33922 75415 15  4 24 57  0
 4 10      0 17428492   3692 1791756    0    0 12128  1235 25902 57712 13  3 27 57  0
 2 10      0 17424956   3692 1793212    0    0 11824  1242 31936 71677 16  4 27 54  0
 2  9      0 17423452   3692 1794776    0    0 11816  1267 29201 65023 15  3 27 55  0
 5  8      0 17420040   3692 1796264    0    0 11900  1233 30056 67003 15  3 24 59  0
 0 13      0 17418428   3692 1797720    0    0 11920  1281 30482 67569 16  3 26 55  0
 2  9      0 17416056   3692 1799188    0    0 11860  1260 29794 67574 15  3 26 56  0
 4 12      0 17446276   3692 1800636    0    0 11980  1278 31590 70279 15  3 25 56  0
 2  5      0 17442120   3692 1802196    0    0 11868  1227 29733 66048 14  3 32 51  0
 0  8      0 17441004   3692 1803632    0    0 11980  1280 32982 73680 16  4 28 52  0
 1 12      0 17437468   3692 1805144    0    0 11980  1265 29378 65520 15  3 26 56  0
 0 11      0 17435980   3692 1806608    0    0 11916  1214 30761 68696 13  4 28 54  0
 2 12      0 17432816   3692 1807996    0    0 11928  1229 32156 71508 15  4 27 54  0
 2 12      0 17431080   3692 1809428    0    0 11904  1219 31497 70093 15  3 27 55  0
 1 13      0 17427916   3692 1810976    0    0 11924  1264 29676 65839 15  3 28 54  0
 1  9      0 17426676   3692 1812460    0    0 11828  1227 32563 72019 16  3 25 57  0
 2 13      0 17424428   3692 1813872    0    0 11828  1275 31094 69195 15  3 28 54  0
 0 12      0 17421372   3692 1815352    0    0 11800  1272 35576 79243 16  4 26 53  0
 0 13      0 17420008   3692 1816868    0    0 11848  1287 32619 73362 18  3 26 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 17416596   3692 1818416    0    0 11800  1298 30528 68260 15  3 30 52  0
 0 11      0 17414860   3692 1819904    0    0 11776  1287 27943 62792 13  3 29 55  0
 1 14      0 17411076   3692 1821416    0    0 11920  1242 31553 70398 14  3 27 56  0
 3  7      0 17409820   3700 1822988    0    0 12052  1259 34503 76937 15  4 28 53  0
 2 10      0 17406516   3700 1824388    0    0 11312 20294 30939 67761 14  4 28 54  0
 7  8      0 17404656   3700 1825872    0    0 11644  1290 34012 75101 16  4 27 53  0
 4 10      0 17401492   3700 1827332    0    0 11952  1295 31592 71032 16  3 29 52  0
 0 10      0 17398872   3700 1828780    0    0 12060  1202 30221 67913 14  3 30 52  0
 1 10      0 17395444   3700 1830232    0    0 11820  1279 31172 69961 15  3 25 56  0
 0 12      0 17394328   3700 1831804    0    0 11896  1286 34079 76933 16  5 26 53  0
 3 12      0 17390792   3700 1833192    0    0 11944  1216 32676 72073 14  3 28 54  0
 2  9      0 17389676   3700 1834716    0    0 11812  1251 31196 70012 15  3 29 53  0
 1  8      0 17388188   3700 1836228    0    0 11836  1278 28874 64993 14  3 26 57  0
 1 10      0 17384900   3700 1837724    0    0 11880  1253 31056 68939 14  3 28 55  0
 1 12      0 17383164   3700 1839172    0    0 11820  1263 33073 73699 15  3 27 55  0
 1  6      0 17379628   3700 1840640    0    0 11848  1261 29920 68427 13  3 27 57  0
 2  9      0 17378016   3700 1842148    0    0 11880  1251 28329 63556 13  4 28 55  0
 2 13      0 17373472   3700 1843656    0    0 11896  1299 32733 73631 15  4 29 53  0
 2 13      0 17371984   3700 1845148    0    0 11920  1265 31505 70642 14  3 28 56  0
 3 13      0 17368944   3700 1846672    0    0 11864  1262 30951 70509 15  3 28 54  0
 2  9      0 17367456   3700 1848184    0    0 11488 11645 27690 62149 13  3 28 56  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  5      0 17366060   3700 1849676    0    0 11836  1238 30998 68939 15  3 31 51  0
 0  9      0 17363440   3700 1851280    0    0 11692  1298 33254 75267 14  3 30 52  0
 1 10      0 17359160   3700 1852744    0    0 11896  1328 30729 68599 15  4 28 53  0
 2 11      0 17357408   3700 1854296    0    0 11964  1231 32362 70696 16  4 25 55  0
 1 10      0 17353608   3700 1855756    0    0 11804  1262 29877 66573 14  3 30 53  0
 0 10      0 17352244   3700 1857200    0    0 11840  1252 31170 69871 16  4 29 52  0
 0 14      0 17348200   3700 1858628    0    0 11888  1246 30749 68979 14  3 30 53  0
 2  9      0 17346572   3700 1860180    0    0 11828  1241 31287 69855 14  3 32 51  0
 5  8      0 17345084   3700 1861568    0    0 11944  1214 30876 68675 15  3 27 55  0
 2 10      0 17341672   3700 1863088    0    0 11836  1286 33107 74711 16  4 26 55  0
 1 11      0 17340308   3700 1864648    0    0 11892  1284 36404 81498 17  4 27 52  0
 0  9      0 17336648   3700 1866100    0    0 11824  1263 30847 68597 15  3 27 54  0
 2  7      0 17334772   3708 1867628    0    0 11884  1291 30520 68118 15  3 35 47  0
 1  9      0 17330988   3708 1869076    0    0 11820 10186 28219 63315 13  3 31 52  0
 1 14      0 17329220   3708 1870608    0    0 11908  1290 29718 66392 15  3 26 56  0
 3 11      0 17325560   3708 1872120    0    0 11840  1298 32389 72384 16  3 27 55  0
 4  8      0 17323172   3708 1873640    0    0 12060  1227 31194 69517 15  3 30 52  0
 1  8      0 17319636   3708 1875160    0    0 11912  1310 29676 65707 14  3 31 51  0
 1 12      0 17318024   3708 1876616    0    0 12052  1260 31005 68856 15  3 30 52  0
 2 12      0 17314488   3708 1878108    0    0 11924  1228 28918 63266 13  4 29 55  0
 1 11      0 17312876   3708 1879604    0    0 11868  1274 34573 77369 16  3 27 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 17309092   3708 1881068    0    0 11916  1247 31636 70694 14  4 32 50  0
 1  9      0 17307604   3708 1882528    0    0 11932  1228 27624 60864 13  2 32 53  0
 0 11      0 17305992   3708 1883952    0    0 11792  1234 30594 67577 14  4 31 51  0
 7  7      0 17302068   3708 1885428    0    0 11908  1236 28688 64495 13  4 32 52  0
 1 12      0 17300456   3708 1887020    0    0 11924  1284 30375 67319 15  3 24 58  0
 1  9      0 17295664   3720 1888484    0    0 12112  1299 33353 73192 15  3 28 54  0
 1 12      0 17294300   3720 1890248    0    0 11812  1275 30419 67736 15  3 27 54  0
 0 11      0 17291012   3720 1891760    0    0 11996  1195 32923 74347 15  4 30 51  0
 1  9      0 17289524   3720 1893180    0    0 11916  1243 34292 77012 17  4 25 55  0
 1 14      0 17286112   3720 1894728    0    0 11948  1307 28362 63219 13  3 32 52  0
 2 10      0 17284500   3720 1896172    0    0 11736  1217 33051 73214 15  4 33 48  0
 0 11      0 17280840   3720 1897612    0    0 11856  1295 33634 75056 15  4 25 56  0
 2  9      0 17279104   3720 1899156    0    0 11876  1238 30797 67915 15  3 34 48  0
 1 12      0 17277616   3720 1900712    0    0 11908  1286 33894 76614 15  4 28 53  0
 2 10      0 17275368   3720 1902180    0    0 11804  1284 32321 71908 15  4 28 54  0
 2  7      0 17269880   3720 1903752    0    0 11872  1237 31001 69138 15  3 31 51  0
 4  9      0 17268392   3720 1905104    0    0 11924  1197 31772 70996 15  3 28 54  0
 1  6      0 17265228   3720 1906652    0    0 11892  1322 28602 64073 12  4 30 54  0
 4  5      0 17263848   3720 1908180    0    0 11908  1275 33253 74681 15  3 31 50  0
 1  7      0 17259940   3720 1909688    0    0 11840  1293 31252 70239 15  3 29 53  0
 3 11      0 17259072   3720 1911124    0    0 11908  1223 30194 67254 15  3 31 52  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 17257444   3728 1912592    0    0 11820  1294 32463 72261 15  5 28 53  0
 0 10      0 17253908   3728 1914168    0    0 11316 20588 29723 66485 14  3 30 53  0
 5  3      0 17252484   3728 1915452    0    0 11720  1283 33313 74614 16  3 30 51  0
 6  8      0 17248948   3728 1916968    0    0 12008  1246 29592 66088 14  3 24 60  0
 1 10      0 17246516   3728 1918476    0    0 12108  1226 33002 73864 16  4 22 59  0
 2 12      0 17242980   3728 1919888    0    0 11876  1221 26718 58937 13  3 26 57  0
 2 11      0 17241740   3728 1921368    0    0 11996  1311 34522 76539 16  3 25 55  0
 3  8      0 17238204   3728 1922896    0    0 11784  1292 34572 77091 17  4 27 52  0
 0  8      0 17237212   3728 1924428    0    0 11896  1275 33002 73533 17  3 22 58  0
 0  9      0 17233800   3728 1925892    0    0 12008  1259 33239 73464 15  4 22 58  0
 3  5      0 17232436   3728 1927384    0    0 11892  1252 30110 66095 14  3 22 61  0
 1 12      0 17228776   3728 1928972    0    0 11972  1275 34834 76965 16  4 24 55  0
 0 10      0 17227288   3728 1930424    0    0 11932  1257 32404 71952 16  3 25 55  0
 2 10      0 17223380   3728 1931936    0    0 11868  1292 28986 64692 14  3 26 57  0
 2  5      0 17221240   3728 1933484    0    0 11832  1269 29434 64813 15  3 22 60  0
 1 10      0 17217936   3728 1934936    0    0 11876  1232 31333 69232 14  3 23 59  0
 1 13      0 17216200   3728 1936448    0    0 11956  1237 29132 64070 14  3 24 59  0
 3  8      0 17214836   3728 1937928    0    0 11800  1303 33410 74509 16  4 23 57  0
 0 11      0 17211284   3728 1939544    0    0 11860  1306 30664 68000 16  3 25 56  0
 1  7      0 17209548   3728 1941060    0    0 11808  1295 30309 67414 15  4 25 57  0
 2 11      0 17206012   3728 1942492    0    0 11872  1205 32179 71849 14  4 23 59  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 17204276   3728 1944000    0    0 11772  1253 34352 77398 16  4 22 58  0
 2 11      0 17200708   3728 1945528    0    0 11852  1259 34437 76708 16  4 26 54  0
 1 11      0 17199220   3728 1947008    0    0 11912  1269 32030 71813 17  3 23 57  0
 1 11      0 17194924   3728 1948576    0    0 11976  1313 33060 73224 16  3 25 56  0
 1 10      0 17193932   3728 1950084    0    0 11972  1263 32596 72588 15  4 27 55  0
 1 13      0 17192676   3728 1951524    0    0 11988  1240 33072 73331 16  4 27 54  0
 1 10      0 17190428   3728 1953000    0    0 11976  1243 30840 67979 15  3 27 55  0
 1 11      0 17185900   3728 1954528    0    0 11860  1273 30570 68022 15  4 27 55  0
 0  5      0 17184536   3728 1956032    0    0 11692  1275 32473 72314 16  3 27 54  0
 1 14      0 17181000   3736 1957612    0    0 11980  1299 30212 67500 14  3 25 58  0
 0 14      0 17179264   3736 1959088    0    0 11348 20662 30661 67862 15  3 23 58  0
 0 12      0 17175852   3736 1960556    0    0 11772  1327 33395 74196 16  4 25 56  0
 3  8      0 17174364   3736 1962052    0    0 11852  1315 34771 78669 16  4 25 56  0
 1 10      0 17169760   3736 1963696    0    0 11896  1275 31236 69362 15  4 24 57  0
 2 14      0 17168768   3736 1965188    0    0 12000  1351 32410 72131 14  4 24 58  0
 1 12      0 17164984   3736 1966668    0    0 12048  1213 34909 77142 17  3 25 55  0
 7  7      0 17163620   3736 1968196    0    0 11840  1337 30648 67795 16  3 26 55  0
 2  6      0 17159836   3736 1969784    0    0 12020  1289 33194 74746 16  4 26 55  0
 1 10      0 17158472   3736 1971224    0    0 12188  1228 30786 68392 15  3 26 56  0
 2  8      0 17156860   3736 1972788    0    0 11864  1271 30530 67766 15  4 25 57  0
 1  7      0 17153556   3736 1974224    0    0 11912  1245 27527 60434 14  3 24 59  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  6      0 17151944   3736 1975780    0    0 11768  1279 32898 74119 16  3 23 57  0
 3  7      0 17148284   3736 1977292    0    0 11844  1293 31872 70984 14  4 25 57  0
 2 13      0 17146168   3736 1978828    0    0 12024  1273 32202 71747 15  3 25 57  0
 0 15      0 17142740   3736 1980300    0    0 11888  1273 34102 76090 16  3 25 56  0
 3  9      0 17141500   3736 1981768    0    0 11984  1209 32156 72216 14  3 25 57  0
 1 12      0 17138088   3736 1983332    0    0 12040  1365 34791 78078 16  4 25 55  0
 2 11      0 17136600   3736 1984828    0    0 11912  1267 36579 81395 16  4 24 55  0
